time,RSUExampleScenario.node[4158].veinsmobility.speed
27612.5,3.08132
27613,2.43313
27613.5,2.14221
27614,1.03231
27614.5,0.956578
27615,0
27615.5,0.590269
27616,1.00614
27616.5,1.43655
27617,1.96494
27617.5,2.27811
27618,2.38136
27618.5,2.37212
27619,2.3287
27619.5,2.27572
27620,2.3231
27620.5,2.5259
27621,2.82624
27621.5,3.14191
27622,3.4113
27622.5,3.62447
27623,3.80253
27623.5,4.01669
27624,4.40902
27624.5,4.84623
27625,5.1397
27625.5,5.30249
27626,5.13262
27626.5,4.88183
27627,4.71198
27627.5,4.81789
27628,5.06449
27628.5,4.76654
27629,4.56186
27629.5,4.37612
27630,4.39031
27630.5,4.58292
27631,4.85841
27631.5,5.15858
27632,5.47924
27632.5,5.97089
27633,6.07747
27633.5,5.86497
27634,4.65247
27634.5,2.43997
27635,2.43997
27635.5,2.93997
27636,3.93997
27636.5,5.18997
27637,5.05564
27637.5,5.0776
27638,5.06257
27638.5,5.04781
27639,5.03505
27639.5,5.02268
27640,5.00815
27640.5,4.97491
27641,4.94451
27641.5,5.02329
27642,5.38161
27642.5,6.14172
27643,6.87983
27643.5,7.43656
27644,8.00734
27644.5,8.68139
27645,9.11638
27645.5,9.63608
27646,9.93462
27646.5,10.0355
27647,10.0592
27647.5,9.88018
27648,9.61155
27648.5,8.34292
27649,8.34292
27649.5,8.84292
27650,9.51996
27650.5,7.26996
27651,7.26996
27651.5,5.01996
27652,5.01996
27652.5,5.10066
27653,3.984
27653.5,3.32285
27654,2.82962
27654.5,2.42259
27655,2.06726
27655.5,1.75904
27656,1.49018
27656.5,1.25443
27657,1.04682
27657.5,0.863609
27658,0
27658.5,0.0613629
27659,0.120991
27659.5,0.37538
27660,1.12977
27660.5,2.37977
27661,3.62977
27661.5,4.87977
27662,6.12977
27662.5,7.37977
27663,8.62977
27663.5,8.03018
27664,7.47173
27664.5,6.95107
27665,6.46552
27665.5,6.01229
27666,5.58865
27666.5,5.19234
27667,4.82123
27667.5,4.47336
27668,4.1469
27668.5,3.84014
27669,3.5515
27669.5,3.27952
27670,3.02282
27670.5,2.78013
27671,2.55029
27671.5,2.33221
27672,2.13308
27672.5,1.93458
27673,1.77686
27673.5,2.11915
27674,1.73784
27674.5,1.4241
27675,1.27324
27675.5,1.24
27676,1.30084
27676.5,1.81112
27677,2.32005
27677.5,3.18675
27678,4.2451
27678.5,5.39928
27679,6.60137
27679.5,7.79445
27680,8.84423
27680.5,8.72959
27681,9.11496
27681.5,10.0003
27682,7.75033
27682.5,7.75033
27683,8.25033
27683.5,9.25033
27684,10.5003
27684.5,10.5492
27685,10.5479
27685.5,9.54651
27686,9.54651
27686.5,9.09639
27687,7.64627
27687.5,5.39627
27688,5.39627
27688.5,3.14627
27689,3.14627
27689.5,3.59101
27690,4.43986
27690.5,5.48929
27691,6.63901
27691.5,7.91949
27692,8.05062
27692.5,8.17251
27693,8.67251
27693.5,8.67616
27694,8.64955
27694.5,9.12294
27695,9.09095
27695.5,9.05719
27696,9.01709
27696.5,8.96764
27697,8.90611
27697.5,8.83197
27698,8.7463
27698.5,8.65022
27699,8.55587
27699.5,8.44472
27700,8.14412
27700.5,7.28314
27701,6.49521
27701.5,5.413
27702,3.33078
27702.5,1.08078
27703,0
27703.5,0
27704,0.375265
27704.5,0.625072
27705,1.01945
27705.5,1.31012
27706,1.51791
27706.5,1.67933
27707,1.81174
27707.5,1.92334
27708,2.0185
27708.5,2.09982
27709,2.1688
27709.5,2.22601
27710,2.27079
27710.5,2.30243
27711,2.32504
27711.5,2.3426
27712,2.35336
27712.5,1.17359
27713,1.17359
27713.5,0.58674
27714,0
27714.5,0.0563989
27715,0.111479
27715.5,0.162767
27716,0.208416
27716.5,0.516404
27717,0.547239
27717.5,0.847706
27718,1.22442
27718.5,1.27491
27719,0.637444
27719.5,0
27720,0.0572006
27720.5,0.113076
27721,0.165092
27721.5,0.211226
27722,0.268053
27722.5,0.696315
27723,0.754266
27723.5,0.809256
27724,0.860206
27724.5,0
27725,0.0438172
27725.5,0.0875051
27726,0.364454
27726.5,0
27727,0.0472256
27727.5,0.093314
27728,0.520383
27728.5,0
27729,0.0457831
27729.5,0.464913
27730,0
27730.5,0.0453338
27731,0.331901
27731.5,0
27732,0.0468653
27732.5,0.418737
27733,0.465682
27733.5,0.512118
27734,0.558208
27734.5,0.603772
27735,0
27735.5,0.0468579
27736,0.0926458
27736.5,0.135371
27737,0.399772
27737.5,0
27738,0.37784
27738.5,0
27739,0.0479733
27739.5,0.0948164
27740,0.349308
27740.5,0.375849
27741,0.401509
27741.5,0
27742,0.0417211
27742.5,0.08464
27743,0.123599
27743.5,0.166058
27744,0.208424
27744.5,0
27745,0.0444551
27745.5,0.0918952
27746,0.137238
27746.5,0.175498
27747,0.205406
27747.5,0
27748,0.0464626
27748.5,0.0949201
27749,0.14073
27749.5,0.179295
27750,0.209311
27750.5,0
27751,0.0467749
27751.5,0.0953627
27752,0.141172
27752.5,0.17968
27753,0.20951
27753.5,0
27754,0.046388
27754.5,0.0943721
27755,0.139463
27755.5,0.177257
27756,0.206348
27756.5,0
27757,0.0453425
27757.5,0.0921292
27758,0.135974
27758.5,0.172572
27759,0.200495
27759.5,0
27760,0.0437887
27760.5,0.0889442
27761,0.131178
27761.5,0.166283
27762,0.19294
27762.5,0
27763,0.321149
27763.5,0.350906
27764,0
27764.5,0.0384825
27765,0.0759069
27765.5,0.110265
27766,0.148611
27766.5,0.186854
27767,0
27767.5,0.0381291
27768,0.0752113
27768.5,0.109265
27769,0.147319
27769.5,0.185312
27770,0
27770.5,0.0379194
27771,0.0747983
27771.5,0.108666
27772,0.146529
27772.5,0
27773,0.0378214
27773.5,0.0746035
27774,0.108379
27774.5,0.146142
27775,0
27775.5,0.037556
27776,0.0740782
27776.5,0.107608
27777,0.14511
27777.5,0
27778,0.0372995
27778.5,0.0735717
27779,0.106874
27779.5,0.144143
27780,0
27780.5,0.0370854
27781,0.0731475
27781.5,0.106252
27782,0.134933
27782.5,0
27783,0.0370462
27783.5,0.0730678
27784,0.106125
27784.5,0.134745
27785,0
27785.5,0.0369537
27786,0.0728549
27786.5,0.105708
27787,0.133998
27787.5,0
27788,0.0364498
27788.5,0.0718417
27789,0.104175
27789.5,0.131923
27790,0
27790.5,0.0334924
27791,0.0667468
27791.5,0.0979636
27792,0.124035
27792.5,0
27793,0.0315844
27793.5,0.063667
27794,0.0930334
27794.5,0
27795,0.0313411
27795.5,0.0620648
27796,0.0892893
27796.5,0
27797,0.0295611
27797.5,0.0578915
27798,0
27798.5,0.027463
27799,0.0537565
27799.5,0
27800,0.0254469
27800.5,0
27801,0
27801.5,0
27802,0
27802.5,0
27803,0
27803.5,0
27804,0
27804.5,0
27805,0
27805.5,0
27806,0
27806.5,0
27807,0
27807.5,0
27808,0
27808.5,0
27809,0
27809.5,0
27810,0
27810.5,0
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0
27816,0
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0.0251289
27835.5,0.0501677
27836,0
27836.5,0.0251676
27837,0.0502421
27837.5,0
27838,0.0252008
27838.5,0.0503058
27839,0
27839.5,0.0252302
27840,0.0503627
27840.5,0
27841,0.0252557
27841.5,0.0504112
27842,0
27842.5,0.0252773
27843,0.0504537
27843.5,0
27844,0.0252966
27844.5,0.0504909
27845,0
27845.5,0.0253143
27846,0.0505249
27846.5,0
27847,0.0253298
27847.5,0.0505553
27848,0
27848.5,0.025346
27849,0.0505902
27849.5,0
27850,0.0253691
27850.5,0.0506594
27851,0
27851.5,0.027078
27852,0.0533606
27852.5,0
27853,0.0282094
27853.5,0.0562693
27854,0
27854.5,0.0286845
27855,0.0580308
27855.5,0.0849536
27856,0
27856.5,0.0322734
27857,0.0671288
27857.5,0.0984985
27858,0.124892
27858.5,0
27859,0.0352583
27859.5,0.0706807
27860,0.416241
27860.5,0
27861,0.0322204
27861.5,0.0644939
27862,0.0952672
27862.5,0.367705
27863,0
27863.5,0.35652
27864,0.382805
27864.5,0
27865,0.411717
