time,RSUExampleScenario.node[3913].veinsmobility.speed
27576.5,5.22665
27577,5.3033
27577.5,5.87995
27578,6.9566
27578.5,8.2066
27579,7.69456
27579.5,7.69456
27580,7.60067
27580.5,7.67891
27581,7.74442
27581.5,7.79266
27582,6.75668
27582.5,5.97953
27583,5.37151
27583.5,5.37151
27584,5.33301
27584.5,5.27531
27585,4.60178
27585.5,4.05832
27586,3.619
27586.5,3.21465
27587,2.88256
27587.5,2.6572
27588,2.45758
27588.5,2.14597
27589,1.87549
27589.5,1.63228
27590,1.41478
27590.5,1.26394
27591,1.13983
27591.5,0.957095
27592,0
27592.5,0.0704816
27593,0.140049
27593.5,0.211068
27594,0.270198
27594.5,0.321291
27595,0.363318
27595.5,0.392941
27596,0
27596.5,0.0632293
27597,0.127618
27597.5,0.191392
27598,0.253276
27598.5,0.312578
27599,0.369076
27599.5,0.422825
27600,0.474003
27600.5,0.522766
27601,0.569175
27601.5,0.613221
27602,0.648112
27602.5,0
27603,0.0879346
27603.5,0.175909
27604,0.261535
27604.5,0.342829
27605,0.418342
27605.5,0.48717
27606,0.548864
27606.5,0.603308
27607,0.646391
27607.5,0.673458
27608,0
27608.5,0.0879647
27609,0.924362
27609.5,0
27610,0.931865
27610.5,2.18186
27611,2.09947
27611.5,2.1769
27612,2.09305
27612.5,1.98176
27613,1.90747
27613.5,1.92973
27614,2.00135
27614.5,2.19316
27615,2.67113
27615.5,2.71227
27616,1.98244
27616.5,1.98244
27617,2.10228
27617.5,2.3238
27618,2.38763
27618.5,1.30009
27619,1.30009
27619.5,1.6179
27620,2.01032
27620.5,2.60117
27621,3.52739
27621.5,3.87865
27622,3.85164
27622.5,3.56823
27623,3.21114
27623.5,3.02829
27624,3.01571
27624.5,3.03157
27625,3.02468
27625.5,2.98904
27626,2.96243
27626.5,3.00646
27627,3.07688
27627.5,3.2336
27628,3.41642
27628.5,3.50438
27629,3.36077
27629.5,2.21715
27630,2.21715
27630.5,2.32805
27631,2.55448
27631.5,2.60539
27632,0.724565
27632.5,0.982514
27633,0
27633.5,0.505528
27634,0.535931
27634.5,0
27635,0.426496
27635.5,0
27636,0.37862
27636.5,0.733631
27637,1.06332
27637.5,1.40824
27638,1.47102
27638.5,1.65444
27639,2.33786
27639.5,3.52128
27640,4.77128
27640.5,6.02128
27641,7.27128
27641.5,6.42149
27642,5.86939
27642.5,5.69176
27643,5.79154
27643.5,6.39133
27644,7.36594
27644.5,6.6956
27645,6.6956
27645.5,6.80847
27646,6.37152
27646.5,4.93456
27647,4.93456
27647.5,4.38317
27648,4.38317
27648.5,4.88317
27649,5.88317
27649.5,7.13317
27650,8.38317
27650.5,9.63317
27651,10.8832
27651.5,12.1332
27652,12.2677
27652.5,12.9022
27653,14.0367
27653.5,15.1082
27654,16.3582
27654.5,14.8501
27655,13.2766
27655.5,11.5942
27656,11
27656.5,11
27657,10.973
27657.5,10.929
27658,10.8808
27658.5,10.831
27659,10.7588
27659.5,10.6229
27660,10.4835
27660.5,10.3335
27661,10.1747
27661.5,10.0073
27662,9.83168
27662.5,9.64807
27663,9.77508
27663.5,9.89291
27664,10.0213
27664.5,10.1283
27665,10.2068
27665.5,10.2478
27666,10.2534
27666.5,10.2167
27667,10.1355
27667.5,10.0086
27668,8.90048
27668.5,7.96315
27669,7.12808
27669.5,6.38321
27670,5.72109
27670.5,5.13168
27671,5.13168
27671.5,5.63168
27672,6.63168
27672.5,7.88168
27673,5.63168
27673.5,5.63168
27674,4.03997
