time,RSUExampleScenario.node[29].veinsmobility.speed
27006.5,6.9
27007,8.15
27007.5,9.4
27008,10.65
27008.5,11.9
27009,13.15
27009.5,14.4
27010,15.65
27010.5,15.4
27011,15.15
27011.5,14.9
27012,14.7069
27012.5,14.6104
27013,14.5622
27013.5,14.538
27014,14.526
27014.5,14.5199
27015,14.5169
27015.5,14.5154
27016,14.5146
27016.5,13.5139
27017,11
27017.5,11
27018,10.9994
27018.5,10.9991
27019,10.999
27019.5,10.9987
27020,10.9983
27020.5,9.9979
27021,7.9975
27021.5,5.7475
27022,5.7475
27022.5,4.67631
27023,4.67631
27023.5,4.34882
27024,4.13864
27024.5,3.97164
27025,3.84182
27025.5,3.72798
27026,3.62379
27026.5,3.52246
27027,3.42013
27027.5,3.31453
27028,3.20606
27028.5,3.0951
27029,2.98204
27029.5,2.86656
27030,2.74829
27030.5,2.62774
27031,2.50541
27031.5,2.38182
27032,2.2565
27032.5,2.12901
27033,2.00003
27033.5,1.87031
27034,1.73957
27034.5,1.60754
27035,1.47529
27035.5,1.34296
27036,1.21032
27036.5,1.07817
27037,0.947543
27037.5,0
27038,0.0731258
27038.5,0.144515
27039,0.210655
27039.5,0.268142
27040,0.313913
27040.5,0.345515
27041,0
27041.5,0.0574382
27042,0.113163
27042.5,0.163716
27043,0.205803
27043.5,0.236619
27044,0
27044.5,0.0451849
27045,0.0887946
27045.5,0.127655
27046,0.158802
27046.5,0
27047,0.0370946
27047.5,0.0727677
27048,0.104161
27048.5,0
27049,0.0324769
27049.5,0.0636436
27050,0.0908684
27050.5,0
27051,0.0281219
27051.5,0.0550547
27052,0
27052.5,0.0260793
27053,0
27053.5,0.0254247
27054,0
27054.5,0
27055,0
27055.5,0
27056,0
27056.5,0
27057,0
27057.5,0
27058,0
27058.5,0
27059,0
27059.5,0
27060,0
27060.5,0
27061,0.0382476
27061.5,0.488024
27062,0
27062.5,0.361433
27063,0
27063.5,0.135681
27064,0.482202
27064.5,1.10171
27065,2.22123
27065.5,3.47123
27066,4.61492
27066.5,5.86492
27067,7.06896
27067.5,7.67097
27068,8.55651
27068.5,9.50167
27069,10.5143
27069.5,11
27070,11
27070.5,11.5
27071,12.5
27071.5,13.75
27072,14.6814
27072.5,14.5977
27073,14.5558
27073.5,14.5348
27074,14.5244
27074.5,14.5191
27075,14.5165
27075.5,14.5152
27076,14.3868
27076.5,14.2256
27077,14.0301
27077.5,13.7325
27078,13.7842
27078.5,13.8406
27079,13.9456
27079.5,14.5506
27080,14.5322
27080.5,14.5231
27081,14.5185
27081.5,14.5162
27082,14.515
27082.5,14.5145
27083,15.0139
27083.5,16.0133
27084,17.2633
27084.5,17.7774
27085,17.597
27085.5,17.5069
27086,17.4618
27086.5,17.4392
27087,17.4279
27087.5,17.4223
27088,17.4195
27088.5,17.4181
27089,17.4174
27089.5,17.417
27090,17.4168
27090.5,17.4168
27091,17.4167
27091.5,17.4167
27092,17.4167
27092.5,16.4167
27093,14.4167
27093.5,12.1667
27094,9.91665
27094.5,9.91665
27095,9.33567
27095.5,8.93591
27096,8.64047
27096.5,8.30407
27097,7.55329
27097.5,7.55329
27098,8.05329
27098.5,9.05329
27099,10.3033
27099.5,11.5533
27100,12.8033
27100.5,11.8452
27101,10.9603
27101.5,10.1425
27102,9.38649
27102.5,8.68715
27103,8.03986
27103.5,7.4404
27104,6.88484
27104.5,6.36959
27105,5.89134
27105.5,5.44705
27106,5.0339
27106.5,4.6493
27107,4.29085
27107.5,3.95634
27108,3.64372
27108.5,3.55112
27109,3.24318
27109.5,2.95679
27110,2.68988
27110.5,2.44059
27111,2.20722
27111.5,1.98824
27112,1.78232
27112.5,1.58829
27113,1.4052
27113.5,1.23234
27114,1.06926
27114.5,0.915842
27115,0
27115.5,0.0681954
27116,0.136095
27116.5,0.0679791
27117,0.533983
27117.5,1.49999
27118,2.74999
27118.5,3.99999
27119,5.24999
27119.5,6.49999
27120,7.74999
27120.5,8.99999
27121,10.25
27121.5,11.5
27122,12.75
27122.5,14
27123,15.25
27123.5,16.5
27124,17.75
27124.5,17.5833
27125,17.5
27125.5,17.4583
27126,17.4375
27126.5,17.4271
27127,17.4219
27127.5,17.4193
27128,17.418
27128.5,17.4173
27129,17.417
27129.5,17.4168
27130,17.4167
27130.5,17.4167
27131,17.4167
27131.5,17.4167
27132,17.4167
