time,RSUExampleScenario.node[1432].veinsmobility.speed
27214,5.76479
27214.5,5.88984
27215,6.0111
27215.5,5.9683
27216,5.66577
27216.5,5.34157
27217,4.99519
27217.5,4.77299
27218,4.88073
27218.5,5.48847
27219,6.19568
27219.5,6.6313
27220,4.3813
27220.5,4.3813
27221,3.44593
27221.5,3.44593
27222,3.1468
27222.5,3.23516
27223,2.54465
27223.5,2.54465
27224,1.91837
27224.5,1.91837
27225,1.56039
27225.5,1.45037
27226,1.40669
27226.5,1.4755
27227,1.83597
27227.5,2.24975
27228,2.80127
27228.5,3.26225
27229,3.36356
27229.5,3.46302
27230,3.56426
27230.5,3.92036
27231,4.0174
27231.5,4.07539
27232,4.06489
27232.5,4.08986
27233,3.68573
27233.5,3.48674
27234,2.28776
27234.5,2.28776
27235,2.78776
27235.5,3.78776
27236,4.82997
27236.5,5.81085
27237,6.78322
27237.5,7.80803
27238,9.0486
27238.5,9.14966
27239,8.63188
27239.5,8.07841
27240,7.90092
27240.5,7.47209
27241,6.91958
27241.5,5.36707
27242,5.36707
27242.5,5.86707
27243,6.86707
27243.5,8.11707
27244,8.24075
27244.5,5.99075
27245,3.74075
27245.5,1.73435
27246,1.73435
27246.5,1.81637
27247,1.89108
27247.5,1.94868
27248,1.98195
27248.5,1.07866
27249,1.07866
27249.5,1.09208
27250,0.532345
27250.5,0
27251,0.377527
27251.5,0.771181
27252,1.22623
27252.5,1.78146
27253,1.84846
27253.5,1.91445
27254,1.97906
27254.5,2.04513
27255,2.44651
27255.5,2.88308
27256,3.40284
27256.5,4.26568
27257,4.86092
27257.5,5.77328
27258,7.02328
27258.5,8.27328
27259,9.52328
27259.5,9.96358
27260,9.79156
27260.5,9.70555
27261,9.82358
27261.5,9.14308
27262,7.46258
27262.5,5.21258
27263,2.96258
27263.5,0
27264,0
27264.5,0
27265,0
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0
27268,0.0980393
27268.5,0
27269,0
27269.5,0
27270,0.5
27270.5,1.5
27271,2.75
27271.5,4
27272,5.25
27272.5,6.5
27273,7.75
27273.5,9
27274,10.25
27274.5,11.5
27275,11.9541
27275.5,12.3943
27276,12.488
27276.5,12.5632
27277,12.6009
27277.5,10.3509
27278,10.3509
27278.5,10.4592
27279,10.5772
27279.5,11.1953
27280,11.2719
27280.5,9.12623
27281,9.12623
27281.5,8.13667
27282,8.13667
27282.5,7.7923
27283,7.20153
27283.5,6.91558
27284,6.2084
27284.5,5.56269
27285,5.56269
27285.5,5.91777
27286,6.34248
27286.5,6.78117
27287,7.21467
27287.5,7.64334
27288,8.07231
27288.5,8.50471
27289,8.94522
27289.5,9.42452
27290,9.94234
27290.5,10.5578
27291,11.1766
27291.5,11.6746
27292,11.7902
27292.5,11.8519
27293,11.8875
27293.5,11
27294,11
27294.5,11
27295,11
27295.5,11
27296,11.5
27296.5,12.5
27297,13.5387
27297.5,14.423
27298,15.1433
27298.5,15.5427
27299,13.2927
27299.5,13.2927
27300,13.7927
27300.5,13.8891
27301,11.6391
27301.5,11.6391
27302,10.0192
27302.5,10.0192
27303,10.5192
27303.5,10.6522
27304,10.7517
27304.5,10.802
27305,10.9028
27305.5,10.8704
27306,10.9181
27306.5,10.9425
27307,10.9533
27307.5,10.9672
27308,10.9802
27308.5,10.2072
27309,9.14863
27309.5,7.58526
27310,6.1863
27310.5,5.16721
27311,5.16721
27311.5,5.2598
27312,4.42473
27312.5,4.42473
27313,4.35921
27313.5,3.93034
27314,3.67313
27314.5,3.91592
27315,4.6587
27315.5,4.03433
27316,3.83783
27316.5,3.81672
27317,3.87008
27317.5,3.93128
27318,4.01806
27318.5,4.28209
27319,4.45345
27319.5,5.1248
27320,5.9606
27320.5,6.6761
27321,7.21357
27321.5,7.67833
27322,8.26106
27322.5,9.06382
27323,9.93781
27323.5,10.6811
27324,11.1519
27324.5,11.2805
27325,11
27325.5,11
27326,11
27326.5,11
27327,11
27327.5,11.5
27328,12.5
27328.5,13.7251
27329,14.5727
27329.5,14.9972
27330,15.1249
27330.5,15.2451
27331,15.3557
27331.5,15.4541
27332,15.5377
27332.5,15.6032
27333,15.589
27333.5,15.5819
27334,15.5784
27334.5,15.5766
