time,RSUExampleScenario.node[2939].veinsmobility.speed
27429.5,5.14179
27430,6.14242
27430.5,7.15044
27431,7.77078
27431.5,7.36411
27432,7.00122
27432.5,5.63834
27433,5.63834
27433.5,5.69338
27434,6.19338
27434.5,6.34162
27435,6.36587
27435.5,6.38994
27436,6.41402
27436.5,6.43646
27437,6.9589
27437.5,7.98135
27438,9.23135
27438.5,10.1109
27439,10.6026
27439.5,10.7334
27440,10.8601
27440.5,10.9751
27441,8.72512
27441.5,8.72512
27442,8.18954
27442.5,6.85182
27443,5.82969
27443.5,4.99179
27444,4.32477
27444.5,2.7736
27445,2.7736
27445.5,2.87222
27446,2.99769
27446.5,3.49769
27447,1.99909
27447.5,1.99909
27448,2.13579
27448.5,2.77249
27449,3.90887
27449.5,5.04525
27450,5.13515
27450.5,4.97515
27451,4.9575
27451.5,4.92907
27452,4.8883
27452.5,4.84392
27453,4.77688
27453.5,4.63939
27454,4.48192
27454.5,4.29465
27455,4.07713
27455.5,3.83714
27456,3.54406
27456.5,3.15862
27457,2.65451
27457.5,2.01011
27458,1.31467
27458.5,1.31467
27459,0.306073
27459.5,0
27460,0.3887
27460.5,0
27461,0.267422
27461.5,0.292829
27462,0
27462.5,0.265914
27463,0
27463.5,0.267664
27464,0.659759
27464.5,1.14195
27465,1.76799
27465.5,1.71883
27466,1.75556
27466.5,1.48925
27467,1.13381
27467.5,0.563942
27468,0
27468.5,0
27469,0
27469.5,0
27470,0.108377
27470.5,0.473931
27471,0.584108
27471.5,0.692544
27472,0.757567
27472.5,0.82123
27473,0.991715
27473.5,1.60275
27474,1.93809
27474.5,0.340925
27475,0.396548
27475.5,0.952171
27476,0.929543
27476.5,0.911597
27477,0.878083
27477.5,0.8301
27478,0.769263
27478.5,0.621322
27479,0.524811
27479.5,0.455955
27480,0.403981
27480.5,0.363181
27481,0.40405
27481.5,0.445816
27482,0.488652
27482.5,0.532393
27483,0.576996
27483.5,0.621474
27484,0.664407
27484.5,0.705352
27485,0.743852
27485.5,0.779443
27486,1
27486.5,1.11691
27487,1.04658
27487.5,0.999268
27488,0
27488.5,0.858079
27489,0.896411
27489.5,0.93237
27490,0.963763
27490.5,0
27491,0.866529
27491.5,0.935322
27492,0
27492.5,0.810119
27493,1.51983
27493.5,1.61162
27494,2.01758
27494.5,2.45229
27495,3.17839
27495.5,4.4045
27496,5.6545
27496.5,6.9045
27497,8.1545
27497.5,9.4045
27498,10.6545
27498.5,11.9045
27499,13.1545
27499.5,14.4045
27500,14.5447
27500.5,14.683
27501,15.3213
27501.5,14
27502,14
27502.5,14
27503,14
27503.5,14.5
27504,15.5
27504.5,16.75
27505,18
27505.5,17.9884
27506,17.9826
27506.5,17.9797
27507,17.9783
27507.5,17.9776
27508,17.9772
27508.5,17.977
27509,17.9769
27509.5,17.9769
27510,17.9769
27510.5,17.9769
27511,17.9769
27511.5,17.9769
27512,17.9769
27512.5,17.9769
27513,17.9769
27513.5,17.9769
27514,17.9769
27514.5,17.9769
27515,17.9769
27515.5,17.9769
27516,17.9769
27516.5,17.9769
27517,17.9769
27517.5,17.9769
27518,17.9743
27518.5,17.9654
27519,17.9502
27519.5,17.9305
27520,16.9108
27520.5,14
27521,14
27521.5,14
27522,14
27522.5,14
27523,14.5
27523.5,15.5
27524,16.75
27524.5,18
27525,17.9884
27525.5,17.9826
27526,17.9797
27526.5,17.9783
27527,17.9776
27527.5,17.9772
27528,17.977
27528.5,17.9769
27529,17.9769
27529.5,17.9769
27530,17.9769
27530.5,17.9769
27531,17.9769
27531.5,17.9769
27532,17.9769
27532.5,17.9769
