time,ProvidenciaExampleScenario.node[4392].veinsmobility.speed
27658,5.5
27658.5,5.47942
27659,5.30748
27659.5,5.13769
27660,5.46791
27660.5,6.29812
27661,7.54812
27661.5,7.37259
27662,7.69706
27662.5,7.54325
27663,7.40787
27663.5,7.27799
27664,7.13936
27664.5,6.99996
27665,6.60342
27665.5,5.82807
27666,4.05272
27666.5,4.05272
27667,4.55272
27667.5,5.55272
27668,6.80272
27668.5,0
27669,1
27669.5,2.25
27670,3.5
27670.5,4.75
27671,6
27671.5,7.25
27672,8.5
27672.5,9.75
27673,11
27673.5,12.25
27674,13.5
27674.5,14.75
27675,14.8377
27675.5,12.5877
27676,12.5877
27676.5,10.5682
27677,8.96838
27677.5,7.74691
27678,6.80865
27678.5,6.08739
27679,5.40693
27679.5,4.5508
27680,4.07831
27680.5,3.65274
27681,3.72716
27681.5,3.60463
27682,3.98211
27682.5,4.85958
27683,6.10958
27683.5,7.35958
27684,7.5134
27684.5,6.8264
27685,5.1394
27685.5,2.8894
27686,2.8894
27686.5,1.96206
27687,1.96206
27687.5,2.46206
27688,3.46206
27688.5,4.71206
27689,5.96206
27689.5,7.21206
27690,8.46206
27690.5,9.71206
27691,10.9621
27691.5,12.2121
27692,13.4621
27692.5,14.7121
27693,15.9621
27693.5,15.7897
27694,15.7035
27694.5,15.6604
27695,15.6388
27695.5,15.6281
27696,15.6227
27696.5,15.62
27697,15.6186
27697.5,15.618
27698,15.6176
27698.5,15.6175
27699,15.6174
27699.5,15.6173
27700,15.6173
27700.5,15.746
27701,15.6816
27701.5,15.6495
27702,15.6334
27702.5,15.6253
27703,14.6173
27703.5,12.6092
27704,11
27704.5,11
27705,11
27705.5,11
27706,11
27706.5,11.5
27707,12.5
27707.5,13.75
27708,15
27708.5,16.25
27709,16
27709.5,15.8086
27710,15.713
27710.5,15.6651
27711,15.6412
27711.5,15.6292
27712,15.6233
27712.5,15.6203
27713,15.6188
27713.5,15.618
27714,15.6177
27714.5,15.6175
27715,15.6174
27715.5,15.6173
27716,15.6173
27716.5,15.6173
27717,15.6173
27717.5,15.6173
27718,15.6173
27718.5,15.6173
27719,15.6173
27719.5,15.6618
27720,15.5774
27720.5,15.993
27721,15.8051
27721.5,15.659
27722,14.5129
27722.5,12.3668
27723,11
27723.5,11
27724,11
27724.5,11
27725,11
27725.5,11
27726,11.5
27726.5,12.5
27727,13.75
27727.5,15
27728,16.25
27728.5,16
27729,15.8086
27729.5,15.713
27730,15.6651
27730.5,15.6412
27731,15.6292
27731.5,15.8233
27732,15.7203
27732.5,15.6688
