time,ProvidenciaExampleScenario.node[3324].veinsmobility.speed
27485.5,5.4
27486,6.4
27486.5,7.65
27487,8.9
27487.5,10.15
27488,11.4
27488.5,12.65
27489,11.9209
27489.5,10.7893
27490,9.8046
27490.5,8.89719
27491,8.08556
27491.5,7.40748
27492,7.40748
27492.5,7.90748
27493,7.38719
27493.5,6.92886
27494,6.49704
27494.5,5.54217
27495,4.75938
27495.5,4.75938
27496,3.92235
27496.5,3.24204
27497,3.24204
27497.5,2.55773
27498,2.06754
27498.5,1.67602
27499,1.40442
27499.5,1.21626
27500,1.09121
27500.5,1.01244
27501,0.720243
27501.5,0
27502,0.048713
27502.5,0.309854
27503,0.346342
27503.5,0.386856
27504,0.430593
27504.5,0.476493
27505,0
27505.5,0.0483682
27506,0.0957196
27506.5,0.144342
27507,0.194272
27507.5,0.458733
27508,0.493533
27508.5,0
27509,0.440134
27509.5,0
27510,0.261008
27510.5,0.644491
27511,1.06843
27511.5,1.13811
27512,1.20838
27512.5,1.57007
27513,1.68089
27513.5,1.91972
27514,2.1868
27514.5,2.76057
27515,2.94551
27515.5,3.32693
27516,3.97035
27516.5,4.90797
27517,6.00178
27517.5,7.17369
27518,8.38464
27518.5,9.63464
27519,10.8846
27519.5,12.0585
27520,12.8537
27520.5,13.2604
27521,13.2904
27521.5,13.1053
27522,12.8579
27522.5,11.637
27523,11
27523.5,11
27524,11
27524.5,11
27525,11
27525.5,11
27526,11
27526.5,11
27527,11
27527.5,11
27528,11
27528.5,11
27529,11
27529.5,11.5
27530,10.2697
27530.5,10.2697
27531,10.7697
27531.5,11.541
27532,11.9957
27532.5,12.129
27533,12.2604
27533.5,12.3876
27534,12.5065
27534.5,12.6094
27535,12.6819
27535.5,12.698
27536,10.448
27536.5,10.448
27537,8.19799
27537.5,8.19799
27538,7.62614
27538.5,6.30067
27539,6.30067
27539.5,6.14327
27540,5.99802
27540.5,5.85921
27541,4.7204
27541.5,4.7204
27542,4.82886
27542.5,4.89253
27543,4.76242
27543.5,4.62796
27544,4.12468
27544.5,3.69309
27545,3.30374
27545.5,2.95959
27546,2.64975
27546.5,2.36255
27547,2.57536
27547.5,2.16194
27548,1.82855
27548.5,1.99515
27549,2.66176
27549.5,2.37433
27550,1.59799
27550.5,0.735133
27551,0
27551.5,0.52509
27552,0.811054
27552.5,0.8556
27553,0.893449
27553.5,0
27554,0.0424487
27554.5,0.309086
27555,0.794044
27555.5,1.07649
27556,0.679183
27556.5,0
27557,0.0501446
27557.5,0.09928
27558,0.145561
27558.5,0.197489
27559,0.480994
27559.5,0.516754
27560,0
27560.5,0.0504646
27561,0.0998649
27561.5,0.15043
27562,0.206595
27562.5,0.734291
27563,1.04341
27563.5,1.10813
27564,1.17307
27564.5,1.23301
27565,1.33576
27565.5,1.80374
27566,2.08622
27566.5,0
27567,0
27567.5,0.5
27568,1.5
27568.5,2.75
27569,4
27569.5,4.98278
27570,6.00988
27570.5,7.12245
27571,8.30237
27571.5,9.51733
27572,10.5897
27572.5,11.4749
27573,12.0039
27573.5,12.139
27574,12.2109
27574.5,12.256
27575,12.2807
27575.5,11
27576,11
27576.5,11
27577,11
27577.5,11
27578,11
27578.5,11
27579,11
27579.5,11
27580,11.5
27580.5,12.5
27581,13.75
27581.5,14.7586
27582,15.274
27582.5,15.1061
27583,15.0222
27583.5,14.9802
27584,14.9593
27584.5,14.9488
27585,14.9435
27585.5,14.9409
27586,14.9396
