time,ProvidenciaExampleScenario.node[1194].veinsmobility.speed
27178.5,5.4
27179,3.15
27179.5,3.15
27180,3.65
27180.5,4.15
27181,4.65
27181.5,5.15
27182,5.65
27182.5,6.15
27183,6.65
27183.5,7.15
27184,6.53234
27184.5,5.94188
27185,5.38356
27185.5,4.88706
27186,4.43175
27186.5,4.01342
27187,3.67135
27187.5,3.36224
27188,3.55313
27188.5,3.10266
27189,2.72159
27189.5,2.3988
27190,2.1064
27190.5,1.82406
27191,2.04171
27191.5,1.6168
27192,1.29443
27192.5,1.0332
27193,0.823013
27193.5,0
27194,0.0612064
27194.5,0.479101
27195,0
27195.5,0.0638462
27196,0.126182
27196.5,0.184052
27197,0.242472
27197.5,0.286197
27198,0.343967
27198.5,0
27199,0.0585762
27199.5,0.116319
27200,0.17452
27200.5,0.222364
27201,0.262656
27201.5,0.292053
27202,0
27202.5,0.0519385
27203,0.348859
27203.5,0.401164
27204,0.459483
27204.5,0
27205,0.0522588
27205.5,0.103875
27206,0.156405
27206.5,0.208667
27207,0.260429
27207.5,0
27208,0.0498137
27208.5,0.0991066
27209,0.149627
27209.5,0.200271
27210,0.250887
27210.5,0
27211,0.0481916
27211.5,0.0959517
27212,0.145149
27212.5,0.194723
27213,0.244555
27213.5,0
27214,0.0471495
27214.5,0.0939035
27215,0.142156
27215.5,0.190863
27216,0.239922
27216.5,0
27217,0.0463118
27217.5,0.092256
27218,0.139741
27218.5,0.187738
27219,0.236158
27219.5,0
27220,0.0456303
27220.5,0.0909152
27221,0.137772
27221.5,0.185184
27222,0.233069
27222.5,0
27223,0.0450665
27223.5,0.0898031
27224,0.13613
27224.5,0.183036
27225,0.230441
27225.5,0
27226,0.0445672
27226.5,0.0888107
27227,0.130626
27227.5,0.168372
27228,0.215771
27228.5,0.26324
27229,0.31007
27229.5,0.356191
27230,0.405071
27230.5,0.442643
27231,0.901065
27231.5,1.28112
27232,1.29881
27232.5,1.46742
27233,1.80123
27233.5,2.30149
27234,2.95559
27234.5,3.74567
27235,4.65132
27235.5,5.65268
27236,6.90268
27236.5,8.15268
27237,9.32602
27237.5,10.2795
27238,11.0532
27238.5,11.6675
27239,12.0919
27239.5,12.3502
27240,12.4837
27240.5,12.5764
27241,12.5657
27241.5,11.555
27242,11
27242.5,11
27243,10.4113
27243.5,8.98704
27244,8.98704
27244.5,7.47833
27245,7.47833
27245.5,7.97833
27246,5.92833
27246.5,3.67833
27247,3.67833
27247.5,2.73951
27248,2.73951
27248.5,3.23951
27249,3.28132
27249.5,3.82312
27250,3.83899
27250.5,4.35486
27251,4.01562
27251.5,3.72864
27252,3.72113
27252.5,3.70084
27253,3.6658
27253.5,3.61409
27254,3.2329
