time,ProvidenciaExampleScenario.node[1056].veinsmobility.speed
27157.5,4.36467
27158,4.47335
27158.5,4.5518
27159,4.62925
27159.5,5.20671
27160,5.24555
27160.5,5.78439
27161,5.81382
27161.5,5.84692
27162,5.81603
27162.5,5.69035
27163,4.93537
27163.5,4.28129
27164,3.72084
27164.5,3.23975
27165,2.81914
27165.5,2.45115
27166,2.12438
27166.5,1.83786
27167,1.58223
27167.5,1.35504
27168,1.15165
27168.5,0.970851
27169,0
27169.5,0.0693699
27170,0.137417
27170.5,0.205785
27171,0.759392
27171.5,0.831833
27172,1.23469
27172.5,1.30667
27173,1.56792
27173.5,1.83627
27174,2.1652
27174.5,2.34487
27175,3.02453
27175.5,3.47716
27176,1.22716
27176.5,1.22716
27177,0.867169
27177.5,0.934744
27178,1.47142
27178.5,2.36475
27179,3.43642
27179.5,3.97225
27180,4.86517
27180.5,5.93663
27181,7.18663
27181.5,7.88332
27182,7.98905
27182.5,5.73905
27183,3.48905
27183.5,3.48905
27184,3.59391
27184.5,3.40007
27185,2.20622
27185.5,2.20622
27186,1.9892
27186.5,1.57837
27187,0.696645
27187.5,0
27188,0.282384
27188.5,1.0088
27189,1.41433
27189.5,1.49224
27190,1.57288
27190.5,1.82473
27191,2.57658
27191.5,2.63417
27192,2.67822
27192.5,2.49371
27193,2.48519
27193.5,2.25573
27194,1.43159
27194.5,1.43159
27195,1.55049
27195.5,1.84427
27196,2.47771
27196.5,3.08978
27197,3.42907
27197.5,3.3687
27198,3.4657
27198.5,4.06271
27199,4.15415
27199.5,4.71693
27200,5.58878
27200.5,5.6824
27201,5.75717
27201.5,5.7765
27202,5.66291
27202.5,5.57962
27203,5.52393
27203.5,5.50207
27204,5.38214
27204.5,5.06789
27205,5.25363
27205.5,5.28397
27206,5.18543
27206.5,5.09162
27207,4.91129
27207.5,4.75842
27208,4.61047
27208.5,4.27129
27209,3.97638
27209.5,3.83626
27210,2.69614
27210.5,1.82622
27211,0
27211.5,0
27212,0
27212.5,0
27213,0
27213.5,0
27214,0
27214.5,0.5
27215,0.742386
27215.5,0.903303
27216,0.979945
27216.5,1.00766
27217,1.13416
27217.5,1.71789
27218,2.58192
27218.5,3.61251
27219,4.7396
27219.5,4.98334
27220,5.72708
27220.5,6.97082
27221,7.48616
27221.5,7.7373
27222,7.86904
27222.5,8.18501
27223,9.00097
27223.5,10.1262
27224,11.3139
27224.5,12.5639
27225,13.5327
27225.5,14.6421
27226,15.1845
27226.5,15.4481
27227,15.3629
27227.5,15.3204
27228,15.2991
27228.5,15.2884
27229,15.2831
27229.5,15.2804
27230,15.2791
27230.5,15.2784
27231,15.2781
27231.5,15.2779
27232,15.2779
27232.5,15.2778
27233,15.2778
27233.5,15.2405
27234,15.1421
27234.5,15.0364
27235,14.9259
27235.5,13.8153
27236,12.4434
27236.5,11
27237,11
27237.5,11
27238,11
27238.5,11
27239,11
27239.5,11.5
27240,12.5
27240.5,13.75
27241,15
27241.5,16.25
27242,16
27242.5,15.75
27243,15.5139
27243.5,15.3958
27244,15.3368
27244.5,15.3073
27245,15.2925
27245.5,15.2852
27246,15.2815
27246.5,15.2796
27247,15.2787
27247.5,15.2782
27248,15.278
27248.5,15.2779
27249,15.2778
27249.5,15.2778
27250,15.2778
27250.5,15.2778
27251,15.2778
27251.5,15.2778
27252,15.2778
27252.5,15.2778
27253,15.4899
27253.5,15.3838
27254,15.3308
27254.5,15.3043
27255,14.2778
27255.5,12.2513
27256,11
27256.5,11
27257,10.9998
27257.5,10.9995
27258,11
27258.5,11.5005
27259,12.5009
27259.5,13.7505
27260,15.0005
27260.5,15.7502
27261,15.514
27261.5,15.3959
27262,15.3368
27262.5,15.3073
27263,15.2925
27263.5,15.2852
27264,15.2815
27264.5,15.2796
27265,15.2787
27265.5,15.2782
