time,ProvidenciaExampleScenario.node[4365].veinsmobility.speed
27651.5,6.9
27652,8.15
27652.5,9.4
27653,10.65
27653.5,11.9
27654,13.15
27654.5,14.4
27655,15.65
27655.5,15.5275
27656,15.4663
27656.5,15.4357
27657,15.4204
27657.5,15.4127
27658,15.4089
27658.5,14.4051
27659,12.9083
27659.5,11
27660,11
27660.5,11
27661,11
27661.5,11
27662,11.5
27662.5,12.5
27663,13.75
27663.5,15
27664,15.1405
27664.5,15.2804
27665,15.4185
27665.5,15.4118
27666,15.4084
27666.5,15.4068
27667,15.4059
27667.5,14.8266
27668,13.8527
27668.5,13.8527
27669,12.7138
27669.5,12.7138
27670,12.7645
27670.5,12.6802
27671,12.5381
27671.5,11.3961
27672,9.2541
27672.5,7.0041
27673,7.0041
27673.5,5.51078
27674,5.51078
27674.5,5.64281
27675,4.69188
27675.5,4.07189
27676,3.63279
27676.5,3.3315
27677,3.1091
27677.5,3.24062
27678,3.01245
27678.5,2.83408
27679,2.67414
27679.5,2.5366
27680,2.42451
27680.5,2.33161
27681,2.39904
27681.5,2.26463
27682,2.13564
27682.5,2.0052
27683,1.88753
27683.5,1.80093
27684,1.72439
27684.5,1.65677
27685,1.59669
27685.5,1.40594
27686,1.2367
27686.5,1.07765
27687,0.972262
27687.5,0
27688,0.589471
27688.5,0
27689,0.0754557
27689.5,0.149455
27690,0.223873
27690.5,0.297365
27691,0.36966
27691.5,0.408401
27692,0.434239
27692.5,0
27693,0.065278
27693.5,0.500903
27694,0.536743
27694.5,0
27695,0.0602504
27695.5,0.11913
27696,0.174002
27696.5,0.222702
27697,0.26386
27697.5,0.297013
27698,0.322467
27698.5,0
27699,0.0560914
27699.5,0.112566
27700,0.164381
27700.5,0.217691
27701,0.269849
27701.5,0.320975
27702,0.371163
27702.5,0
27703,0.0516651
27703.5,0.102064
27704,0.148785
27704.5,0.480014
27705,0
27705.5,0.0529921
27706,0.104688
27706.5,0.152616
27707,0.204954
27707.5,0.256823
27708,0.611255
27708.5,0.665529
27709,0.957655
27709.5,1.24332
27710,1.52395
27710.5,1.47698
27711,1.42164
27711.5,1.49155
27712,1.7073
27712.5,2.07864
27713,2.60958
27713.5,3.29076
27714,4.10839
27714.5,5.0444
27715,6.07639
27715.5,7.20062
27716,8.38773
27716.5,9.60629
27717,10.8406
27717.5,12.0827
27718,13.298
27718.5,14.4539
27719,15.0384
27719.5,15.1715
27720,15.2978
27720.5,15.924
27721,15
27721.5,15
27722,15.5
27722.5,15.2355
27723,15.4709
27723.5,15.438
27724,15.4216
27724.5,15.4133
27725,15.3564
27725.5,15.028
27726,14.9832
27726.5,14.9608
27727,14.9495
27727.5,14.9439
27728,14.9411
27728.5,14.9396
27729,14.9389
27729.5,14.9386
27730,14.9384
27730.5,14.9383
27731,15.1048
27731.5,15.1882
27732,15.251
27732.5,13.001
27733,13.001
27733.5,13.501
27734,14.2806
27734.5,14.3448
27735,13.7405
27735.5,13.1876
27736,11.7775
27736.5,11
27737,11
27737.5,11
27738,11
27738.5,11.5
27739,12.5
27739.5,12.5979
27740,12.5307
27740.5,12.5114
27741,12.5045
27741.5,12.438
27742,12.315
27742.5,12.2533
27743,11.9864
27743.5,11.6847
27744,11.3139
27744.5,9.94306
27745,7.89306
27745.5,7.89306
27746,7.62963
27746.5,6.91111
27747,6.30125
27747.5,6.30125
27748,6.17315
27748.5,6.0367
27749,5.89057
27749.5,5.25646
27750,4.71503
27750.5,4.27132
27751,3.90518
27751.5,3.58285
27752,3.31536
27752.5,3.08081
27753,2.87914
27753.5,2.70429
27754,2.55131
27754.5,2.4161
27755,2.2953
27755.5,2.18611
27756,2.08619
27756.5,1.99349
27757,1.90101
27757.5,1.80295
27758,1.7011
27758.5,1.59743
27759,1.63806
27759.5,1.66754
27760,1.68587
27760.5,1.69317
27761,1.68911
27761.5,1.67335
27762,1.64633
27762.5,1.60869
27763,1.56045
27763.5,1.50165
27764,1.43338
27764.5,1.3561
27765,1.27035
27765.5,1.17789
27766,1.07951
27766.5,0.976082
27767,0
27767.5,0.0788282
27768,0.15595
27768.5,0.227915
27769,0.29136
27769.5,0.343212
27770,0.38092
27770.5,0
27771,0.0656338
27771.5,0.131029
27772,0.55467
27772.5,0.620346
27773,1.04548
27773.5,0.759481
27774,0
27774.5,0.66686
27775,0
27775.5,0.84111
27776,0.892067
27776.5,0.966189
27777,1.37789
27777.5,1.43612
27778,1.48228
27778.5,1.50447
27779,1.48307
27779.5,1.39028
27780,0.361784
27780.5,0.412194
27781,0.702683
27781.5,1.18797
27782,1.45475
27782.5,0.685954
27783,0.685954
27783.5,1.18595
27784,1.57207
27784.5,1.64696
27785,1.72036
27785.5,0.890211
27786,0
27786.5,0.0411306
27787,0.0807565
27787.5,0.115849
27788,0.143598
27788.5,0
27789,0.0332493
27789.5,0.0651686
27790,0.0930858
27790.5,0
27791,0.0288448
27791.5,0.0564792
27792,0
27792.5,0.0267735
27793,0.0523986
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0.137401
27797,0.274749
27797.5,0.740614
27798,0.865226
27798.5,0.984765
27799,1.09846
27799.5,1.13203
27800,1.09867
27800.5,0.99621
27801,0
27801.5,0.135299
27802,0.27009
27802.5,0.624339
27803,0.652319
27803.5,0
27804,0.134639
27804.5,0.26875
27805,0.320396
27805.5,0.451861
27806,0.844936
27806.5,0
27807,0.0536602
27807.5,0.105638
27808,0.152538
27808.5,0.191146
27809,0.218765
27809.5,0
27810,0.0413793
27810.5,0.0812492
27811,0.116571
27811.5,0.144525
27812,0
27812.5,0.0334825
27813,0.0656291
27813.5,0.0937557
27814,0
27814.5,0.0290635
27815,0.0569102
27815.5,0
27816,0.0269837
27816.5,0.0528126
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0.0596582
27822,0.117625
27822.5,0.542464
27823,0.854357
27823.5,1.50622
27824,0.751642
27824.5,0.751642
27825,0.0572181
27825.5,0.159604
27826,0.266784
27826.5,0.370952
27827,0.468149
27827.5,0.556116
27828,0.632767
27828.5,0.696255
27829,0.745041
27829.5,0.777961
27830,0.82256
27830.5,0.822822
27831,0.768571
27831.5,0.687965
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0
27847,0
27847.5,0
27848,0
27848.5,0
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0
27856,0
27856.5,0
27857,0
27857.5,0
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,1
27888,2.25
27888.5,3.5
27889,4.48382
27889.5,4.81364
27890,4.83508
27890.5,4.71165
27891,4.52407
27891.5,4.30079
27892,4.06347
27892.5,3.82897
27893,3.60444
27893.5,3.39172
27894,3.17852
27894.5,2.96748
27895,2.76658
27895.5,2.57011
27896,2.37606
27896.5,2.18652
27897,1.05975
27897.5,0.501976
27898,0
27898.5,0
27899,0
27899.5,0.0528535
27900,0.116927
