time,ProvidenciaExampleScenario.node[574].veinsmobility.speed
27087,6.9
27087.5,8.15
27088,8.2892
27088.5,8.42166
27089,8.54253
27089.5,8.6459
27090,8.72521
27090.5,8.97386
27091,9.7225
27091.5,9.84692
27092,9.94181
27092.5,8.54526
27093,8.54526
27093.5,9.04526
27094,10.0453
27094.5,10.087
27095,9.99732
27095.5,8.90765
27096,8.90765
27096.5,8.63426
27097,8.27794
27097.5,7.84398
27098,7.33217
27098.5,6.73155
27099,6.07265
27099.5,5.48003
27100,5.08801
27100.5,5.12747
27101,5.42326
27101.5,6.10496
27102,7.27519
27102.5,8.46197
27103,9.65268
27103.5,10.7799
27104,11.7611
27104.5,12.5695
27105,13.192
27105.5,13.5821
27106,13.6579
27106.5,13.6918
27107,13.7189
27107.5,13.6527
27108,13.194
27108.5,11.7353
27109,11
27109.5,11
27110,11
27110.5,11
27111,11
27111.5,11
27112,10.252
27112.5,8.50394
27113,8.50394
27113.5,6.84781
27114,6.84781
27114.5,6.74803
27115,6.68749
27115.5,6.567
27116,6.34268
27116.5,5.57138
27117,5.25418
27117.5,5.32704
27118,5.51175
27118.5,5.67906
27119,5.93163
27119.5,6.25968
27120,6.44797
27120.5,4.19797
27121,1.94797
27121.5,0
27122,0
27122.5,0
27123,0.5
27123.5,1.5
27124,2.75
27124.5,2.27578
27125,2.09854
27125.5,2.4213
27126,2.21427
27126.5,2.03465
27127,2.35502
27127.5,3.17539
27128,2.51348
27128.5,2.51348
27129,2.616
27129.5,3.21852
27130,4.32104
27130.5,2.07898
27131,2.07898
27131.5,1.86957
27132,1.75828
27132.5,2.14698
27133,2.24903
27133.5,1.99749
27134,2.06792
27134.5,1.79665
27135,2.02539
27135.5,2.75412
27136,3.98285
27136.5,1.73285
27137,1.73285
27137.5,0.576275
27138,0
27138.5,0.0364535
27139,0.0721475
27139.5,0.323934
27140,0
27140.5,0.346581
27141,0.379701
27141.5,0
27142,0.0382147
27142.5,0.0756408
27143,0.327457
27143.5,0
27144,0.350875
27144.5,0.387259
27145,0
27145.5,0.0405504
27146,0.0802756
27146.5,0.332463
27147,0
27147.5,0.0462966
27148,0.0972709
27148.5,0.144182
27149,0.185312
27149.5,0.235534
27150,0.286382
27150.5,0.337997
27151,0
27151.5,0.0528292
27152,0.104493
27152.5,0.152831
27153,0.196289
27153.5,0.486919
27154,0.518455
27154.5,0.549918
27155,0
27155.5,0.0469639
27156,0.0928856
27156.5,0.135852
27157,0.38852
27157.5,0.416732
27158,0
27158.5,0.0466901
27159,0.0946283
27159.5,0.142092
27160,0.186544
27160.5,0.221452
27161,0.25976
27161.5,0
27162,0.344127
27162.5,0.388969
27163,0.440073
27163.5,0.822205
27164,1.19455
27164.5,1.54612
27165,1.83313
27165.5,1.88791
27166,2.16244
27166.5,2.30787
27167,2.81979
27167.5,0.569791
27168,0.569791
27168.5,0.677006
27169,0.751645
27169.5,0.857005
27170,1.46236
27170.5,2.56772
27171,3.81772
27171.5,5.06772
27172,4.77207
27172.5,4.8031
27173,4.82769
27173.5,4.83346
27174,4.77916
27174.5,4.60342
27175,3.87262
27175.5,2.14183
27176,0.828998
27176.5,0
27177,0.0451792
27177.5,0.0898063
27178,0.131521
27178.5,0.166823
27179,0.192457
27179.5,0.23137
27180,0.54008
27180.5,0.588762
27181,1.01374
27181.5,1.11554
27182,1.2082
27182.5,1.80086
27183,1.8545
27183.5,1.80338
27184,1.62172
27184.5,1.17644
27185,1.23116
27185.5,1.30711
27186,1.38286
27186.5,1.26738
27187,1.6519
27187.5,2.53641
27188,1.95243
27188.5,1.69374
27189,1.49632
27189.5,1.31164
27190,1.183
27190.5,1.08794
27191,1.49287
27191.5,1.49894
27192,2.005
27192.5,2.01965
27193,2.05237
27193.5,2.08223
27194,2.40459
27194.5,2.68315
27195,2.72548
27195.5,2.70082
27196,2.48332
27196.5,2.40568
27197,0.958856
27197.5,0
27198,0
27198.5,0
27199,0
27199.5,0
27200,0
27200.5,0
27201,0
27201.5,0
27202,0
27202.5,0.5
27203,1.5
27203.5,2.75
27204,2.78133
27204.5,2.83861
27205,2.88433
27205.5,2.8927
27206,2.67568
27206.5,2.2374
27207,1.96949
27207.5,2.06434
27208,2.26542
27208.5,2.75548
27209,3.08295
27209.5,3.15753
27210,3.2273
27210.5,0.977305
27211,0.977305
27211.5,1.4773
27212,2.4773
27212.5,3.7273
27213,4.9773
27213.5,6.2273
27214,7.35167
27214.5,8.21004
27215,8.90026
27215.5,9.61178
27216,8.52748
27216.5,8.52748
27217,8.84618
27217.5,6.59618
27218,4.34618
27218.5,2.09618
27219,2.09618
27219.5,2.59618
27220,2.65276
27220.5,2.24135
27221,1.89064
27221.5,2.03993
27222,1.59688
27222.5,1.54393
27223,1.99098
27223.5,2.04113
27224,2.57946
27224.5,1.19197
27225,1.19197
27225.5,1.11117
27226,1.07652
27226.5,1.06163
27227,1.0576
27227.5,1.06633
27228,1.08232
27228.5,1.59831
27229,1.46154
27229.5,1.35108
27230,1.24876
27230.5,1.14228
27231,1.03548
27231.5,0.932431
27232,0
27232.5,0.0804314
27233,0.161934
27233.5,0.241682
27234,0.31537
27234.5,0.37867
27235,0.429948
27235.5,0.468617
27236,0.495184
27236.5,0
27237,0.0758175
27237.5,0.151405
27238,0.222166
27238.5,0.285511
27239,0.339528
27239.5,0.383171
27240,0.416265
27240.5,0
27241,0.0671637
27241.5,0.133475
27242,0.19616
27242.5,0.252813
27243,0.301614
27243.5,0.33908
27244,0
27244.5,0.060893
27245,0.121415
27245.5,0.178729
27246,0.228909
27246.5,0.268156
27247,0.295156
27247.5,0
27248,0.051785
27248.5,0.102155
27249,0.148338
27249.5,0.187941
27250,0.21791
27250.5,0
27251,0.0431206
27251.5,0.0849467
27252,0.122412
27252.5,0.152346
27253,0
27253.5,0.0356193
27254,0.0698507
27254.5,0.0999044
27255,0
27255.5,0.0310768
27256,0.0608806
27256.5,0.0868556
27257,0
27257.5,0.0268176
27258,0.0524854
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0
27261,0
27261.5,0
27262,0
27262.5,0
27263,0
27263.5,0
27264,0
27264.5,0
27265,0
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0.0251488
27268,0.0501901
27268.5,0.335278
27269,0
27269.5,0.314006
27270,0.667424
27270.5,0.741426
27271,1.09693
27271.5,1.80956
27272,2.86002
27272.5,3.4246
27273,3.41626
27273.5,3.01288
27274,2.61744
27274.5,2.31086
27275,2.27416
27275.5,2.25121
27276,2.22502
27276.5,2.33447
27277,2.69373
27277.5,3.14012
27278,3.19832
27278.5,3.25343
27279,3.30559
27279.5,3.80559
27280,4.30559
27280.5,4.80559
27281,5.80559
27281.5,7.05559
27282,6.53498
27282.5,6.06753
27283,5.64737
27283.5,5.25217
27284,4.84904
27284.5,4.94591
27285,5.54278
27285.5,6.63964
27286,7.88964
27286.5,7.37725
27287,6.27933
27287.5,4.18141
27288,2.16741
27288.5,2.16741
27289,1.158
27289.5,0.364692
27290,0
27290.5,0.0858583
27291,0.147916
27291.5,0
27292,0.073384
27292.5,0.11725
27293,0.533511
27293.5,0.911339
27294,1.05239
27294.5,1.16886
27295,1.78533
27295.5,2.89448
27296,3.39448
27296.5,4.21778
27297,4.32222
27297.5,4.39749
27298,4.3986
27298.5,4.3718
27299,4.13547
27299.5,2.89913
27300,1.50594
27300.5,1.50594
27301,1.68696
27301.5,1.91329
27302,2.43889
27302.5,2.67691
27303,3.15757
27303.5,3.90779
27304,3.91413
27304.5,3.72424
27305,3.64946
27305.5,3.54233
27306,3.43536
27306.5,2.83604
27307,2.27152
27307.5,1.98342
27308,2.19531
27308.5,2.90721
27309,4.1191
27309.5,5.3691
27310,3.46434
27310.5,3.46434
27311,3.39963
27311.5,3.18919
27312,0.939186
27312.5,0
27313,0.0752361
27313.5,0
27314,0.424764
27314.5,1.34953
27315,2.59953
27315.5,2.51545
27316,2.46039
27316.5,2.51535
27317,2.84171
27317.5,3.2943
27318,3.78362
27318.5,4.77293
27319,5.84492
27319.5,6.43449
