time,ProvidenciaExampleScenario.node[1319].veinsmobility.speed
27196,6.9
27196.5,6.48237
27197,6.13298
27197.5,6.26031
27198,6.36563
27198.5,6.4423
27199,6.48689
27199.5,6.49663
27200,6.0256
27200.5,6.00562
27201,5.97808
27201.5,5.91311
27202,5.8337
27202.5,5.74714
27203,5.59935
27203.5,5.39535
27204,5.14088
27204.5,4.85032
27205,4.53402
27205.5,3.88447
27206,3.88447
27206.5,3.32228
27207,3.01153
27207.5,2.75884
27208,2.58721
27208.5,2.51348
27209,2.47307
27209.5,2.46357
27210,2.48914
27210.5,2.52056
27211,2.57552
27211.5,2.63906
27212,2.70531
27212.5,2.80026
27213,2.82968
27213.5,3.22511
27214,3.53388
27214.5,3.45065
27215,3.4665
27215.5,3.55929
27216,3.76067
27216.5,4.12269
27217,4.62657
27217.5,5.21181
27218,5.83301
27218.5,6.42395
27219,7.17877
27219.5,7.68279
27220,7.80932
27220.5,7.82895
27221,5.57895
27221.5,5.57895
27222,4.93322
27222.5,4.48646
27223,4.53969
27223.5,4.95984
27224,5.61946
27224.5,6.05815
27225,6.33449
27225.5,6.4443
27226,6.54171
27226.5,6.59755
27227,6.50796
27227.5,6.62869
27228,6.54557
27228.5,5.46245
27229,4.77822
27229.5,3.09398
27230,3.09398
27230.5,2.70021
27231,2.59901
27231.5,1.4978
27232,0.748681
27232.5,0
27233,0
27233.5,0.5
27234,1.5
27234.5,2.75
27235,4
27235.5,3.74085
27236,3.61121
27236.5,3.48269
27237,3.19074
27237.5,2.25656
27238,1.79196
27238.5,1.70488
27239,1.89304
27239.5,2.04354
27240,2.07498
27240.5,2.29677
27241,3.01856
27241.5,4.24036
27242,5.49036
27242.5,6.74036
27243,7.99036
27243.5,8.82925
27244,9.99108
27244.5,10.7455
27245,11
27245.5,11
27246,11
27246.5,8.75
27247,8.75
27247.5,7.07605
27248,7.07605
27248.5,7.57605
27249,8.20133
27249.5,8.32873
27250,8.45208
27250.5,6.20208
27251,6.20208
27251.5,4.79402
27252,4.79402
27252.5,4.14737
27253,3.74617
27253.5,3.84497
27254,3.51075
27254.5,3.26446
27255,3.51816
27255.5,3.64181
27256,3.34239
27256.5,3.11186
27257,3.20661
27257.5,3.25654
27258,3.25656
27258.5,3.21306
27259,3.13279
27259.5,3.02234
27260,2.53265
27260.5,2.14762
27261,1.80456
27261.5,1.55037
27262,1.41047
27262.5,1.1633
27263,0.953121
27263.5,0
27264,0.0703496
27264.5,0.142478
27265,0.777717
27265.5,0
27266,0.0748448
27266.5,0.148275
27267,0.219257
27267.5,0.289685
27268,0.359495
27268.5,0.428697
27269,0.49725
27269.5,0
27270,0.0687597
27270.5,0.137643
27271,0.207014
27271.5,0.276778
27272,0.346861
27272.5,0.416985
27273,0.486327
27273.5,0.554205
27274,0
27274.5,0.0654877
27275,0.132716
27275.5,0.198189
27276,0.718652
27276.5,0
27277,0.632458
27277.5,1.04714
27278,1.3464
27278.5,1.66942
27279,1.94487
27279.5,2.02167
27280,2.07139
27280.5,2.07965
27281,1.99369
27281.5,2.07638
27282,2.2592
27282.5,2.71168
27283,2.76638
27283.5,2.87498
27284,3.07255
27284.5,3.36578
27285,3.91319
27285.5,4.2568
27286,4.3563
27286.5,4.21564
27287,3.40346
27287.5,1.59128
27288,1.59128
27288.5,0.912649
27289,0
27289.5,0.0454195
27290,0.306429
27290.5,0
27291,0.331347
27291.5,0.372761
27292,0.406603
27292.5,0.459733
27293,0
27293.5,0.0479766
27294,0.0965037
27294.5,0.148028
27295,0.191245
27295.5,0.224637
27296,0.252957
27296.5,0
27297,0.144315
27297.5,0.456863
27298,1.11805
27298.5,1.65376
27299,2.0575
27299.5,2.17414
27300,2.57505
27300.5,3.21463
27301,4.19549
27301.5,4.9041
27302,5.26838
27302.5,5.38774
27303,5.47767
27303.5,5.41065
27304,5.13875
27304.5,5.05224
27305,4.18872
27305.5,3.62709
27306,3.44221
27306.5,2.25732
27307,1.1285
27307.5,1.1285
27308,1.6285
27308.5,2.6285
27309,3.23142
27309.5,3.53451
27310,3.69061
27310.5,3.76796
27311,3.78086
27311.5,3.72309
27312,3.61486
27312.5,3.50648
27313,3.5082
27313.5,3.65701
27314,3.82266
27314.5,3.85222
27315,1.60222
27315.5,0.960442
27316,0
27316.5,0
27317,0
27317.5,0.539463
27318,0
27318.5,0.633655
27319,0
27319.5,0.687725
27320,0.765452
27320.5,0
27321,0
27321.5,0
27322,0
27322.5,0.660889
27323,0.715812
27323.5,1.06733
27324,1.59555
27324.5,2.09787
27325,2.4547
27325.5,2.7096
27326,2.96533
27326.5,2.97312
27327,3.11218
27327.5,3.32123
27328,3.57816
27328.5,4.11796
27329,4.49793
27329.5,4.52395
27330,4.92222
27330.5,4.9635
27331,2.7135
27331.5,2.7135
27332,3.2135
27332.5,3.16496
27333,3.61642
27333.5,3.737
27334,3.84737
27334.5,3.92363
27335,3.94995
27335.5,3.93455
27336,3.93002
27336.5,3.73994
27337,2.86923
27337.5,2.32153
27338,2.18325
27338.5,2.0676
27339,1.84393
27339.5,1.39839
27340,1.45284
27340.5,1.52241
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0.154034
27350.5,0
27351,0.665639
27351.5,0
27352,0
27352.5,0
27353,0.112896
27353.5,0.316398
27354,0.44679
27354.5,0
27355,0
27355.5,0.260941
27356,0
27356.5,0.0651535
27357,0.173621
27357.5,0.577857
27358,0
27358.5,0.0369852
27359,0.0750772
27359.5,0.325117
27360,0.361312
27360.5,0.634213
27361,0
27361.5,0.486422
27362,0
27362.5,0.0472358
27363,0.0940059
27363.5,0.14373
27364,0.185172
27364.5,0.447876
27365,0
27365.5,0.440242
27366,0
27366.5,0.0526779
27367,0.104722
27367.5,0.159216
27368,0.2047
27368.5,0.504424
27369,0
27369.5,0.0497093
27370,0.0990028
27370.5,0.149723
27371,0.201008
27371.5,0.252732
27372,0
27372.5,0.0491254
27373,0.0979468
27373.5,0.144311
27374,0.19596
27374.5,0.248306
27375,0.300782
27375.5,0
27376,0.0487206
27376.5,0.0971994
27377,0.143328
27377.5,0.194886
27378,0.247283
27378.5,0.300008
27379,0
27379.5,0.0488628
27380,0.0974817
27380.5,0.143739
27381,0.185958
27381.5,0.238623
27382,0.291794
27382.5,0
27383,0.049348
27383.5,0.0983757
27384,0.144856
27384.5,0.196422
27385,0.248365
27385.5,0
27386,0.0489774
27386.5,0.097541
27387,0.143387
27387.5,0.184633
27388,0.220016
27388.5,0.24592
27389,0
27389.5,0.0450158
27390,0.090294
27390.5,0.133522
27391,0.170822
27391.5,0.19845
27392,0
27392.5,0.0418671
27393,0.0832293
27393.5,0.120385
27394,0.151349
27394.5,0
27395,0.0387276
27395.5,0.0762897
27396,0.110432
27396.5,0.138249
27397,0
27397.5,0.0333277
27398,0.0656125
27398.5,0.0942156
27399,0
27399.5,0.0294855
27400,0.0577422
27400.5,0
27401,0.0273897
27401.5,0.0536122
27402,0
27402.5,0.025377
27403,0
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0.0250968
27423,0.0502504
27423.5,0
27424,0
27424.5,0.037078
27425,0.402019
27425.5,0
27426,0.308186
27426.5,0.669423
27427,1.03949
27427.5,1.52914
27428,2.1603
27428.5,2.83757
27429,3.53453
27429.5,4.51143
27430,5.38026
27430.5,5.95779
27431,6.77879
27431.5,7.81429
27432,9.06429
27432.5,10.3143
27433,11.3067
27433.5,11.4355
27434,11.5577
27434.5,11.6644
27435,11
27435.5,11
27436,11
27436.5,11
27437,11.4328
27437.5,11.5685
27438,11.7054
27438.5,12.0206
27439,12.163
27439.5,12.299
27440,12.3895
27440.5,12.5015
27441,12.528
27441.5,11.8139
27442,11.8139
27442.5,11.5823
27443,10.8614
27443.5,10.8614
27444,11
27444.5,11
27445,11
27445.5,11
27446,11.5
27446.5,11.6419
27447,12.2838
27447.5,12.9775
27448,13.1959
27448.5,13.9144
27449,15.1329
27449.5,14.8829
27450,14.6329
27450.5,14.4249
27451,14.3208
27451.5,14.2688
27452,14.2428
27452.5,14.2298
27453,14.2233
27453.5,14.2201
27454,14.2184
27454.5,14.2176
27455,14.2172
27455.5,14.217
27456,14.2169
27456.5,14.2169
27457,14.2168
27457.5,14.2168
27458,13.2168
27458.5,11
27459,11
27459.5,11
27460,8.75
27460.5,8.75
27461,9.25
27461.5,10.25
27462,11.5
27462.5,12.75
27463,14
27463.5,15.25
27464,16.5
27464.5,17.75
27465,17.5
27465.5,17.2801
27466,17.4245
27466.5,17.5472
27467,17.5924
27467.5,17.6421
27468,16.3282
27468.5,14.9082
27469,14.9082
27469.5,12.4082
27470,12.4082
27470.5,12.9082
27471,13.9082
27471.5,15.1582
27472,14.9082
27472.5,14.6582
27473,14.4375
27473.5,14.3272
27474,14.272
