time,ProvidenciaExampleScenario.node[3621].veinsmobility.speed
27533,5.4
27533.5,5.9
27534,5.99961
27534.5,6.05446
27535,6.0552
27535.5,5.99053
27536,5.81865
27536.5,4.64678
27537,2.9163
27537.5,2.9163
27538,2.85689
27538.5,2.87165
27539,2.88711
27539.5,2.80005
27540,2.3513
27540.5,1.69074
27541,1.30821
27541.5,1.09138
27542,0.984822
27542.5,0
27543,0.141738
27543.5,0.380016
27544,0.647922
27544.5,0.929152
27545,1.14095
27545.5,1.41086
27546,1.64277
27546.5,1.97228
27547,2.25587
27547.5,2.41464
27548,2.42711
27548.5,2.19927
27549,1.99475
27549.5,2.00601
27550,1.48841
27550.5,0.814966
27551,0
27551.5,0.0460599
27552,0.0940242
27552.5,0.594024
27553,1.59402
27553.5,2.09402
27554,0.84773
27554.5,0.84773
27555,1.34773
27555.5,1.48972
27556,1.98972
27556.5,2.48972
27557,2.98972
27557.5,3.48972
27558,3.98972
27558.5,4.48972
27559,4.98972
27559.5,2.73972
27560,2.73972
27560.5,3.23972
27561,3.73972
27561.5,4.23972
27562,5.23972
27562.5,5.73972
27563,6.73972
27563.5,7.23972
27564,7.73972
27564.5,5.48972
27565,5.48972
27565.5,5.98972
27566,6.98972
27566.5,7.48972
27567,7.98972
27567.5,8.48972
27568,8.98972
27568.5,9.98972
27569,9.59388
27569.5,9.69805
27570,10.198
27570.5,10.698
27571,8.44805
27571.5,6.19805
27572,3.94805
27572.5,2.03407
27573,2.03407
27573.5,0
27574,0
27574.5,0.113453
27575,0
27575.5,0
27576,0.0423882
27576.5,0.203395
27577,0
27577.5,0
27578,0.0424817
27578.5,0
27579,0
27579.5,0
27580,0.183706
27580.5,0
27581,0
27581.5,0.0734161
27582,0
27582.5,0
27583,0.11763
27583.5,0
27584,0
27584.5,0.0299604
27585,0.0749371
27585.5,0.12485
27586,0.172177
27586.5,0.218561
27587,0
27587.5,0
27588,0.190783
27588.5,0.386464
27589,0
27589.5,0
27590,0.274979
27590.5,0
27591,0
27591.5,0.053901
27592,0.113324
27592.5,0.173632
27593,0.231819
27593.5,0.448661
27594,0.649509
27594.5,0
27595,0
27595.5,0.0553984
27596,0.114473
27596.5,0.172849
27597,0.227638
27597.5,0.277111
27598,0.32048
27598.5,0.357642
27599,0
27599.5,0.272682
27600,0
27600.5,0.0863088
27601,0.158671
27601.5,0.42104
27602,0.471059
27602.5,0.511167
27603,0.538117
27603.5,0
27604,0.0755117
27604.5,0.150728
27605,0.22294
27605.5,0.289838
27606,0.349677
27606.5,0.398721
27607,0.433083
27607.5,0
27608,0.0702324
