time,ProvidenciaExampleScenario.node[3020].veinsmobility.speed
27441.5,2.95638
27442,0.706377
27442.5,0
27443,0.0511805
27443.5,0.103925
27444,0.475567
27444.5,0.517574
27445,0.555633
27445.5,0.590617
27446,0
27446.5,0.0475576
27447,0.0938692
27447.5,0.13656
27448,0.182691
27448.5,0.231574
27449,0.593212
27449.5,0.91518
27450,0.965502
27450.5,1.0093
27451,1.12227
27451.5,1.55734
27452,1.6287
27452.5,1.67997
27453,1.69111
27453.5,1.81508
27454,1.90427
27454.5,1.97056
27455,2.06716
27455.5,2.23528
27456,2.55529
27456.5,2.91375
27457,3.26431
27457.5,3.92986
27458,2.9085
27458.5,2.9085
27459,2.72445
27459.5,2.97041
27460,3.20866
27460.5,3.36533
27461,3.47018
27461.5,3.57304
27462,3.7158
27462.5,3.92051
27463,4.1964
27463.5,4.55488
27464,5.14418
27464.5,4.9642
27465,3.78422
27465.5,3.78422
27466,3.46275
27466.5,3.33897
27467,3.16547
27467.5,0.915467
27468,0.80374
27468.5,0.64224
27469,0.539122
27469.5,0.462949
27470,0.385085
27470.5,0.309589
27471,0.240182
27471.5,0.179754
27472,0.129952
27472.5,0.0910387
27473,0.0620901
27473.5,0.0414477
27474,0.0410182
27474.5,0.269085
27475,0.736315
27475.5,1.23631
27476,1.73631
27476.5,2.23631
27477,1.11762
27477.5,1.11762
27478,1.06337
27478.5,1.1629
27479,1.25939
27479.5,1.31278
27480,1.86616
27480.5,0.995522
27481,0.995522
27481.5,0
27482,0
27482.5,0.5
27483,1.5
27483.5,2.5013
27484,0.937175
27484.5,0.992306
27485,0
27485.5,0
27486,0.557906
27486.5,0
27487,0.841587
27487.5,0
27488,0
27488.5,0.597222
27489,1.48755
27489.5,1.55987
27490,0.951572
27490.5,0
27491,0
27491.5,0.868222
27492,0.904048
27492.5,0
27493,0
27493.5,0
27494,0.61506
27494.5,0
27495,0.654997
27495.5,1.28123
27496,0.930954
27496.5,0
27497,0.0769121
27497.5,0.152402
27498,0.227858
27498.5,0.292224
27499,0.348401
27499.5,0.395724
27500,0.470762
27500.5,0.544376
27501,0
27501.5,0.0744156
27502,0.147459
27502.5,0.221011
27503,0.294505
27503.5,0.367849
27504,0.83665
27504.5,0
27505,0.0712492
27505.5,0.141956
27506,0.627406
27506.5,0
27507,0.609876
27507.5,0.678061
27508,0
27508.5,0.0699619
27509,0.139308
27509.5,0.599587
27510,0.628705
27510.5,0.657931
27511,0
27511.5,0.0641571
27512,0.131714
27512.5,0.196972
27513,0.263784
27513.5,0.810995
27514,0.850601
27514.5,0
27515,0.0674843
27515.5,0.133599
27516,0.200114
27516.5,0.255496
27517,0.321868
27517.5,0.360908
27518,0.392285
27518.5,0
27519,0.0638318
27519.5,0.490065
27520,0.52856
27520.5,0
27521,0.0628496
27521.5,0.128541
27522,0.191685
27522.5,0.247048
27523,0.292903
27523.5,0.328725
27524,0.355154
27524.5,0.414153
27525,0.471195
27525.5,0.525713
27526,0
27526.5,0.05805
27527,0.114794
27527.5,0.167751
27528,0.214954
27528.5,0.272532
27529,0.301851
27529.5,0
27530,0.0578364
27530.5,0.114333
27531,0.170997
27531.5,0.227415
27532,0.264509
27532.5,0.294132
27533,0
27533.5,0.0532446
27534,0.372534
27534.5,0.428958
27535,0
27535.5,0.0564658
27536,0.111545
27536.5,0.16256
27537,0.216352
27537.5,0.269048
27538,0
27538.5,0.0541926
27539,0.107043
27539.5,0.155969
27540,0.208071
27540.5,0.242108
27541,0.26858
27541.5,0
27542,0.0486169
27542.5,0.0967856
27543,0.348487
27543.5,0
27544,0.0494581
27544.5,0.0991136
27545,0.144319
27545.5,0.183041
27546,0.22805
27546.5,0
27547,0.0491835
27547.5,0.0986048
27548,0.14359
27548.5,0.182117
27549,0.226965
27549.5,0
27550,0.0489773
27550.5,0.0981938
27551,0.142978
27551.5,0.181301
27552,0.212114
27552.5,0
27553,0.0486862
27553.5,0.097533
27554,0.14195
27554.5,0.179908
27555,0.210307
27555.5,0
27556,0.337601
27556.5,0.377956
27557,0
27557.5,0.0417868
27558,0.0835295
27558.5,0.346071
27559,0
27559.5,0.350187
27560,0.389477
27560.5,0.428107
27561,0.465604
27561.5,0.502023
27562,0.537545
27562.5,0
27563,0
27563.5,0.0429133
27564,0.0850925
27564.5,0.125291
27565,0.162873
27565.5,0.460721
27566,0.510994
27566.5,0
27567,0.34637
27567.5,0.927661
27568,1.26374
27568.5,0.498484
27569,0
27569.5,0.0777689
27570,0.154212
27570.5,0.231595
27571,0.808979
27571.5,1.14039
27572,1.85106
27572.5,1.92839
27573,1.98629
27573.5,1.99263
27574,1.96291
27574.5,0.980851
27575,0
27575.5,0.0942707
27576,0.188882
27576.5,0.281945
27577,0.37777
27577.5,0.452597
27578,0.515012
27578.5,0.563775
27579,0.621034
27579.5,0.673715
27580,0.721363
27580.5,0.764873
27581,0.805218
27581.5,0
27582,0.0729955
27582.5,0.144587
27583,0.216353
27583.5,0.287717
27584,0.358692
27584.5,0.714717
27585,1.25529
27585.5,1.32729
27586,1.40232
27586.5,1.71986
27587,0
27587.5,0
27588,0.5
27588.5,0.568822
27589,0.629822
27589.5,1.19082
27590,2.25182
27590.5,2.30867
27591,2.80449
27591.5,3.28573
27592,4.2068
27592.5,4.64585
27593,4.66793
27593.5,3.99516
27594,3.50216
27594.5,2.0702
27595,2.0702
27595.5,2.40701
27596,2.95892
27596.5,2.90046
27597,2.25228
27597.5,0.00227594
27598,0.0613677
27598.5,0.122701
27599,0.178868
27599.5,0.226489
27600,0.262617
27600.5,0
27601,0.0513546
27601.5,0.101347
27602,0.146344
27602.5,0.183179
27603,0.209654
27603.5,0
27604,0.293997
27604.5,0.322918
27605,0
27605.5,0.0408301
27606,0.0808254
27606.5,0.122657
27607,0.202924
27607.5,0.238624
27608,0.285413
27608.5,0.700682
27609,0
27609.5,0.0627577
27610,0.124169
27610.5,0.186002
27611,0.247779
27611.5,0.289596
27612,0.323717
27612.5,0.350788
27613,0.413612
27613.5,0.475972
27614,0.536793
27614.5,0
27615,0.0667161
27615.5,0.132082
27616,0.193509
27616.5,0.24888
27617,0.315129
27617.5,0.381131
27618,0.446987
27618.5,0
27619,0.0666586
27619.5,0.13202
27620,0.198398
27620.5,0.265204
27621,0.332388
27621.5,0.367479
27622,0.39629
27622.5,0
27623,0.691185
27623.5,0
27624,0.488114
27624.5,0.993757
27625,1.0284
27625.5,0.764674
27626,0
27626.5,0.0583056
27627,0.11639
27627.5,0.473298
27628,0.509372
27628.5,0.546598
27629,0
27629.5,0.0600433
27630,0.118844
27630.5,0.174053
27631,0.234571
27631.5,0.276139
27632,0.311025
27632.5,0.339798
27633,0
27633.5,0.376921
27634,0.753736
27634.5,0.779961
27635,0
27635.5,0.0560055
27636,0.110685
27636.5,0.16548
27637,0.219896
27637.5,0.255248
27638,0.283205
27638.5,0
27639,0.0549145
27639.5,0.108528
27640,0.162419
27640.5,0.216264
27641,0.25183
27641.5,0.286046
27642,0
27642.5,0.315331
27643,0.352624
27643.5,0.389632
27644,0
27644.5,0.0486631
27645,0.0961598
27645.5,0.144415
27646,0.192988
27646.5,0.241926
27647,0
27647.5,0.0497262
27648,0.0982449
27648.5,0.147308
27649,0.196473
27649.5,0.245776
27650,0.295227
27650.5,0.344805
27651,0.394443
27651.5,0.444042
27652,0.493435
27652.5,0.542523
27653,0.803177
27653.5,1.08566
27654,1.0336
27654.5,1.13878
27655,1.21881
27655.5,1.31363
27656,1.72396
27656.5,1.34973
27657,1.4755
27657.5,1.66394
27658,1.93624
27658.5,2.33764
27659,2.94525
27659.5,3.79883
27660,4.75818
27660.5,2.50818
27661,2.50818
27661.5,3.00818
27662,4.00818
27662.5,5.25818
27663,6.50818
27663.5,6.58383
27664,6.13184
27664.5,6.12433
27665,6.01966
27665.5,5.85744
27666,5.61102
27666.5,4.36459
27667,3.03933
27667.5,3.03933
27668,1.86218
27668.5,1.86218
27669,0.77028
27669.5,0
27670,0.319683
27670.5,0
27671,0.286645
27671.5,0.614604
27672,0.939917
27672.5,0.986805
27673,1.38558
27673.5,0
27674,0
27674.5,0.818206
27675,0
27675.5,0.51838
27676,0.794238
27676.5,0
27677,0
27677.5,0.0982732
27678,0.696547
27678.5,1.79482
27679,1.52413
27679.5,1.75344
27680,2.48275
27680.5,1.89829
27681,1.89829
27681.5,2.24248
27682,1.12095
27682.5,1.12095
27683,1.62095
27683.5,1.43719
27684,1.31955
27684.5,1.70191
27685,2.58427
27685.5,2.19647
27686,2.30868
27686.5,2.92089
27687,1.86298
27687.5,1.86298
27688,1.18616
27688.5,0.79464
27689,0
27689.5,0.272628
27690,0.562964
27690.5,0.775692
27691,1.21096
27691.5,1.27993
27692,1.32316
27692.5,1.35438
27693,1.19985
27693.5,1.05165
27694,0.909752
27694.5,0
27695,0.0691841
27695.5,0.136626
27696,0.198794
27696.5,0.252276
27697,0.294047
27697.5,0.321743
27698,0
27698.5,0.0529608
27699,0.104246
27699.5,0.150475
27700,0.188588
27700.5,0.231022
27701,0.565331
27701.5,0.951927
27702,1.11504
27702.5,1.18521
27703,1.53823
27703.5,1.56396
27704,1.40881
27704.5,0.229991
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0
27741.5,0
27742,0
27742.5,0
27743,0
27743.5,0
27744,0
27744.5,0
27745,0
27745.5,0
27746,0
27746.5,0
27747,0
27747.5,0
27748,0
27748.5,0
27749,0.621528
27749.5,1.44042
27750,1.92079
27750.5,0.0858123
27751,0.110983
27751.5,0.0553626
27752,0.372648
27752.5,1.00393
27753,1.63338
27753.5,0.816046
27754,0
27754.5,0
27755,0.5
27755.5,0.594108
27756,0.694521
27756.5,1.29493
27757,2.39535
27757.5,3.64535
27758,3.71682
27758.5,3.76625
27759,3.77475
27759.5,3.72921
27760,3.62278
27760.5,3.45474
27761,3.23031
27761.5,2.9749
27762,2.82496
27762.5,2.82528
27763,2.56524
27763.5,1.66413
27764,1.66413
27764.5,2.16413
27765,2.74679
27765.5,2.03374
27766,0.999715
27766.5,0
27767,0
27767.5,0
27768,0.505499
27768.5,1.15169
27769,0.820092
27769.5,0
27770,0
27770.5,0
27771,0
27771.5,0
27772,0
27772.5,0.597222
27773,1.3968
27773.5,2.07489
27774,3.1567
27774.5,3.63728
27775,3.73622
27775.5,3.79141
27776,3.75257
27776.5,3.47661
27777,3.38541
27777.5,2.2942
27778,2.2942
27778.5,2.42123
27779,2.56982
27779.5,2.70807
27780,2.84841
27780.5,3.28619
27781,3.36013
27781.5,2.95752
27782,3.0549
27782.5,3.2846
27783,3.57966
27783.5,3.87402
27784,4.14216
27784.5,4.68647
27785,4.7966
27785.5,4.76763
27786,4.36437
27786.5,4.42355
27787,4.56428
27787.5,4.80216
27788,5.17336
27788.5,5.64128
27789,6.17031
27789.5,6.70464
27790,6.80113
27790.5,6.71971
27791,5.6383
27791.5,5.6383
27792,3.3883
27792.5,3.3883
27793,2.66937
27793.5,1.59433
27794,1.59433
27794.5,1.45124
27795,1.57036
27795.5,1.33536
27796,0.666688
27796.5,0
27797,0
27797.5,0.0587048
27798,0.116324
27798.5,0.170868
27799,0.220952
27799.5,0.266001
27800,0.306144
27800.5,0.341895
27801,0.810104
27801.5,0.848351
27802,0.880514
27802.5,0
27803,0.0579452
27803.5,0.114659
27804,0.167827
27804.5,0.215672
27805,0.257199
27805.5,0.587418
27806,0
27806.5,0.0563744
27807,0.113458
27807.5,0.16807
27808,0.215032
27808.5,0.252925
27809,0.302429
27809.5,0.351463
27810,0.400184
27810.5,0
27811,0.0521835
27811.5,0.103158
27812,0.150637
27812.5,0.202798
27813,0.255276
27813.5,0
27814,0.425598
27814.5,0
27815,0.0514037
27815.5,0.10249
27816,0.385403
27816.5,0.416579
27817,0.448134
27817.5,0
27818,0.0409332
27818.5,0.0819799
27819,0.349672
27819.5,0
27820,0.360486
27820.5,0
27821,0.0401613
27821.5,0.080451
27822,0.348079
27822.5,0
27823,0.358907
27823.5,0
27824,0.0392617
27824.5,0.0786726
27825,0.346349
27825.5,0
27826,0.357288
27826.5,0
27827,0.038235
27827.5,0.0766455
27828,0.344463
27828.5,0
27829,0.353958
27829.5,0
27830,0.0414491
27830.5,0.0818622
27831,0.119309
27831.5,0.381922
27832,0
27832.5,0.0393464
27833,0.0787217
27833.5,0.116353
27834,0.150849
27834.5,0.418444
27835,0
27835.5,0.0414277
27836,0.0818486
27836.5,0.119388
27837,0.152732
27837.5,0.405018
27838,0
27838.5,0.374965
27839,0
27839.5,0.0442818
27840,0.087691
27840.5,0.128708
27841,0.395609
27841.5,0.438503
27842,0
27842.5,0.047389
27843,0.368428
27843.5,0
27844,0.901559
