time,ProvidenciaExampleScenario.node[4651].veinsmobility.speed
27704,2.6628
27704.5,2.98725
27705,3.8117
27705.5,5.0617
27706,6.3117
27706.5,5.29944
27707,4.67668
27707.5,3.05393
27708,3.05393
27708.5,2.44174
27709,1.81017
27709.5,1.81017
27710,1.71806
27710.5,1.83707
27711,2.14079
27711.5,2.48892
27712,2.81912
27712.5,3.1068
27713,3.34883
27713.5,3.55191
27714,3.72618
27714.5,3.88767
27715,4.05213
27715.5,4.21986
27716,4.3819
27716.5,4.5325
27717,4.66964
27717.5,4.79289
27718,4.90219
27718.5,5.00351
27719,5.17958
27719.5,5.46335
27720,5.13449
27720.5,4.40567
27721,4.1467
27721.5,4.21871
27722,2.1062
27722.5,2.1062
27723,1.04383
27723.5,1.04383
27724,0.387459
27724.5,0
27725,0.123135
27725.5,0.353206
27726,1.08328
27726.5,1.71346
27727,0.9746
27727.5,0
27728,0.0485859
27728.5,0.0990607
27729,0.441427
27729.5,0.487367
27730,0.534603
27730.5,0
27731,0.0575893
27731.5,0.116967
27732,0.171842
27732.5,0.224327
27733,0.278208
27733.5,0.333216
27734,0.389258
27734.5,0.446291
27735,0
27735.5,0.0592986
27736,0.117349
27736.5,0.174332
27737,0.232253
27737.5,0.290942
27738,0.350238
27738.5,0
27739,0.0633326
27739.5,0.127315
27740,0.186554
27740.5,0.242121
27741,0.297181
27741.5,0.328959
27742,0
27742.5,0.0634309
27743,0.127152
27743.5,0.535966
27744,0
27744.5,0.0671124
27745,0.134675
27745.5,0.197382
27746,0.252647
27746.5,0.308667
27747,0.362145
27747.5,0
27748,0.0622548
27748.5,0.123088
27749,0.179745
27749.5,0.23721
27750,0.293148
27750.5,0.321796
27751,0
27751.5,0.0553838
27752,0.110123
27752.5,0.165924
27753,0.211579
27753.5,0.250342
27754,0.278702
27754.5,0
27755,0.0499334
27755.5,0.0999893
27756,0.147731
27756.5,0.191056
27757,0.226077
27757.5,0
27758,0.0478431
27758.5,0.0956567
27759,0.140938
27759.5,0.179865
27760,0.208771
27760.5,0
27761,0.0433604
27761.5,0.0860435
27762,0.124386
27762.5,0.156224
27763,0
27763.5,0.0381463
27764,0.0751235
27764.5,0.108056
27765,0.134317
27765.5,0
27766,0.0312955
27766.5,0.061312
27767,0.0874817
27767.5,0
27768,0.0270208
27768.5,0.0528857
27769,0
27769.5,0.0250238
27770,0
27770.5,0
27771,0
27771.5,0
27772,0
27772.5,0
27773,0
27773.5,0
27774,0
27774.5,0
27775,0
27775.5,0
27776,0
27776.5,0
27777,0
27777.5,0
27778,0
27778.5,0
27779,0
27779.5,0.0250234
27780,0
27780.5,0.0258241
27781,0.0524167
27781.5,0.312916
27782,0
27782.5,0.316177
27783,0
27783.5,0.3031
27784,0
27784.5,0.11437
27785,0.32403
27785.5,0.661585
27786,1.14981
27786.5,1.8597
27787,2.77976
27787.5,3.8126
27788,4.92081
27788.5,6.08884
27789,7.33884
27789.5,8.58884
27790,9.83884
27790.5,11.0888
27791,12.3388
27791.5,11.0086
27792,9.56141
27792.5,9
27793,9
27793.5,9
27794,9
27794.5,9
27795,9
27795.5,9.5
27796,10.5
27796.5,11.75
27797,13
27797.5,14.25
27798,15.5
27798.5,15.25
27799,15.0729
27799.5,14.9822
27800,13.8915
27800.5,13.8915
27801,12.7014
27801.5,12.7014
27802,13.2014
27802.5,11.9343
27803,11.9343
27803.5,11.3913
27804,10.808
27804.5,10.1982
27805,9.57429
27805.5,8.94693
27806,8.32395
27806.5,7.69149
27807,7.03879
27807.5,6.40435
27808,5.78192
27808.5,4.79673
27809,3.99141
27809.5,3.99141
27810,3.29024
27810.5,3.29024
27811,3.79024
27811.5,3.45385
27812,3.00662
27812.5,1.82298
27813,1.82298
27813.5,1.75831
27814,2.19364
27814.5,2.97409
27815,3.84811
27815.5,4.34545
27816,4.65304
27816.5,4.76507
27817,5.07924
27817.5,5.50352
27818,5.98129
27818.5,6.48671
27819,7.07054
27819.5,7.72678
27820,8.51005
27820.5,9.15168
27821,9.92143
27821.5,10.6116
27822,11
27822.5,11
27823,11
27823.5,11.5
27824,12.5
27824.5,13.466
27825,11.5994
27825.5,11.5994
27826,9.88462
27826.5,9.88462
27827,10.3846
27827.5,10.4616
27828,10.5976
27828.5,10.6656
27829,10.7394
27829.5,10.8244
27830,10.9096
27830.5,10.9944
27831,11.0768
27831.5,11.1535
27832,11.2188
27832.5,11.2615
27833,11.2684
27833.5,9.01844
27834,6.76844
27834.5,6.76844
27835,4.51844
27835.5,4.51844
27836,4.50752
27836.5,4.53079
27837,4.61892
27837.5,4.72093
27838,4.81722
27838.5,4.90032
27839,4.96087
27839.5,5.02091
27840,4.93816
27840.5,3.85541
27841,1.77267
27841.5,0
27842,0.285579
27842.5,0
27843,0
27843.5,0.365037
27844,0
27844.5,0.0336229
27845,0.0697674
27845.5,0.102505
27846,0.13067
27846.5,0.164723
27847,0
27847.5,0.0395147
27848,0.0798951
27848.5,0.116404
27849,0.147556
27849.5,0.183701
27850,0.221155
27850.5,0
27851,0.0406921
27851.5,0.0803648
27852,0.11712
27852.5,0.15701
27853,0.19771
27853.5,0
27854,0.0427517
27854.5,0.0844155
27855,0.122949
27855.5,0.164216
27856,0.205885
27856.5,0
27857,0.0436366
27857.5,0.0861619
