time,ProvidenciaExampleScenario.node[1886].veinsmobility.speed
27278,6.9
27278.5,8.15
27279,9.4
27279.5,10.65
27280,9.99622
27280.5,9.39224
27281,9.39224
27281.5,9.5258
27282,9.62516
27282.5,9.63602
27283,9.5369
27283.5,9.39918
27284,9.21764
27284.5,8.0361
27285,8.0361
27285.5,7.71422
27286,7.22789
27286.5,6.55658
27287,5.6654
27287.5,3.77421
27288,3.77421
27288.5,4.06869
27289,4.40405
27289.5,5.11384
27290,5.84052
27290.5,6.71344
27291,7.71256
27291.5,8.7574
27292,9.8126
27292.5,10.8586
27293,11.8586
27293.5,12.7776
27294,13.5318
27294.5,14.0528
27295,14.186
27295.5,14.3154
27296,14.4384
27296.5,14.5164
27297,14.1846
27297.5,12.9928
27298,11.6912
27298.5,11
27299,11
27299.5,11
27300,11
27300.5,11
27301,11
27301.5,11
27302,11
27302.5,11
27303,11
27303.5,8.75
27304,8.75
27304.5,6.5
27305,6.5
27305.5,7
27306,8
27306.5,8.1236
27307,6.99092
27307.5,6.99092
27308,6.93645
27308.5,6.84181
27309,6.82724
27309.5,6.83716
27310,6.79793
27310.5,6.88033
27311,6.99209
27311.5,7.30309
27312,8.11408
27312.5,9.36408
27313,9.22425
27313.5,9.58442
27314,10.4446
27314.5,11.6946
27315,11.0014
27315.5,11.0014
27316,10.2752
27316.5,10.2752
27317,9.50289
27317.5,9.50289
27318,9.37954
27318.5,9.24073
27319,9.07401
27319.5,8.87383
27320,8.63491
27320.5,8.35187
27321,8.0194
27321.5,7.63248
27322,7.18668
27322.5,6.67878
27323,6.10457
27323.5,5.45696
27324,4.74801
27324.5,3.95107
27325,3.02593
27325.5,3.02593
27326,2.87049
27326.5,2.98324
27327,3.2495
27327.5,3.63551
27328,4.19259
27328.5,4.93524
27329,6.0821
27329.5,7.22077
27330,8.39378
27330.5,9.57673
27331,10.6893
27331.5,11.7007
27332,12.3873
27332.5,12.4763
27333,12.47
27333.5,11.4681
27334,11
27334.5,11
27335,11
27335.5,11
27336,11
27336.5,11
27337,11
27337.5,11
27338,11
27338.5,11.5
27339,12.5
27339.5,13.75
27340,15
27340.5,16.0677
27341,15.8213
27341.5,15.6981
27342,15.6365
27342.5,15.6057
27343,15.5902
27343.5,15.5825
27344,15.5787
