time,ProvidenciaExampleScenario.node[2691].veinsmobility.speed
27393,6.9
27393.5,8.15
27394,9.4
27394.5,10.65
27395,11.9
27395.5,13.15
27396,14.4
27396.5,15.65
27397,15.7699
27397.5,15.8735
27398,15.8899
27398.5,15.1814
27399,15.1814
27399.5,15.2233
27400,15.2376
27400.5,15.2184
27401,15.1691
27401.5,15.1135
27402,15.5579
27402.5,13.3079
27403,13.3079
27403.5,13.8079
27404,14
27404.5,14
27405,14
27405.5,14
27406,13.5796
27406.5,13.6591
27407,12.8157
27407.5,12.8157
27408,12.0155
27408.5,11.3527
27409,11.3527
27409.5,11.4566
27410,11.5052
27410.5,11.491
27411,11.4304
27411.5,11.3556
27412,11.2794
27412.5,11.1946
27413,11.0831
27413.5,10.9383
27414,9.79354
27414.5,8.96877
27415,8.19589
27415.5,7.51118
27416,6.8721
27416.5,6.30144
27417,5.77887
27417.5,5.26746
27418,4.74675
27418.5,4.65107
27419,3.55539
27419.5,1.45971
27420,0
27420.5,0
27421,0.290278
27421.5,0
27422,0.359968
27422.5,0.597128
27423,0.995216
27423.5,1.87287
27424,1.91017
27424.5,0.735547
27425,0
27425.5,0
27426,0.5
27426.5,0.555402
27427,0.595119
27427.5,0
27428,0.703941
27428.5,0.733883
27429,0.767406
27429.5,1.30093
27430,0.97221
27430.5,0
27431,0.376052
27431.5,0.421503
27432,0.471022
27432.5,0.523771
27433,0.578895
27433.5,0.634542
27434,1.1061
27434.5,1.39946
27435,0.586662
27435.5,0
27436,0.0587484
27436.5,0.401253
27437,0.439237
27437.5,0.480881
27438,0.524674
27438.5,0.569353
27439,0.616242
27439.5,0.665453
27440,0.716696
27440.5,0
27441,0.0426209
27441.5,0.309392
27442,0.340721
27442.5,0.378016
27443,0.41787
27443.5,0.459022
27444,0.500795
27444.5,0.545284
27445,0.804264
27445.5,0
27446,0.0449949
27446.5,0.0890889
27447,0.134799
27447.5,0.38682
27448,0.415736
27448.5,0.447748
27449,0.482039
27449.5,0.518532
27450,0
27450.5,0.0331214
27451,0.0672748
27451.5,0.350806
27452,0
27452.5,0.377977
27453,0.419083
27453.5,0.461667
27454,0.505539
27454.5,0.550506
27455,0
27455.5,0.0353327
27456,0.0712443
27456.5,0.343371
27457,0
27457.5,0.359102
27458,0
27458.5,0.041706
27459,0.082449
27459.5,0.124138
27460,0.166882
27460.5,0.194276
27461,0.458004
27461.5,0
27462,0.400629
27462.5,0
27463,0.0469665
27463.5,0.09398
27464,0.357008
27464.5,0.390074
27465,0
27465.5,0.398136
27466,0.447644
27466.5,0.494759
27467,0.83676
27467.5,0
27468,0.0509308
27468.5,0.105233
27469,0.159807
27469.5,0.480096
27470,0.905197
27470.5,1.37708
27471,1.82921
27471.5,2.22229
27472,2.5047
27472.5,2.61502
27473,3.04859
27473.5,3.72875
27474,4.5802
27474.5,5.54998
27475,6.59787
27475.5,7.68215
27476,8.93215
27476.5,10.1821
27477,10.1335
27477.5,9.96083
27478,9.98414
27478.5,9.77327
27479,9.42245
27479.5,8.76258
27480,8.76258
27480.5,8.94759
27481,9.11112
27481.5,9.50029
27482,10.0168
27482.5,10.3292
27483,10.4508
27483.5,10.5758
27484,10.1565
27484.5,8.73723
27485,8.73723
27485.5,8.86784
27486,8.93295
27486.5,8.96576
27487,8.9824
27487.5,8.99098
27488,8.9953
27488.5,9
27489,9
27489.5,9.5
27490,10.5
27490.5,11.75
27491,13
27491.5,14.25
27492,14.9896
27492.5,14.964
27493,14.9511
27493.5,14.9447
27494,14.9415
27494.5,14.9399
27495,14.9391
27495.5,14.9387
27496,14.9385
27496.5,14.9384
27497,14.9383
27497.5,14.9383
27498,14.9383
27498.5,14.9383
27499,14.9383
27499.5,14.9383
27500,14.9383
27500.5,14.9383
27501,15.4383
27501.5,15.1883
27502,15.0633
27502.5,15.0008
27503,14.9695
27503.5,14.9539
27504,14.9461
27504.5,14.9422
27505,14.9402
27505.5,14.9392
27506,14.9388
27506.5,14.9385
27507,14.9384
27507.5,14.9383
27508,14.9383
27508.5,14.9383
27509,14.9383
27509.5,14.9383
27510,14.9383
27510.5,14.9383
27511,14.9383
27511.5,15.4383
27512,15.1883
27512.5,15.0633
27513,15.0008
27513.5,14.9695
27514,14.9539
27514.5,14.9461
27515,14.9422
27515.5,14.9402
27516,14.9392
27516.5,14.9388
27517,14.9385
27517.5,14.9384
27518,14.9383
27518.5,14.9383
27519,14.9383
27519.5,14.9383
27520,14.9383
27520.5,14.9383
27521,14.9383
27521.5,14.9383
27522,15.4383
27522.5,15.1883
27523,15.0633
27523.5,15.0008
