time,ProvidenciaExampleScenario.node[386].veinsmobility.speed
27057.5,4.61992
27058,4.70536
27058.5,4.78897
27059,4.90483
27059.5,5.01504
27060,5.08476
27060.5,5.65448
27061,6.72419
27061.5,7.97419
27062,9.22419
27062.5,9.24118
27063,9.25988
27063.5,9.26413
27064,9.25315
27064.5,9.22622
27065,9.69929
27065.5,10.6724
27066,10.4815
27066.5,10.2967
27067,10.1396
27067.5,9.97992
27068,9.45569
27068.5,8.35032
27069,8.35032
27069.5,7.82723
27070,7.82723
27070.5,7.9471
27071,8.04491
27071.5,5.79491
27072,5.79491
27072.5,5.91449
27073,6.0056
27073.5,3.7556
27074,1.8757
27074.5,1.8757
27075,2.0375
27075.5,2.29956
27076,2.81433
27076.5,3.29691
27077,3.83424
27077.5,4.12308
27078,4.24175
27078.5,4.34847
27079,4.41927
27079.5,4.42404
27080,2.88506
27080.5,2.88506
27081,2.96836
27081.5,3.00359
27082,2.96826
27082.5,2.84542
27083,1.72258
27083.5,1.07628
27084,1.07628
27084.5,1.57628
27085,0.827384
27085.5,0
27086,0.041971
27086.5,0.086024
27087,0.130621
27087.5,0.463832
27088,0.508138
27088.5,0
27089,0.050591
27089.5,0.100065
27090,0.146341
27090.5,0.18789
27091,0.22397
27091.5,0.254535
27092,0.279945
27092.5,0
27093,0.0501207
27093.5,0.0998705
27094,0.146962
27094.5,0.189509
27095,0.242216
27095.5,0
27096,0.28975
27096.5,0.341745
27097,0
27097.5,0.360839
27098,0.416608
27098.5,0.806125
27099,1.42443
27099.5,2.47756
27100,3.39641
27100.5,3.49649
27101,3.59592
27101.5,4.02911
27102,4.71277
27102.5,2.46277
27103,2.46277
27103.5,2.96277
27104,3.06287
27104.5,3.15872
27105,3.25118
27105.5,3.84364
27106,3.90896
27106.5,4.33528
27107,5.12557
27107.5,6.14572
27108,6.85183
27108.5,7.99172
27109,8.64427
27109.5,8.67671
27110,8.57873
27110.5,7.48074
27111,5.38275
27111.5,3.13275
27112,3.13275
27112.5,3.63275
27113,4.63275
27113.5,2.88223
27114,2.88223
27114.5,3.38223
27115,3.45527
27115.5,3.46383
27116,3.3824
27116.5,2.30098
27117,1.4324
27117.5,1.4324
27118,1.51493
27118.5,1.5801
27119,1.04798
27119.5,0.776959
27120,0
27120.5,0.0507266
27121,0.102615
27121.5,0.153614
27122,0.202016
27122.5,0.24656
27123,0.282549
27123.5,0
27124,0.0548275
27124.5,0.110092
27125,0.163379
27125.5,0.212614
27126,0.253608
27126.5,0.282164
27127,0
27127.5,0.0519495
27128,0.104615
27128.5,0.153767
27129,0.202596
27129.5,0.23744
27130,0.276441
27130.5,0.329828
27131,0.731968
27131.5,1.3517
27132,2.25619
27132.5,3.50619
27133,4.07237
27133.5,4.58278
27134,5.06386
27134.5,5.53376
27135,6.50367
27135.5,7.75367
27136,9.00367
27136.5,10.2537
27137,11
27137.5,11
27138,11
27138.5,11
27139,11
27139.5,11
27140,11
27140.5,11
27141,11
27141.5,11.1046
27142,11.2256
27142.5,11.8467
27143,12.9677
27143.5,14.2177
27144,15.4677
27144.5,15.5278
27145,16.0878
27145.5,16.1594
27146,16.2349
27146.5,16.3052
27147,16.2795
27147.5,16.2667
27148,16.2603
27148.5,16.1128
27149,15.9142
27149.5,15.7173
27150,14.5205
27150.5,13.1571
27151,11.6857
27151.5,11
27152,11
27152.5,11
27153,11
27153.5,11
27154,11
27154.5,11
27155,11.5
27155.5,12.5
27156,13.75
27156.5,15
27157,16.25
27157.5,16.3896
27158,16.3217
27158.5,16.2878
27159,16.2708
27159.5,16.2623
27160,16.2581
27160.5,16.456
27161,16.3549
27161.5,16.3044
27162,16.2791
27162.5,16.2665
27163,16.2602
27163.5,16.257
27164,16.2554
27164.5,16.2546
27165,16.2543
27165.5,16.2541
27166,16.254
