time,ProvidenciaExampleScenario.node[1003].veinsmobility.speed
27149,6.9
27149.5,8.15
27150,7.11194
27150.5,7.11194
27151,7.61194
27151.5,8.61194
27152,8.71831
27152.5,8.78403
27153,8.80141
27153.5,8.73695
27154,7.67248
27154.5,6.36374
27155,5.31728
27155.5,4.53771
27156,3.9497
27156.5,3.51633
27157,3.58297
27157.5,4.1496
27158,5.21624
27158.5,4.71863
27159,4.30319
27159.5,2.88775
27160,1.74718
27160.5,1.74718
27161,0.800425
27161.5,0
27162,0.360717
27162.5,1.06925
27163,0.312594
27163.5,0.397913
27164,0.983231
27164.5,2.06855
27165,3.31855
27165.5,3.39766
27166,2.46603
27166.5,2.46603
27167,2.10791
27167.5,2.24979
27168,2.11055
27168.5,2.0241
27169,1.96042
27169.5,2.07559
27170,1.97044
27170.5,1.87861
27171,1.80257
27171.5,1.71708
27172,1.64077
27172.5,1.53968
27173,1.44477
27173.5,1.33963
27174,1.23762
27174.5,1.14079
27175,1.05069
27175.5,0.961005
27176,0
27176.5,0.0808492
27177,0.161351
27177.5,0.238826
27178,0.310946
27178.5,0.375886
27179,0.430019
27179.5,0.46958
27180,0
27180.5,0.075872
27181,0.151977
27181.5,0.225541
27182,0.294132
27182.5,0.353768
27183,0.400418
27183.5,0.433258
27184,0
27184.5,0.0704399
27185,0.141475
27185.5,0.20873
27186,0.267871
27186.5,0.316712
27187,0.354037
27187.5,0.379706
27188,0
27188.5,0.0620464
27189,0.122607
27189.5,0.178768
27190,0.227979
27190.5,0.268341
27191,0.296893
27191.5,0
27192,0.0516094
27192.5,0.102741
27193,0.149668
27193.5,0.188745
27194,0.218031
27194.5,0
27195,0.0427346
27195.5,0.0839351
27196,0.120512
27196.5,0.149972
27197,0.18879
27197.5,0.52915
27198,0.569864
27198.5,0.657004
27199,0.974834
27199.5,1.55323
27200,2.37711
27200.5,3.41405
27201,4.55752
27201.5,5.73091
27202,5.59224
27202.5,5.95357
27203,6.81489
27203.5,8.06489
27204,9.31489
27204.5,10.5649
27205,11
27205.5,11
27206,11
27206.5,11
27207,11
27207.5,11
27208,11
27208.5,11
27209,11.5
27209.5,12.5
27210,13.75
27210.5,15
27211,16.25
27211.5,16
27212,15.75
27212.5,15.5351
27213,15.4277
27213.5,15.3739
27214,15.3471
27214.5,15.3336
27215,15.3269
27215.5,15.1282
27216,14.7092
27216.5,14.0389
27217,13.0819
27217.5,11.5286
27218,10.2548
27218.5,9.18909
27219,8.2882
27219.5,7.51475
27220,6.84273
27220.5,6.25291
27221,5.8828
27221.5,5.53184
27222,5.1988
27222.5,4.8825
27223,4.58185
27223.5,4.2957
27224,4.02307
27224.5,3.76305
27225,3.51477
27225.5,3.2774
27226,3.05018
27226.5,2.83238
27227,2.62332
27227.5,2.42237
27228,2.22895
27228.5,2.04253
27229,1.86267
27229.5,1.68898
27230,1.5212
27230.5,1.35915
27231,1.20286
27231.5,1.05253
27232,0.90861
27232.5,0
27233,0.0688062
27233.5,0.135866
27234,0.197649
27234.5,0.250746
27235,0.292136
27235.5,0.319465
27236,0
27236.5,0.0525326
27237,0.103394
27237.5,0.149212
27238,0.1868
27238.5,0.213496
27239,0
27239.5,0.0402642
27240,0.0790404
27240.5,0.113486
27241,0.370026
27241.5,0.558347
27242,1.18542
27242.5,2.12396
27243,3.21823
27243.5,4.39037
27244,5.64037
27244.5,6.89037
27245,8.14037
27245.5,9.39037
27246,10.4987
27246.5,11
27247,11
27247.5,11
27248,11
27248.5,11
27249,11
27249.5,11
27250,11
27250.5,11
27251,11
27251.5,11.5
27252,12.5
27252.5,13.75
27253,14.9426
27253.5,15.6076
27254,15.4639
27254.5,15.3921
27255,15.3561
27255.5,15.3382
27256,15.3292
27256.5,15.3247
27257,15.3225
27257.5,15.3213
27258,15.3208
27258.5,15.3205
27259,15.3204
27259.5,15.3203
27260,15.3203
27260.5,15.3202
27261,15.3202
27261.5,15.3202
27262,15.3202
27262.5,15.3202
