time,ProvidenciaExampleScenario.node[1855].veinsmobility.speed
27274.5,6.9
27275,8.15
27275.5,9.4
27276,10.65
27276.5,10.7786
27277,8.52862
27277.5,6.27862
27278,6.27862
27278.5,6.30969
27279,6.84075
27279.5,7.8426
27280,9.0926
27280.5,10.3426
27281,11.0282
27281.5,11.1502
27282,11.1961
27282.5,8.94613
27283,8.94613
27283.5,6.69613
27284,6.69613
27284.5,7.19613
27285,8.19613
27285.5,9.1303
27286,9.25842
27286.5,9.38159
27287,9.50007
27287.5,9.61573
27288,9.7389
27288.5,9.87225
27289,10.3821
27289.5,10.9499
27290,11.5461
27290.5,12.1242
27291,12.6402
27291.5,13.0898
27292,13.4915
27292.5,13.8041
27293,13.9381
27293.5,14.0702
27294,14.0557
27294.5,13.6871
27295,13.4936
27295.5,13.2081
27296,12.662
27296.5,11
27297,11
27297.5,11
27298,11
27298.5,11
27299,10.9999
27299.5,11
27300,11
27300.5,11
27301,9.74652
27301.5,7.49652
27302,7.49652
27302.5,7.0798
27303,6.77683
27303.5,6.50161
27304,6.30569
27304.5,6.1957
27305,6.17331
27305.5,6.22811
27306,6.35038
27306.5,6.54486
27307,6.79958
27307.5,7.10398
27308,7.47822
27308.5,7.72835
27309,7.48944
27309.5,7.10914
27310,6.97113
27310.5,7.03184
27311,7.12795
27311.5,7.06559
27312,6.30175
27312.5,5.53552
27313,5.53552
27313.5,5.481
27314,5.54215
27314.5,4.96623
27315,3.62544
27315.5,-0.506068
27316,0.45599
27316.5,0
27317,0
27317.5,0.674345
27318,0
27318.5,0
27319,0.0607922
27319.5,0.131386
27320,0.202866
27320.5,0.774347
27321,0.811722
27321.5,0.883935
27322,1.26798
27322.5,1.6083
27323,1.6683
27323.5,1.74538
27324,1.16793
27324.5,0.827866
27325,0
27325.5,0.420163
27326,0.472667
27326.5,0.524869
27327,0
27327.5,0.0500768
27328,0.101304
27328.5,0.374153
27329,0.408108
27329.5,0.644004
27330,1.3799
27330.5,2.6158
27331,3.8658
27331.5,3.99379
27332,4.12166
27332.5,4.24927
27333,4.37557
27333.5,5.00187
27334,2.75187
27334.5,2.75187
27335,2.68885
27335.5,3.12583
27336,4.06281
27336.5,5.22042
27337,6.47042
27337.5,7.57135
27338,8.15946
27338.5,8.4744
27339,8.6031
27339.5,8.9803
27340,9.42109
27340.5,9.95985
27341,10.584
27341.5,11.2357
27342,11.845
27342.5,12.3578
27343,12.7324
27343.5,12.8666
27344,13.0008
27344.5,13.1351
27345,13.2694
27345.5,13.4023
27346,13.5017
27346.5,13.4165
27347,13.0006
27347.5,11.6255
27348,11
27348.5,11
27349,11
27349.5,11
27350,11
27350.5,11
27351,11
27351.5,11
27352,11
27352.5,11.5
27353,12.5
27353.5,13.6883
27354,14.7177
27354.5,15.3432
27355,15.2893
27355.5,15.2623
27356,15.2488
27356.5,15.2421
27357,15.2387
27357.5,15.237
27358,15.2362
27358.5,15.2358
