time,ProvidenciaExampleScenario.node[3730].veinsmobility.speed
27549.5,6.9
27550,8.15
27550.5,9.4
27551,10.65
27551.5,11.9
27552,13.15
27552.5,12.1175
27553,11.1796
27553.5,10.2819
27554,9.45798
27554.5,8.70159
27555,8.00713
27555.5,7.36942
27556,6.78282
27556.5,6.24907
27557,6.24907
27557.5,5.68002
27558,5.17076
27558.5,4.95436
27559,5.23796
27559.5,6.02156
27560,7.27156
27560.5,8.52156
27561,9.77156
27561.5,11.0216
27562,11.128
27562.5,11.2451
27563,11.3647
27563.5,0
27564,0
27564.5,0
27565,1
27565.5,2.25
27566,3.5
27566.5,4.75
27567,6
27567.5,7.25
27568,8.5
27568.5,9.75
27569,10.9075
27569.5,11
27570,11
27570.5,11
27571,11
27571.5,11.5
27572,12.5
27572.5,12.5826
27573,12.6811
27573.5,12.8143
27574,13.4475
27574.5,14.1258
27575,14.1763
27575.5,13.7623
27576,12.3483
27576.5,10.9548
27577,8.7048
27577.5,6.4548
27578,4.2048
27578.5,4.2048
27579,3.97454
27579.5,3.9344
27580,3.97317
27580.5,4.04553
27581,4.12929
27581.5,4.71304
27582,4.63073
27582.5,4.75102
27583,4.86794
27583.5,4.98573
27584,5.09733
27584.5,5.18505
27585,5.27536
27585.5,5.35075
27586,5.37818
27586.5,5.345
27587,5.23994
27587.5,5.0504
27588,3.86087
27588.5,1.67133
27589,1.67133
27589.5,2.17133
27590,3.17133
27590.5,4.21971
27591,4.28371
27591.5,2.66003
27592,2.66003
27592.5,3.16003
27593,4.16003
27593.5,4.19373
27594,4.19979
27594.5,2.30847
27595,2.30847
27595.5,1.87566
27596,1.94286
27596.5,2.51005
27597,2.16221
27597.5,1.96284
27598,1.84629
27598.5,1.75993
27599,1.70637
27599.5,1.67795
27600,1.66674
27600.5,2.15553
27601,3.14432
27601.5,3.24523
27602,3.3336
27602.5,3.92197
27603,5.01034
27603.5,6.26034
27604,6.37152
27604.5,6.4798
27605,6.5424
27605.5,6.60745
27606,6.72553
27606.5,7.33121
27607,8.17943
27607.5,9.1121
27608,9.92832
27608.5,10.6086
27609,11
27609.5,11
27610,11
27610.5,11
27611,11
27611.5,11
27612,11
27612.5,11
27613,11
27613.5,11
27614,11
27614.5,11
27615,11.5
27615.5,12.5
27616,13.75
27616.5,14.4324
27617,14.7059
27617.5,14.8339
27618,14.9516
27618.5,15.0557
27619,15.1424
27619.5,15.2071
27620,15.2438
27620.5,15.2438
27621,15.193
27621.5,15.2634
27622,15.4077
27622.5,15.4064
27623,15.4057
27623.5,15.4054
27624,15.4053
27624.5,15.4052
27625,15.4051
27625.5,15.4051
27626,15.4051
27626.5,15.4051
27627,15.4051
27627.5,15.4051
27628,15.4051
27628.5,15.4051
