time,ProvidenciaExampleScenario.node[3419].veinsmobility.speed
27501,6.9
27501.5,8.15
27502,9.4
27502.5,10.65
27503,10.7983
27503.5,11.4467
27504,11.5877
27504.5,12.2287
27505,13.3697
27505.5,14.6197
27506,15.8697
27506.5,15.7647
27507,15.7122
27507.5,14.6597
27508,13.1023
27508.5,11.4277
27509,11
27509.5,11
27510,11
27510.5,11
27511,11.5
27511.5,12.5
27512,13.75
27512.5,15
27513,16.25
27513.5,16
27514,15.8299
27514.5,15.7448
27515,15.7023
27515.5,15.681
27516,15.6704
27516.5,14.6597
27517,13.5763
27517.5,13.5763
27518,12.7102
27518.5,11.9134
27519,11.9134
27519.5,10.8333
27520,9.88101
27520.5,9.88101
27521,9.20123
27521.5,8.56803
27522,7.97815
27522.5,7.14936
27523,6.70176
27523.5,6.27792
27524,5.61826
27524.5,5.26465
27525,4.68139
27525.5,4.68139
27526,4.07699
27526.5,3.55922
27527,3.55922
27527.5,3.22394
27528,2.93683
27528.5,2.88901
27529,2.98295
27529.5,3.04982
27530,3.10039
27530.5,3.1395
27531,3.67861
27531.5,4.71772
27532,5.96772
27532.5,7.21772
27533,6.45187
27533.5,6.18442
27534,6.19985
27534.5,6.71528
27535,7.73071
27535.5,8.9068
27536,10.1557
27536.5,11.4057
27537,12.6557
27537.5,12.7777
27538,12.8979
27538.5,13.0117
27539,12.8902
27539.5,12.77
27540,11.6497
27540.5,10.6971
27541,10.6971
27541.5,10.255
27542,10.1074
27542.5,9.92909
27543,8.75076
27543.5,7.25751
27544,7.25751
27544.5,6.71322
27545,6.71322
27545.5,7.21322
27546,8.21321
27546.5,9.46321
27547,7.21321
27547.5,7.21321
27548,7.71321
27548.5,8.71321
27549,9.57734
27549.5,10.7345
27550,11.67
27550.5,12.1129
27551,10.9479
27551.5,10.9479
27552,8.69789
27552.5,8.69789
27553,7.88282
27553.5,7.88282
27554,8.38282
27554.5,7.94556
27555,6.94152
27555.5,5.56703
27556,5.56703
27556.5,6.06703
27557,7.06703
27557.5,8.31703
27558,8.22862
27558.5,8.30082
27559,8.42596
27559.5,8.97056
27560,9.41651
27560.5,9.5465
27561,9.99684
27561.5,10.1248
27562,10.2471
27562.5,10.3437
27563,8.09367
27563.5,8.09367
27564,7.70488
27564.5,7.33255
27565,5.96021
27565.5,5.96021
27566,3.71021
27566.5,3.71021
27567,4.21021
27567.5,5.21021
27568,4.73709
27568.5,4.14571
27569,4.14571
27569.5,4.64571
27570,5.64571
27570.5,5.58961
27571,5.50884
27571.5,5.39
27572,4.27117
27572.5,4.27117
27573,3.5744
27573.5,3.03041
27574,2.44668
27574.5,0.19668
27575,0
27575.5,0.0528949
27576,0.104591
27576.5,0.152832
27577,0.20605
27577.5,0.52857
27578,0.859977
27578.5,0.885722
27579,0
27579.5,0.256195
27580,1.01239
27580.5,1.13189
27581,1.26271
27581.5,1.33799
27582,1.91327
27582.5,1.90298
27583,1.89011
27583.5,1.86858
27584,1.84568
27584.5,1.82182
27585,1.81003
27585.5,1.84207
27586,1.90762
27586.5,1.98746
27587,2.06171
27587.5,2.12878
27588,1.88377
27588.5,1.95117
27589,1.69262
27589.5,1.47383
27590,1.27503
27590.5,1.09745
27591,0.942588
27591.5,0
27592,0.0749998
27592.5,0.740054
27593,0.786528
27593.5,0.825193
27594,0.856337
27594.5,0
27595,0.0651594
27595.5,0.128926
27596,0.192881
27596.5,0.256307
27597,0.319037
27597.5,0.380994
27598,0.442138
27598.5,0
27599,0.062728
27599.5,0.124103
27600,0.185928
27600.5,0.247527
27601,0.308805
27601.5,0.369731
27602,0
27602.5,0.0618509
27603,0.122367
27603.5,0.183455
27604,0.244453
27604.5,0.305294
27605,0.365968
27605.5,0.426479
27606,0
27606.5,0.0613538
27607,0.121353
27607.5,0.177402
27608,0.237672
27608.5,0.297662
27609,0.357567
27609.5,0.417455
27610,0.477389
27610.5,0
27611,0.0608059
27611.5,0.120271
27612,0.180214
27612.5,0.240071
27613,0.299873
27613.5,0.359656
27614,0
27614.5,0.0605876
27615,0.119833
