time,ProvidenciaExampleScenario.node[555].veinsmobility.speed
27083.5,6.9
27084,8.35
27084.5,9.6
27085,10.85
27085.5,8.6
27086,8.6
27086.5,9.1
27087,9.189
27087.5,7.20583
27088,7.20583
27088.5,5.79014
27089,5.79014
27089.5,4.9136
27090,4.9136
27090.5,4.98843
27091,5.00923
27091.5,4.13736
27092,3.54002
27092.5,3.54002
27093,3.5415
27093.5,3.4856
27094,3.3743
27094.5,3.2063
27095,2.43142
27095.5,1.9302
27096,1.56364
27096.5,1.69709
27097,1.21055
27097.5,0.878142
27098,0
27098.5,0.055608
27099,0.450842
27099.5,0.497166
27100,0
27100.5,0.0617409
27101,0.122184
27101.5,0.178859
27102,0.240474
27102.5,0.302273
27103,0.364316
27103.5,0
27104,0.0623177
27104.5,0.123286
27105,0.184668
27105.5,0.561298
27106,0.623711
27106.5,0
27107,0.0570477
27107.5,0.113551
27108,0.434423
27108.5,0
27109,0.4175
27109.5,0.46563
27110,0
27110.5,0.0507772
27111,0.101302
27111.5,0.149398
27112,0.44308
27112.5,0
27113,0.425537
27113.5,0.477419
27114,0.730786
27114.5,1.12111
27115,1.38366
27115.5,2.13667
27116,1.89896
27116.5,0
27117,0.94835
27117.5,1.9503
27118,3.07628
27118.5,4.32628
27119,5.10453
27119.5,5.59246
27120,5.8902
27120.5,6.29601
27121,6.61808
27121.5,7.07827
27122,7.5157
27122.5,5.2657
27123,5.2657
27123.5,5.7657
27124,5.88405
27124.5,6.35757
27125,7.33109
27125.5,8.58109
27126,9.83109
27126.5,10.5283
27127,11
27127.5,11
27128,11
27128.5,11
27129,11
27129.5,11
27130,11
27130.5,11.5
27131,12.5
27131.5,13.75
27132,13.8835
27132.5,13.3038
27133,12.524
27133.5,11.5044
27134,10.2226
27134.5,8.70129
27135,6.62784
27135.5,4.37784
27136,2.12784
27136.5,0
27137,0.0256219
27137.5,0
27138,0
27138.5,0
27139,0
27139.5,0
27140,0
27140.5,0
27141,0
27141.5,0
27142,0
27142.5,0
27143,0
27143.5,0
27144,0
27144.5,0
27145,0
27145.5,0
27146,0
27146.5,0
27147,0
27147.5,0
27148,0
27148.5,0
27149,0
27149.5,0
27150,0
27150.5,0
27151,0
27151.5,0
27152,0
27152.5,0
27153,0
27153.5,0
27154,0
27154.5,0
27155,0
27155.5,0
27156,0
27156.5,0
27157,0
27157.5,0
27158,0
27158.5,0
27159,0
27159.5,0
27160,0
27160.5,0
27161,0
27161.5,0
27162,0
27162.5,0
27163,0
27163.5,0
27164,0
27164.5,0
27165,0
27165.5,0
27166,0
27166.5,0
27167,0
27167.5,0
27168,0
27168.5,0
27169,0
27169.5,0
27170,0
27170.5,0
27171,0
27171.5,0
27172,0.638889
27172.5,1.58333
27173,2.68056
27173.5,3.85417
27174,5.06597
27174.5,6.31597
27175,7.41293
27175.5,8.53878
27176,9.73917
27176.5,10.9138
27177,12.0873
27177.5,13.2695
27178,14.4631
27178.5,15.6137
27179,15.4669
27179.5,15.3936
27180,15.3569
27180.5,15.3386
27181,15.3294
27181.5,15.3248
27182,15.3225
27182.5,15.3214
27183,15.3208
27183.5,15.3205
27184,15.3086
27184.5,14.8963
27185,13.484
27185.5,11
27186,11
27186.5,11
27187,8.75
27187.5,8.75
27188,7.64275
27188.5,7.64275
27189,7.33726
27189.5,7.14973
27190,6.98837
27190.5,6.69938
27191,6.16621
27191.5,5.43241
27192,5.43241
27192.5,5.46616
27193,5.44435
27193.5,5.36057
27194,5.20972
27194.5,4.9857
27195,4.67689
27195.5,3.36808
27196,1.11808
27196.5,1.11808
27197,1.61808
27197.5,2.61808
27198,3.85096
27198.5,2.71127
27199,2.71127
27199.5,2.222
