time,ProvidenciaExampleScenario.node[3425].veinsmobility.speed
27502,6.9
27502.5,7.4
27503,8.4
27503.5,8.40386
27504,8.5518
27504.5,8.69818
27505,8.84344
27505.5,9.48869
27506,9.62352
27506.5,9.75594
27507,9.87882
27507.5,9.9788
27508,10.0561
27508.5,10.1103
27509,10.139
27509.5,10.1378
27510,10.1106
27510.5,10.0697
27511,10.0171
27511.5,9.94145
27512,10.3658
27512.5,11.2902
27513,12.5402
27513.5,12.2222
27514,12.0332
27514.5,11.9462
27515,11.9442
27515.5,12.0125
27516,12.1302
27516.5,12.2602
27517,12.3962
27517.5,12.4849
27518,12.1608
27518.5,12.0607
27519,10.9606
27519.5,10.1549
27520,9.78696
27520.5,9.52957
27521,9.45812
27521.5,9.59194
27522,9.2773
27522.5,8.75795
27523,8.43046
27523.5,7.10296
27524,4.85296
27524.5,2.83109
27525,2.83109
27525.5,2.79822
27526,3.26535
27526.5,3.9656
27527,4.32917
27527.5,4.44611
27528,4.46613
27528.5,4.36695
27529,4.12834
27529.5,3.83753
27530,3.53326
27530.5,3.23361
27531,2.94637
27531.5,2.6742
27532,2.41712
27532.5,0.523783
27533,-0.132613
27533.5,0
27534,0.847222
27534.5,1.89583
27535,2.57748
27535.5,2.83755
27536,2.96868
27536.5,3.20678
27537,3.53378
27537.5,3.79336
27538,4.03555
27538.5,4.25755
27539,4.42352
27539.5,4.5605
27540,4.68177
27540.5,4.8658
27541,4.97108
27541.5,5.03325
27542,4.9899
27542.5,4.55301
27543,4.61612
27543.5,5.11392
27544,5.22386
27544.5,5.31631
27545,5.37534
27545.5,5.3813
27546,5.43526
27546.5,4.92099
27547,3.40673
27547.5,-0.727994
27548,0
27548.5,0.0870175
27549,0.555143
27549.5,1.37479
27550,2.40962
27550.5,3.55203
27551,4.69157
27551.5,5.36784
27552,5.46973
27552.5,5.45624
27553,5.3168
27553.5,4.88826
27554,4.79566
27554.5,5.20307
27555,4.35254
27555.5,3.55061
27556,3.55061
27556.5,1.77339
27557,0
27557.5,0
27558,0
27558.5,0
27559,0.5
27559.5,1.5
27560,2
27560.5,2.11427
27561,2.61427
27561.5,3.11427
27562,3.22573
27562.5,3.33375
27563,3.43438
27563.5,1.18438
27564,1.18438
27564.5,1.03937
27565,0.956517
27565.5,0
27566,0.754999
27566.5,0.81752
27567,0.88336
27567.5,0
27568,0
27568.5,0.5
27569,1.5
27569.5,1.55592
27570,1.60664
27570.5,1.64967
27571,1.68145
27571.5,1.69683
27572,1.68907
27572.5,1.64779
27573,0
27573.5,0.0689782
27574,0.637956
27574.5,1.48767
27575,1.54276
27575.5,1.56804
27576,0.972601
27576.5,0
27577,0.0508896
27577.5,0.372173
27578,0.41708
27578.5,0.465163
27579,0.514868
27579.5,0.2
27580,0.319912
27580.5,0.433999
27581,0.545377
27581.5,0.663203
27582,0.779126
27582.5,0.859913
27583,0.936883
27583.5,0.991838
27584,1.03962
27584.5,1.08034
27585,1.13551
27585.5,1.18535
27586,1.15872
27586.5,1.12192
27587,1.07239
