time,ProvidenciaExampleScenario.node[3559].veinsmobility.speed
27522.5,3.47619
27523,3.35507
27523.5,3.06845
27524,2.78838
27524.5,2.59995
27525,2.46354
27525.5,2.45175
27526,2.54362
27526.5,2.74887
27527,3.38796
27527.5,3.88796
27528,4.38796
27528.5,4.88796
27529,5.33197
27529.5,5.91823
27530,6.5704
27530.5,7.48012
27531,8.21753
27531.5,8.78504
27532,9.16807
27532.5,9.48287
27533,9.80639
27533.5,10.1341
27534,10.4553
27534.5,10.7906
27535,11.2278
27535.5,10.3555
27536,8.48323
27536.5,6.23323
27537,6.23323
27537.5,6.73323
27538,7.73323
27538.5,7.83996
27539,7.37432
27539.5,6.33651
27540,5.5792
27540.5,5.5792
27541,5.62908
27541.5,5.91114
27542,6.25761
27542.5,6.57994
27543,6.69586
27543.5,6.80976
27544,6.57597
27544.5,5.34218
27545,5.34218
27545.5,4.91637
27546,4.94503
27546.5,3.4188
27547,3.4188
27547.5,3.9188
27548,3.9867
27548.5,3.81061
27549,3.15385
27549.5,3.15385
27550,3.14962
27550.5,0.899615
27551,0
27551.5,0
27552,0
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0.116956
27555,0.385008
27555.5,0.720013
27556,0.993628
27556.5,1.15641
27557,1.2497
27557.5,1.36865
27558,1.63761
27558.5,2.0446
27559,2.01097
27559.5,1.42469
27560,1.42469
27560.5,1.70106
27561,0
27561.5,0.932405
27562,0
27562.5,0
27563,0.079836
27563.5,0.659672
27564,1.73951
27564.5,1.11849
27565,0.753938
27565.5,0
27566,0.289274
27566.5,0.321106
27567,0.354733
27567.5,0.633016
27568,0
27568.5,0.0531285
27569,0.104903
27569.5,0.152712
27570,0.203409
27570.5,0.23928
27571,0.287321
27571.5,0
27572,0.0553537
27572.5,0.109286
27573,0.159075
27573.5,0.202531
27574,0.25199
27574.5,0.299661
27575,0.345269
27575.5,0.388931
27576,0.430815
27576.5,0
27577,0.042075
27577.5,0.0839755
27578,0.127833
27578.5,0.172627
27579,0.218312
27579.5,0
27580,0.0426789
27580.5,0.0852567
27581,0.12585
27581.5,0.377901
27582,0
27582.5,0.0437267
27583,0.0863834
27583.5,0.129002
27584,0.168673
27584.5,0.199125
27585,0
27585.5,0.289161
27586,0.318559
27586.5,0
27587,0.044281
27587.5,0.0892747
27588,0.130067
27588.5,0.16482
27589,0.192658
27589.5,0
27590,0.0449466
27590.5,0.0901359
27591,0.131047
27591.5,0.165738
27592,0.193171
27592.5,0
27593,0.042466
27593.5,0.0837747
27594,0.121714
27594.5,0.154527
27595,0.181176
27595.5,0
27596,0.0382922
27596.5,0.0761139
27597,0.111317
27597.5,0.140665
27598,0
27598.5,0.0352204
27599,0.0696538
27599.5,0.100256
27600,0
27600.5,0.031838
27601,0.0623824
27601.5,0.089036
27602,0
27602.5,0.0275257
27603,0.0538801
27603.5,0
27604,0.0255075
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0.0251916
27607,0.0532756
27607.5,0.0821523
27608,0.349485
27608.5,0
27609,0.480308
27609.5,0
27610,0.425661
27610.5,0.459102
27611,0.9669
27611.5,1.9747
27612,3.01923
27612.5,4.074
27613,5.17069
27613.5,6.32794
27614,7.56454
27614.5,8.81454
27615,10.0645
27615.5,11.3145
27616,12.5645
27616.5,13.8003
27617,14.4512
27617.5,14
27618,14
27618.5,14
27619,14
27619.5,14.5
27620,15.5
27620.5,16.75
27621,18
27621.5,19.25
27622,19
27622.5,18.8449
27623,18.7674
27623.5,18.7286
27624,18.7092
27624.5,18.6995
27625,18.6947
27625.5,18.6922
27626,18.691
27626.5,18.6904
27627,18.6901
27627.5,18.69
27628,18.6899
27628.5,18.6898
27629,18.6898
27629.5,18.6898
27630,18.6898
27630.5,18.6898
27631,18.6898
27631.5,18.6898
27632,18.6898
27632.5,18.6898
27633,18.6898
27633.5,18.6898
27634,18.6898
27634.5,18.5358
27635,17.3817
27635.5,15.2276
27636,14
27636.5,14
27637,14
27637.5,14
27638,14
27638.5,14.5
27639,15.5
27639.5,16.75
27640,18
27640.5,18.1397
27641,18.7794
27641.5,18.7346
27642,18.7122
27642.5,18.701
27643,18.6954
27643.5,18.8926
27644,18.7912
27644.5,18.7405
27645,18.7152
27645.5,18.7025
27646,18.6962
27646.5,18.693
27647,18.6914
27647.5,18.6906
