time,ProvidenciaExampleScenario.node[5193].veinsmobility.speed
27809.5,5.7
27810,6.95
27810.5,8.2
27811,5.95
27811.5,3.7
27812,3.7
27812.5,2.65233
27813,2.65233
27813.5,2.60971
27814,3.0671
27814.5,4.02448
27815,5.27448
27815.5,6.52448
27816,7.77448
27816.5,9.02448
27817,10.2745
27817.5,8.27412
27818,6.21196
27818.5,4.06365
27819,4.06365
27819.5,4.56365
27820,5.56365
27820.5,6.81365
27821,8.06365
27821.5,9.31365
27822,10.5636
27822.5,11.8136
27823,13.0636
27823.5,14.3136
27824,14.4592
27824.5,14.9457
27825,15.4243
27825.5,15.892
27826,16.3454
27826.5,16.7822
27827,17.2006
27827.5,18.1191
27828,18.041
27828.5,18.002
27829,17.752
27829.5,17.502
27830,17.252
27830.5,17.002
27831,16.499
27831.5,16.249
27832,16.0605
27832.5,15.9662
27833,15.9191
27833.5,15.8955
27834,15.8837
27834.5,15.8778
27835,15.8749
27835.5,15.8734
27836,15.8727
27836.5,15.8723
27837,15.8721
27837.5,15.8048
27838,15.7195
27838.5,15.5759
27839,14.4322
27839.5,13.2005
27840,12.1391
27840.5,11.2182
27841,10.4136
27841.5,9.70652
27842,9.08134
27842.5,8.52557
27843,8.0289
27843.5,7.58281
27844,7.18023
27844.5,6.81523
27845,6.48345
27845.5,6.18048
27846,5.90255
27846.5,5.64643
27847,5.40933
27847.5,5.18883
27848,4.98281
27848.5,4.78939
27849,4.60692
27849.5,4.62173
27850,4.61156
27850.5,4.57555
27851,4.51326
27851.5,4.42291
27852,4.27743
27852.5,4.00636
27853,3.7639
27853.5,3.54666
27854,3.35088
27854.5,3.17243
27855,3.00507
27855.5,2.82669
27856,0.829146
27856.5,0
27857,0
27857.5,0.754634
27858,0
27858.5,0.808789
27859,0
27859.5,0
27860,0
27860.5,0.611053
27861,0
27861.5,0.650755
27862,0.705724
27862.5,0.754962
27863,0.802051
27863.5,0.868114
27864,1.2747
27864.5,1.67558
27865,2.18167
27865.5,2.84283
27866,3.50614
27866.5,4.53449
27867,5.60772
27867.5,5.70126
27868,6.2948
27868.5,7.38833
27869,8.63833
27869.5,9.88833
27870,11
27870.5,10.9464
27871,10.9778
27871.5,11
27872,11.1146
27872.5,11.2451
27873,11.3816
27873.5,12.0181
27874,12.1548
27874.5,12.2895
27875,11.4754
27875.5,10.2983
27876,8.88374
27876.5,7.73684
27877,6.77994
27877.5,5.95187
27878,5.22871
27878.5,4.59571
27879,4.04027
27879.5,3.75156
27880,3.70562
27880.5,3.81385
27881,3.47266
27881.5,3.15751
27882,2.86581
27882.5,2.59521
27883,2.34358
27883.5,2.10901
27884,1.88981
27884.5,1.68449
27885,1.49178
27885.5,1.31068
27886,1.14044
27886.5,0.980663
27887,0
27887.5,0.071843
27888,0.141945
27888.5,0.206787
27889,0.262958
27889.5,0.307408
27890,0.33771
27890.5,0
27891,0.0559652
27891.5,0.110228
27892,0.159351
27892.5,0.200071
27893,0.229622
27893.5,0
27894,0.0436886
27894.5,0.0858265
27895,0.123291
27895.5,0.15317
27896,0
27896.5,0.0356647
27897,0.0699405
27897.5,0.100035
27898,0
27898.5,0.0311198
27899,0.0609654
27899.5,0.0869787
27900,0
