time,ProvidenciaExampleScenario.node[3038].veinsmobility.speed
27444.5,6.9
27445,8.15
27445.5,9.4
27446,10.65
27446.5,11.9
27447,13.15
27447.5,13.1104
27448,13.5708
27448.5,14.5313
27449,15.7813
27449.5,15.4525
27450,15.6237
27450.5,15.6205
27451,15.6189
27451.5,15.6181
27452,15.6177
27452.5,15.5002
27453,14.3826
27453.5,11
27454,11
27454.5,11
27455,11
27455.5,11
27456,11
27456.5,11
27457,11
27457.5,11
27458,11
27458.5,11.5
27459,12.5
27459.5,13.75
27460,15
27460.5,15.1433
27461,15.265
27461.5,15.0543
27462,14.8569
27462.5,14.3064
27463,13.8095
27463.5,12.3126
27464,12.3126
27464.5,10.7167
27465,9.42377
27465.5,9.42377
27466,8.65706
27466.5,7.92645
27467,7.31569
27467.5,6.64332
27468,6.0964
27468.5,5.80703
27469,5.84543
27469.5,5.86341
27470,5.84767
27470.5,5.82018
27471,5.3311
27471.5,3.84201
27472,3.84201
27472.5,3.31877
27473,2.65452
27473.5,2.32151
27474,2.19111
27474.5,2.39067
27475,2.10411
27475.5,1.7701
27476,1.4864
27476.5,1.26496
27477,0.608462
27477.5,0
27478,0
27478.5,0
27479,0.0550262
27479.5,0.181051
27480,0.309762
27480.5,0.42666
27481,0.532649
27481.5,0.627582
27482,0.713325
27482.5,0.791136
27483,0.861852
27483.5,0.926057
27484,0.990061
27484.5,1.29344
27485,1.50194
27485.5,1.65884
27486,1.79144
27486.5,2.1487
27487,2.35636
27487.5,2.47449
27488,2.54575
27488.5,2.5752
27489,2.58979
27489.5,2.6338
27490,2.85735
27490.5,3.1948
27491,3.75223
27491.5,4.51683
27492,5.44412
27492.5,6.69412
27493,7.94186
27493.5,9.06277
27494,10.0736
27494.5,10.8065
27495,11.2692
27495.5,11.3928
27496,11
27496.5,11
27497,11
27497.5,11
27498,11
27498.5,11
27499,11
27499.5,11
27500,11
27500.5,11
27501,11
27501.5,11
27502,11.5
27502.5,12.5
27503,13.7388
27503.5,14.5907
27504,15.0213
27504.5,15.1506
27505,15.2731
27505.5,15.3864
27506,15.488
27506.5,15.5749
27507,15.6438
27507.5,15.6306
27508,15.6239
27508.5,15.6206
27509,15.5964
27509.5,15.5142
27510,15.3365
27510.5,14.924
27511,14.8038
27511.5,14.7437
27512,14.7136
27512.5,14.6986
27513,15.1835
27513.5,16.1685
