time,ProvidenciaExampleScenario.node[2366].veinsmobility.speed
27348.5,3.2478
27349,3.36844
27349.5,3.4868
27350,3.60283
27350.5,3.71644
27351,3.82758
27351.5,3.93618
27352,4.04218
27352.5,4.1455
27353,4.24609
27353.5,4.74609
27354,5.24609
27354.5,5.38293
27355,5.51411
27355.5,5.63878
27356,5.67882
27356.5,5.71615
27357,5.75069
27357.5,5.78238
27358,5.81116
27358.5,5.83696
27359,5.85971
27359.5,5.87935
27360,5.89581
27360.5,6.39581
27361,6.89581
27361.5,6.8503
27362,6.80187
27362.5,6.75062
27363,7.13657
27363.5,7.25353
27364,7.64484
27364.5,8.36313
27365,9.34728
27365.5,10.4644
27366,8.21436
27366.5,5.96436
27367,3.71436
27367.5,1.85649
27368,1.85649
27368.5,1.85506
27369,2.35363
27369.5,3.3522
27370,4.6022
27370.5,5.8522
27371,7.1022
27371.5,8.5522
27372,9.8022
27372.5,11.0522
27373,12.3022
27373.5,13.5522
27374,14.8022
27374.5,13.8755
27375,12.3771
27375.5,11.1207
27376,10.107
27376.5,9.41936
27377,9.41936
27377.5,9.33056
27378,9.36379
27378.5,9.44831
27379,9
27379.5,8.8626
27380,8.86225
27380.5,9
27381,9
27381.5,9
27382,9
27382.5,9
27383,9
27383.5,9
27384,9
27384.5,9
27385,9.5
27385.5,10.315
27386,10.804
27386.5,10.9348
27387,11.0596
27387.5,11.1766
27388,11.2735
27388.5,11.3513
27389,11.4149
27389.5,11.4956
27390,11.5535
27390.5,10.3614
27391,10.3614
27391.5,9.3404
27392,7.31935
27392.5,7.31935
27393,5.06935
27393.5,2.81935
27394,2.81935
27394.5,2.67335
27395,3.02735
27395.5,3.88136
27396,5.13136
27396.5,6.38136
27397,7.63136
27397.5,8.88136
27398,8.61856
27398.5,8.35935
27399,8.09712
27399.5,7.83468
27400,7.60973
27400.5,7.45019
27401,7.79065
27401.5,8.6311
27402,8.40306
27402.5,7.17502
27403,7.17502
27403.5,4.92502
27404,4.92502
27404.5,3.73911
27405,2.93038
27405.5,2.02338
27406,2.02338
27406.5,1.91537
27407,2.15092
27407.5,2.3485
27408,2.65283
27408.5,2.93928
27409,3.37766
27409.5,2.96455
27410,2.8129
27410.5,3.00282
27411,3.10343
27411.5,3.42981
27412,3.79793
27412.5,4.10863
27413,4.32406
27413.5,4.44562
27414,4.49764
27414.5,4.52148
27415,4.56606
27415.5,4.67104
27416,4.85585
27416.5,5.12415
27417,5.49044
27417.5,6.05046
27418,6.82542
27418.5,7.69762
