time,ProvidenciaExampleScenario.node[1242].veinsmobility.speed
27183.5,5.4
27184,5.9
27184.5,6.4
27185,6.9
27185.5,7.4
27186,7.9
27186.5,8.9
27187,10.15
27187.5,11.4
27188,12.65
27188.5,13.9
27189,15.15
27189.5,16.4
27190,17.65
27190.5,18.9
27191,20.15
27191.5,21.4
27192,21.15
27192.5,20.9
27193,20.65
27193.5,20.4132
27194,20.1561
27194.5,19.7191
27195,19.2958
27195.5,19.3725
27196,19.9492
27196.5,18.3645
27197,16.6781
27197.5,16
27198,16
27198.5,16
27199,16
27199.5,16.5
27200,17.5
27200.5,18.75
27201,19.0237
27201.5,18.6162
27202,18.1924
27202.5,17.7548
27203,17.3046
27203.5,16.8439
27204,16.3742
27204.5,15.8974
27205,15.9048
27205.5,15.9306
27206,15.9005
27206.5,15.827
27207,15.7231
27207.5,15.5742
27208,14.4253
27208.5,12.2764
27209,10.0264
27209.5,7.79059
27210,7.79059
27210.5,6.54184
27211,5.73826
27211.5,5.73826
27212,6.23826
27212.5,6.36267
27213,5.40768
27213.5,4.74112
27214,4.74112
27214.5,4.86537
27215,5.48962
27215.5,5.5813
27216,5.66623
27216.5,5.68943
27217,5.67478
27217.5,5.63304
27218,5.56294
27218.5,5.99284
27219,5.77037
27219.5,5.39585
27220,4.66662
27220.5,4.04525
27221,2.42389
27221.5,1.05267
27222,0.67915
27222.5,0
27223,0.0483871
27223.5,0.440121
27224,0
27224.5,0.328655
27225,0.364933
27225.5,0
27226,0.0456671
27226.5,0.0910234
27227,0.14217
27227.5,0.188046
27228,0.553684
27228.5,0
27229,0.0510771
27229.5,0.100874
27230,0.146958
27230.5,0.194579
27231,0.244193
27231.5,0.270494
27232,0
27232.5,0.0480458
27233,0.0964185
27233.5,0.142884
27234,0.414345
27234.5,0
27235,0.0461571
27235.5,0.0920224
27236,0.141535
27236.5,0.461474
27237,0.514909
27237.5,0.566291
27238,0.615138
27238.5,0.661676
27239,0.709414
27239.5,0.975375
27240,1.36675
27240.5,1.66276
27241,1.96483
27241.5,2.62897
27242,3.3872
27242.5,1.55538
27243,1.55538
27243.5,1.3505
27244,1.40858
27244.5,1.96667
27245,3.02475
27245.5,4.27475
27246,3.11741
27246.5,3.11741
27247,2.59062
27247.5,2.59062
27248,1.62247
27248.5,1.62247
27249,2.12247
27249.5,1.52978
27250,1.26667
27250.5,1.13039
27251,1.0559
27251.5,1.01552
27252,0.995255
27252.5,0
27253,0.105685
27253.5,0.213836
27254,0.321637
27254.5,0.426814
27255,0.52612
27255.5,0.616278
27256,0.695828
27256.5,0.763735
27257,0.841639
27257.5,0.915168
27258,0.983118
27258.5,1.55107
27259,2.61902
27259.5,2.57873
27260,3.03843
27260.5,3.09141
27261,3.17854
27261.5,3.26426
27262,3.34835
27262.5,3.44951
27263,4.05067
27263.5,4.61951
27264,5.43756
27264.5,6.52911
27265,7.40104
27265.5,7.49924
27266,7.58934
27266.5,7.67744
27267,7.99563
27267.5,8.65617
27268,9.53215
27268.5,10.5133
27269,11.6821
27269.5,12.8818
27270,13.7186
27270.5,13.8466
27271,14.4746
27271.5,15.198
27272,15.3204
27272.5,15.4427
27273,15.5646
27273.5,15.6861
27274,15.807
27274.5,15.9232
27275,13.6732
27275.5,11.4232
27276,11.4232
27276.5,9.1732
27277,9.1732
27277.5,6.9232
27278,6.9232
27278.5,4.6732
27279,4.6732
27279.5,2.4232
27280,2.4232
27280.5,0.541446
27281,0
27281.5,0.0395276
27282,0.0779828
27282.5,0.117333
27283,0.151583
27283.5,0.176964
27284,0
27284.5,0.0388229
27285,0.32019
27285.5,0
27286,0.334284
27286.5,0.366077
27287,0.395387
27287.5,0.422743
27288,0.448768
27288.5,0.474155
27289,0.499969
27289.5,0.526414
27290,0.798936
27290.5,0
27291,0.0533425
27291.5,0.105656
27292,0.15782
27292.5,0.212461
27293,0.269094
27293.5,0.592941
27294,0
27294.5,0.0606719
27295,0.12282
27295.5,0.587152
27296,0
27296.5,0.0617488
27297,0.124209
27297.5,0.182987
27298,0.237343
27298.5,0.63796
27299,0.66903
27299.5,0.69788
27300,0
27300.5,0.0541197
27301,0.110121
27301.5,0.16167
27302,0.210213
27302.5,0.259752
27303,0.309979
27303.5,0
27304,0.056808
27304.5,0.114187
27305,0.16694
27305.5,0.215988
27306,0.253355
27306.5,0.282449
27307,0
27307.5,0.0548233
27308,0.108345
27308.5,0.158072
27309,0.201991
27309.5,0.238843
27310,0.268173
27310.5,0
27311,0.0499782
27311.5,0.0993668
27312,0.145706
27312.5,0.186907
27313,0.219431
27313.5,0
27314,0.0455502
27314.5,0.0910247
27315,0.132744
27315.5,0.167094
27316,0.192507
27316.5,0
27317,0.0394523
27317.5,0.0777013
27318,0.111823
27318.5,0.139126
27319,0
27319.5,0.0327747
27320,0.0642314
27320.5,0.091723
27321,0
27321.5,0.0284003
27322,0.0556033
27322.5,0
27323,0.0263466
27323.5,0.051558
27324,0
27324.5,0
27325,0
27325.5,0
27326,0
27326.5,0
27327,0
27327.5,0
27328,0
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0
27336,0
27336.5,0
27337,0
27337.5,0
27338,0
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0.0258132
27345,0.28341
27345.5,0
27346,0.34895
27346.5,0
27347,0.483723
27347.5,0.826266
27348,1.17382
27348.5,1.52139
27349,1.56199
27349.5,1.61951
27350,2.00826
27350.5,2.72611
27351,3.5995
27351.5,3.66324
27352,3.64004
27352.5,3.55678
27353,2.47352
27353.5,2.47352
27354,1.99595
27354.5,1.83852
27355,1.90286
27355.5,2.03439
27356,2.11514
27356.5,2.12648
27357,2.06126
27357.5,1.94036
27358,1.82561
27358.5,1.75225
27359,1.67639
27359.5,1.60559
27360,1.62746
27360.5,1.60467
27361,1.36646
27361.5,1.16765
27362,1.25268
27362.5,1.46927
27363,1.65578
27363.5,0.970378
27364,0.73497
27364.5,0.999561
27365,1.49956
27365.5,1.99956
27366,2.49956
27366.5,2.99956
27367,3.99956
27367.5,5.24956
27368,6.49956
27368.5,7.74956
27369,8.99956
27369.5,10.2496
27370,11.4996
27370.5,12.7496
27371,11.7474
27371.5,10.8259
27372,9.97824
27372.5,9.19797
27373,8.47933
27373.5,7.81705
27374,7.20627
27374.5,6.64257
27375,6.12189
27375.5,5.64053
27376,5.19507
27376.5,4.78238
27377,4.3996
27377.5,4.04409
27378,3.71343
27378.5,3.40539
27379,3.11791
27379.5,2.84913
27380,2.59732
27380.5,2.36091
27381,2.13848
27381.5,1.92875
27382,1.73061
27382.5,1.54309
27383,1.36546
27383.5,1.19716
27384,1.03794
27384.5,0.887839
27385,0
27385.5,0.0666177
27386,0.131488
27386.5,0.191082
27387,0.241998
27387.5,0.281243
27388,0.306526
27388.5,0
27389,0.050109
27389.5,0.098574
27390,0.14208
27390.5,0.177503
27391,0
27391.5,0.0418861
27392,0.0822535
27392.5,0.118044
27393,0.146418
27393.5,0
27394,0.0339589
27394.5,0.0665699
27395,0.0951248
27395.5,0
27396,0.0295108
27396.5,0.0577922
27397,0
27397.5,0.0274141
27398,0.0536603
27398.5,0
27399,0.0254006
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0
27402,0
27402.5,0
27403,0.108982
27403.5,0.523941
27404,1.28975
27404.5,2.53975
27405,3.78975
27405.5,5.03975
27406,6.28975
27406.5,7.53975
27407,8.78975
27407.5,10.0397
27408,8.75
27408.5,8.75
27409,9.25
27409.5,10.25
27410,11.5
27410.5,11.6382
27411,11.7403
27411.5,11.8356
27412,11.9186
27412.5,11.9837
27413,11.9987
27413.5,11.9541
27414,11.8916
27414.5,11.8039
27415,11.7166
27415.5,11.6322
27416,10.7453
27416.5,10.7453
27417,10.3946
27417.5,9.62242
27418,9.06774
27418.5,8.44479
27419,7.84976
27419.5,7.31519
27420,6.8535
27420.5,6.45954
27421,6.10415
27421.5,5.76318
27422,5.41881
27422.5,5.05601
27423,4.66775
27423.5,4.25043
27424,3.80352
27424.5,3.32406
27425,2.97564
27425.5,0.725638
27426,0
27426.5,0.042375
27427,0.0876869
27427.5,0.384449
27428,0
27428.5,0.051548
27429,0.104105
27429.5,0.153623
27430,0.199663
27430.5,0.526153
27431,0.560937
27431.5,0
27432,0.543622
27432.5,0.956667
27433,0
27433.5,0.0642896
27434,0.128846
27434.5,0.193972
27435,0.261657
27435.5,0.699421
27436,0
27436.5,0.0678255
27437,0.135747
27437.5,0.203896
27438,0.271998
27438.5,0.339834
27439,0.407124
27439.5,0
27440,0.0649843
27440.5,0.130103
27441,0.190973
27441.5,0.246306
27442,0.312185
27442.5,0.377395
27443,0
27443.5,0.0625522
27444,0.125321
27444.5,0.188582
27445,0.241421
27445.5,0.287549
27446,0.352224
27446.5,0
27447,0.0613251
27447.5,0.122941
27448,0.185164
27448.5,0.237022
27449,0.282301
27449.5,0.346091
27450,0
27450.5,0.0603355
27451,0.120951
27451.5,0.177555
27452,0.229005
27452.5,0.273923
27453,0.336414
27453.5,0
27454,0.0590486
27454.5,0.117472
27455,0.172705
27455.5,0.232552
27456,0.291909
27456.5,0.318351
27457,0
27457.5,0.0534625
27458,0.107066
27458.5,0.158301
27459,0.205012
27459.5,0.243228
27460,0.269055
27460.5,0
27461,0.0488831
27461.5,0.0983824
27462,0.144391
27462.5,0.182846
27463,0.212104
27463.5,0
27464,0.0441182
27464.5,0.0869779
27465,0.126139
27465.5,0.159576
27466,0
27466.5,0.0399134
27467,0.079168
27467.5,0.11458
27468,0.143104
27468.5,0
27469,0.0340031
27469.5,0.0666572
27470,0.095252
27470.5,0
27471,0.0295525
27471.5,0.0578742
27472,0
27472.5,0.027454
27473,0.0537389
27473.5,0
27474,0.0254388
27474.5,0
27475,0
27475.5,0
27476,0
27476.5,0
27477,0
27477.5,0
27478,0
27478.5,0
27479,0
27479.5,0
27480,0
27480.5,0
27481,0
27481.5,0
27482,0
27482.5,0
27483,0
27483.5,0
27484,0
27484.5,0
27485,0
27485.5,0
27486,0
27486.5,0.0251223
27487,0.0501583
27487.5,0
27488,0.0315039
27488.5,0.0659573
27489,0.389468
27489.5,0
27490,0.459703
27490.5,1.41941
27491,2.5237
27491.5,3.59719
27492,4.70245
27492.5,5.85184
27493,7.03741
27493.5,8.25015
27494,9.48152
27494.5,10.7315
27495,11.9815
27495.5,13.2279
27496,13.9616
27496.5,14
27497,14
27497.5,14
27498,14.5
27498.5,15.5
27499,16.75
27499.5,18
27500,17.75
27500.5,17.6088
27501,17.5382
27501.5,17.5029
27502,17.4852
27502.5,17.4764
27503,17.472
27503.5,17.4698
27504,17.4687
27504.5,17.4681
27505,17.4679
27505.5,17.4677
27506,17.4677
27506.5,17.4676
27507,17.4676
27507.5,17.4676
27508,17.4676
27508.5,17.4676
27509,17.4676
27509.5,17.4676
27510,17.4676
27510.5,17.4676
27511,17.4676
27511.5,17.4676
27512,17.4676
27512.5,17.4676
27513,17.4676
27513.5,17.4676
27514,17.4676
27514.5,17.4676
27515,15.9798
27515.5,14.3727
27516,14
27516.5,14
27517,14
27517.5,14
27518,14.5
27518.5,15.5
27519,16.75
27519.5,18
27520,17.75
27520.5,17.6088
27521,17.5382
27521.5,17.5029
27522,17.4852
27522.5,17.4764
27523,17.472
27523.5,17.4698
27524,17.4687
27524.5,17.4681
27525,17.4679
27525.5,17.4677
27526,17.4677
27526.5,17.4676
27527,17.4676
27527.5,17.4676
