time,ProvidenciaExampleScenario.node[2602].veinsmobility.speed
27381.5,6.9
27382,8.15
27382.5,9.4
27383,9.45521
27383.5,8.22436
27384,8.22436
27384.5,7.71898
27385,7.71898
27385.5,8.21898
27386,8.71898
27386.5,7.74612
27387,5.77325
27387.5,3.52325
27388,1.27325
27388.5,1.27325
27389,1.02741
27389.5,1.10531
27390,0.850922
27390.5,0
27391,0.279345
27391.5,0.360519
27392,0.842462
27392.5,1.82441
27393,2.73081
27393.5,3.58985
27394,3.63149
27394.5,3.45276
27395,3.14819
27395.5,2.89225
27396,2.6565
27396.5,2.34909
27397,2.42792
27397.5,0.177919
27398,0.235819
27398.5,0.793719
27399,0
27399.5,0
27400,0.739374
27400.5,0.817289
27401,0
27401.5,0.076392
27402,0.152883
27402.5,0.226104
27403,0.293601
27403.5,0.350444
27404,0.40129
27404.5,0.451431
27405,0.501178
27405.5,0.550766
27406,0
27406.5,0.0666671
27407,0.13196
27407.5,0.195708
27408,0.259405
27408.5,0.323088
27409,0.386783
27409.5,0
27410,0.0664575
27410.5,0.131529
27411,0.194941
27411.5,0.258109
27412,0.321065
27412.5,0.383837
27413,0.446445
27413.5,0
27414,0.0607153
27414.5,0.122028
27415,0.184185
27415.5,0.24713
27416,0.313048
27416.5,0.355183
27417,0.392202
27417.5,0
27418,0.409988
27418.5,0.441993
27419,0.473394
27419.5,0
27420,0.0585374
27420.5,0.115722
27421,0.171195
27421.5,0.226202
27422,0.280774
27422.5,0.307732
27423,0
27423.5,0.0534719
27424,0.106423
27424.5,0.160888
27425,0.215846
27425.5,0.252543
27426,0.279112
27426.5,0
27427,0.0492586
27427.5,0.317835
27428,0.349985
27428.5,0
27429,0.0471482
27429.5,0.093106
27430,0.135615
27430.5,0.180553
27431,0.210196
27431.5,0
27432,0.0468626
27432.5,0.0925076
27433,0.13462
27433.5,0.171402
27434,0.201851
27434.5,0
27435,0.0460878
27435.5,0.0909475
27436,0.132229
27436.5,0.16805
27437,0.197271
27437.5,0
27438,0.0416539
27438.5,0.0828637
27439,0.121436
27439.5,0.15555
27440,0.181873
27440.5,0
27441,0.0377343
27441.5,0.0755736
27442,0.110104
27442.5,0.137976
27443,0
27443.5,0.0342024
27444,0.0670508
27444.5,0.0958248
27445,0
27445.5,0.0297397
27446,0.0582432
27446.5,0
27447,0.0276341
27447.5,0.0540934
27448,0
27448.5,0.0268895
27449,0.0532803
27449.5,0
27450,0.0268071
27450.5,0.0531182
27451,0
27451.5,0.0270113
27452,0.288096
27452.5,0
27453,0.337922
27453.5,0
27454,0.185072
27454.5,0.531059
27455,1.19941
27455.5,1.63597
27456,1.72058
27456.5,1.80608
27457,2.12426
27457.5,2.25912
27458,2.66718
27458.5,3.31549
27459,4.14805
27459.5,5.11718
27460,6.36718
27460.5,7.61718
27461,8.86718
27461.5,10.0666
27462,11.1668
27462.5,12.1395
27463,12.9054
27463.5,13.356
27464,13.4754
27464.5,13.4756
27465,13.291
27465.5,13.0868
27466,11
27466.5,11
27467,11
27467.5,11
27468,11
27468.5,11
27469,11
27469.5,10.9827
27470,9.96542
27470.5,7.94812
27471,5.69812
27471.5,5.69812
27472,3.925
27472.5,1.675
27473,1.675
27473.5,1.77672
27474,2.37845
27474.5,3.48018
27475,3.60388
27475.5,3.09669
27476,2.75051
27476.5,2.8683
27477,2.96637
27477.5,3.03195
27478,3.05407
27478.5,2.50738
27479,2.13968
27479.5,1.88284
27480,1.93956
27480.5,1.62514
27481,1.35751
27481.5,1.13284
27482,0.94792
27482.5,0
27483,0.59714
27483.5,0
27484,0.0740587
27484.5,0.148274
27485,0.217679
27485.5,0.279724
27486,0.332554
27486.5,0.375198
27487,0.407551
27487.5,0
27488,0.0660132
27488.5,0.131175
