time,ProvidenciaExampleScenario.node[1799].veinsmobility.speed
27265,1.90122
27265.5,1.90122
27266,1.98851
27266.5,2.05102
27267,2.13791
27267.5,2.19403
27268,2.19638
27268.5,2.1248
27269,1.9643
27269.5,1.73306
27270,1.49935
27270.5,1.47311
27271,1.5248
27271.5,1.74453
27272,2.1345
27272.5,2.19048
27273,2.06506
27273.5,2.05097
27274,0.335626
27274.5,0
27275,0.0360395
27275.5,0.0714519
27276,0.322938
27276.5,0
27277,0.0434249
27277.5,0.0860215
27278,0.346438
27278.5,0.755699
27279,0
27279.5,0.0513674
27280,0.353603
27280.5,0.398615
27281,0
27281.5,0.0575962
27282,0.660195
27282.5,0.726542
27283,0.793316
27283.5,0.859998
27284,0.925845
27284.5,0
27285,0.0663303
27285.5,0.131496
27286,0.198319
27286.5,0.613295
27287,0.649727
27287.5,0
27288,0.0665484
27288.5,0.137409
27289,0.881458
27289.5,0
27290,0.0710172
27290.5,0.141659
27291,0.209542
27291.5,0.723968
27292,0.758296
27292.5,0.792144
27293,0
27293.5,0.0587391
27294,0.115757
27294.5,0.167576
27295,0.210882
27295.5,0.242836
27296,0
27296.5,0.0465191
27297,0.0914424
27297.5,0.132419
27298,0.166633
27298.5,0
27299,0.0406072
27299.5,0.0800768
27300,0.115451
27300.5,0.144297
27301,0.182022
27301.5,0.581447
27302,0.877965
27302.5,1.61183
27303,2.84569
27303.5,4.09569
27304,3.88877
27304.5,3.67135
27305,3.46789
27305.5,2.26443
27306,0.0144329
27306.5,0.0432287
27307,0.0701374
27307.5,0.101695
27308,0.460971
27308.5,0.495693
27309,0.901302
27309.5,0.953952
27310,1.06657
27310.5,1.42762
27311,2.03733
27311.5,3.14704
27312,4.39164
27312.5,5.64164
27313,5.69237
27313.5,5.71554
27314,5.80463
27314.5,5.25421
27315,0
27315.5,1
27316,2.25
27316.5,3.5
27317,4.75
27317.5,6
27318,7.25
27318.5,8.5
27319,9.75
27319.5,11
27320,12.0885
27320.5,13.0442
27321,12.3959
27321.5,12.3959
27322,12.8959
27322.5,13.0291
27323,13.1595
27323.5,13.2385
27324,12.8171
27324.5,12.4273
27325,11.0374
27325.5,9.44301
27326,7.19301
27326.5,7.19301
27327,6.05085
27327.5,6.05085
27328,3.16182
27328.5,0.878128
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0.5
27333,0.101114
27333.5,0.063746
27334,0.306885
27334.5,0.938165
27335,1.8788
27335.5,2.97412
27336,4.14678
27336.5,5.35811
27337,0.858115
27337.5,0.858115
27338,1.35811
27338.5,2.35811
27339,3.60811
27339.5,4.85811
27340,6.10811
27340.5,7.35811
27341,8.60811
27341.5,9.85811
27342,11.1081
27342.5,12.3581
27343,13.6081
27343.5,14.8581
27344,16.1081
27344.5,16.0325
27345,15.9946
27345.5,15.9757
27346,15.9662
27346.5,15.9615
27347,15.9592
27347.5,15.958
27348,15.9574
27348.5,15.9571
27349,14.9568
27349.5,12.9565
27350,10.7065
27350.5,8.70848
27351,8.70848
27351.5,9.20848
27352,8.57192
27352.5,7.97877
27353,7.42577
27353.5,6.90988
27354,6.42831
27354.5,5.97843
27355,5.55782
27355.5,5.16424
27356,4.7956
27356.5,4.64995
27357,3.5043
27357.5,2.05818
27358,2.05818
27358.5,1.93928
27359,1.8456
27359.5,1.76278
27360,1.67621
27360.5,1.58274
27361,1.48361
27361.5,1.51716
27362,1.53837
27362.5,1.54703
27363,1.54306
27363.5,1.52649
27364,1.4975
27364.5,1.45638
27365,1.40361
27365.5,1.33978
27366,1.77595
27366.5,2.71212
27367,3.96212
27367.5,4.69807
27368,5.63376
27368.5,6.7266
27369,7.39406
27369.5,8.33059
27370,9.42441
27370.5,10.5717
27371,11
27371.5,11.9283
27372,13.1783
27372.5,14.4283
27373,15.6783
27373.5,15.8135
27374,15.9378
27374.5,16.0462
27375,16.0015
27375.5,15.9791
27376,15.968
27376.5,15.9624
27377,15.9596
27377.5,15.9582
27378,15.9575
27378.5,15.9571
27379,15.957
27379.5,15.9569
27380,15.9568
27380.5,15.9353
27381,15.8659
27381.5,15.7252
27382,15.4513
27382.5,14.5565
27383,14.5565
27383.5,14.7613
27384,15.3428
27384.5,15.4613
27385,15.539
27385.5,14.1581
27386,11.9081
27386.5,9.65811
27387,7.40811
27387.5,5.15811
27388,3.10016
27388.5,3.10016
27389,3.02571
27389.5,1.95126
27390,0.0774781
27390.5,0
27391,0.0276656
27391.5,0.0541556
27392,0
27392.5,0.0256415
27393,0
27393.5,0
27394,0
27394.5,0
27395,0
27395.5,0
27396,0
27396.5,0
27397,0
27397.5,0
27398,0
27398.5,0
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0
27402,0.0272029
27402.5,0.548324
27403,1.56944
27403.5,2.81944
27404,4.06944
27404.5,5.31944
27405,6.56944
27405.5,7.81944
27406,9.06944
27406.5,10.3194
27407,11
27407.5,11
27408,11.5
27408.5,12.5
27409,13.75
27409.5,15
27410,16.25
27410.5,16.1034
27411,16.0301
27411.5,15.9934
27412,15.9751
27412.5,15.966
27413,15.9614
27413.5,15.9591
27414,15.9579
27414.5,15.9574
