time,ProvidenciaExampleScenario.node[5466].veinsmobility.speed
27867,5.5
27867.5,6.75
27868,8
27868.5,9.45
27869,10.7
27869.5,11.95
27870,13.2
27870.5,14.45
27871,14.5917
27871.5,15.2334
27872,15.3758
27872.5,15.3693
27873,15.366
27873.5,15.3643
27874,15.3635
27874.5,14.8478
27875,13.863
27875.5,12.4476
27876,11.4885
27876.5,10.6414
27877,9.49748
27877.5,8.54241
27878,7.73969
27878.5,7.06099
27879,6.484
27879.5,6.19099
27880,5.50211
27880.5,5.02265
27881,4.67098
27881.5,4.40365
27882,4.18954
27882.5,4.0124
27883,3.86276
27883.5,3.73394
27884,3.62105
27884.5,3.52041
27885,3.42921
27885.5,3.54951
27886,3.65092
27886.5,3.74381
27887,4.33671
27887.5,5.42961
27888,5.53902
27888.5,6.14843
27889,7.25784
27889.5,8.50784
27890,9.75784
27890.5,9.75368
27891,9.70401
27891.5,9.68017
27892,9.73102
27892.5,9.84538
27893,10.4597
27893.5,11
27894,11
27894.5,11
27895,11.5
27895.5,11.6449
27896,12.2897
27896.5,12.4299
27897,12.5704
27897.5,12.6946
27898,12.5716
27898.5,12.6876
27899,12.5621
27899.5,11.6997
27900,9.83727
