time,ProvidenciaExampleScenario.node[5338].veinsmobility.speed
27836,7.1
27836.5,8.35
27837,9.6
27837.5,10.85
27838,12.1
27838.5,13.35
27839,14.6
27839.5,15.85
27840,15.9966
27840.5,16.1418
27841,16.0705
27841.5,16.0349
27842,16.017
27842.5,16.0081
27843,16.0037
27843.5,16.0015
27844,16.0003
27844.5,14.9992
27845,13.4129
27845.5,11.7231
27846,11
27846.5,11
27847,11
27847.5,11
27848,11.5
27848.5,12.5
27849,13.75
27849.5,15
27850,15.0982
27850.5,15.1474
27851,15.1913
27851.5,15.2248
27852,15.2323
27852.5,15.4073
27853,16.0822
27853.5,16.0407
27854,16.02
27854.5,15.32
27855,15.32
27855.5,15.82
27856,16.82
27856.5,14.57
27857,12.5369
27857.5,12.5369
27858,11.7224
27858.5,10.9857
27859,10.2879
27859.5,9.62773
27860,7.96756
27860.5,6.67028
27861,5.71546
27861.5,5.71546
27862,5.5932
27862.5,5.43422
27863,5.24169
27863.5,5.02263
27864,3.98177
27864.5,3.98177
27865,4.04271
27865.5,3.25793
27866,2.75811
27866.5,2.42236
27867,2.15221
27867.5,1.96653
27868,1.80677
27868.5,1.68879
27869,1.5992
27869.5,1.52836
27870,1.43105
27870.5,1.32851
27871,1.22383
27871.5,1.12032
27872,1.02126
27872.5,0.929439
27873,0
27873.5,0.0833748
27874,0.166624
27874.5,0.245202
27875,0.316544
27875.5,0.378667
27876,0.430369
27876.5,0.471253
27877,0.501595
27877.5,0
27878,0.0741933
27878.5,0.147452
27879,0.216955
27879.5,0.280225
27880,0.335331
27880.5,0.37885
27881,0.407373
27881.5,0
27882,0.0645583
27882.5,0.129107
27883,0.189524
27883.5,0.241726
27884,0.283513
27884.5,0.313754
27885,0.356388
27885.5,0.394264
27886,0.443895
27886.5,0.870848
27887,1.32822
27887.5,1.80711
27888,2.27005
27888.5,2.68495
27889,3.07792
27889.5,3.47097
27890,3.89498
27890.5,4.59833
27891,5.80167
27891.5,7.05167
27892,8.30167
27892.5,9.55167
27893,9.67816
27893.5,10.3046
27894,10.4316
27894.5,11.0586
27895,11.1851
27895.5,11.3121
27896,10.1348
27896.5,10.1348
27897,10.6348
27897.5,11.6348
27898,12.8848
27898.5,14.1348
27899,15.2967
27899.5,15.7499
27900,16.214
