time,ProvidenciaExampleScenario.node[4349].veinsmobility.speed
27648.5,0
27649,0.230514
27649.5,0.375343
27650,0.545128
27650.5,0.798326
27651,1.02013
27651.5,1.1578
27652,1.25174
27652.5,1.32172
27653,0
27653.5,0
27654,0
27654.5,0
27655,0.36481
27655.5,0
27656,0.424452
27656.5,0.460539
27657,0.546527
27657.5,0
27658,0.0513306
27658.5,0.101704
27659,0.149456
27659.5,0.193629
27660,0.544116
27660.5,0.589449
27661,0.886049
27661.5,1.20708
27662,1.25899
27662.5,1.3283
27663,1.54465
27663.5,1.78257
27664,2.19731
27664.5,2.77289
27665,3.51743
27665.5,3.79169
27666,3.75271
27666.5,2.71374
27667,1.48046
27667.5,1.48046
27668,1.57316
27668.5,2.16586
27669,3.03103
27669.5,3.8377
27670,4.41016
27670.5,4.76273
27671,5.25156
27671.5,5.37671
27672,5.4718
27672.5,5.60999
27673,5.66498
27673.5,5.63634
27674,5.5382
27674.5,5.48234
27675,5.49539
27675.5,5.4614
27676,5.24978
27676.5,5.14386
27677,5.41482
27677.5,5.50297
27678,5.8613
27678.5,6.20614
27679,6.29281
27679.5,5.6291
27680,3.96538
27680.5,3.96538
27681,3.77248
27681.5,2.57957
27682,2.57957
27682.5,0.8799
27683,0
27683.5,0.524794
27684,1.0542
27684.5,1.77962
27685,2.25273
27685.5,2.52395
27686,2.60047
27686.5,2.66642
27687,2.71152
27687.5,2.7122
27688,2.62928
27688.5,2.35723
27689,2.3952
27689.5,2.43251
27690,2.47307
27690.5,2.74158
27691,2.37161
27691.5,2.38355
27692,2.44597
27692.5,2.29865
27693,0.260924
27693.5,0.735633
27694,0
27694.5,0.85111
27695,0
27695.5,0.0640613
27696,0.127909
27696.5,0.186954
27697,0.238821
27697.5,0.281945
27698,0.315739
27698.5,0
27699,0.0600858
27699.5,0.118752
27700,0.173236
27700.5,0.221184
27701,0.260938
27701.5,0.289393
27702,0
27702.5,0.345561
27703,0.399815
27703.5,0.706682
27704,0.990735
27704.5,1.0376
27705,0.587746
27705.5,0
27706,0.446333
27706.5,0.708591
27707,0.744345
27707.5,0.83478
27708,1.06034
27708.5,1.44645
27709,1.50176
27709.5,1.53339
27710,1.49439
27710.5,1.35122
27711,0.131126
27711.5,0
27712,0.337038
27712.5,0.482926
27713,0.584571
27713.5,0
27714,0.409822
27714.5,0
27715,0.358474
27715.5,0
27716,0.117497
27716.5,0
27717,0.0314835
27717.5,0.0639098
27718,0.094817
27718.5,0.122005
27719,0
27719.5,0.034659
27720,0.342705
27720.5,0.648363
27721,0.800895
27721.5,0.944065
27722,1.08713
27722.5,1.16304
27723,1.23302
27723.5,1.30293
27724,1.38005
27724.5,0.888844
27725,0.897641
27725.5,1.39764
27726,1.12579
27726.5,0.808941
27727,0.645345
27727.5,0.541227
27728,0.467995
27728.5,0.413241
27729,0.358055
27729.5,0.326004
27730,0.299434
27730.5,0.149093
27731,0.143536
27731.5,0.138386
27732,0.133598
27732.5,0.129136
27733,0.124967
27733.5,0.121063
27734,0.117399
27734.5,0.113953
27735,0.110707
27735.5,0.107643
27736,0.104746
27736.5,0.102003
27737,0.0994019
27737.5,0.0969317
27738,0.0945828
27738.5,0.0923463
27739,0.0902143
27739.5,0.0881797
27740,0.0862357
27740.5,0.0843766
27741,0.158107
27741.5,0.151858
27742,0.146092
27742.5,0.795268
27743,1.55484
27743.5,2.14417
27744,2.43884
27744.5,2.52051
27745,2.59802
27745.5,2.6824
27746,2.9955
27746.5,3.07226
27747,3.28947
27747.5,3.61636
27748,4.11937
27748.5,4.79265
27749,5.61026
27749.5,6.55433
27750,7.59456
27750.5,8.68287
27751,9.79521
27751.5,10.9316
27752,12.068
27752.5,13.2044
27753,14.3407
27753.5,15.3245
27754,15.8316
27754.5,16.1381
27755,16.2643
27755.5,16.3428
27756,16.4176
27756.5,16.4908
27757,16.0307
27757.5,15.4766
27758,14
27758.5,14
27759,14
27759.5,14
27760,14.5
27760.5,15.5
27761,16.75
27761.5,17.8202
27762,18.3538
27762.5,18.6198
27763,18.5275
27763.5,18.4813
27764,18.4583
27764.5,18.4467
27765,18.441
27765.5,18.4381
27766,18.4366
27766.5,18.4359
27767,18.4355
27767.5,18.4354
27768,18.4353
27768.5,18.4352
27769,18.4352
27769.5,18.4352
27770,18.4352
27770.5,18.4352
27771,18.4352
27771.5,18.4352
27772,18.5719
27772.5,18.5035
27773,18.4694
27773.5,18.4523
27774,18.3217
27774.5,18.1886
27775,17.9517
27775.5,16.7147
27776,16.7147
27776.5,14.8422
27777,12.5922
27777.5,12.5922
27778,13.0922
27778.5,13.9072
27779,14
27779.5,14.5928
27780,15.6855
27780.5,16.9355
27781,17.905
27781.5,18.4892
27782,18.4622
27782.5,18.4487
27783,18.4419
27783.5,18.4386
27784,18.4369
27784.5,18.436
27785,18.4356
27785.5,18.4354
27786,18.4353
27786.5,18.4352
27787,18.4352
27787.5,18.4352
27788,18.4352
27788.5,18.4352
