time,ProvidenciaExampleScenario.node[1215].veinsmobility.speed
27180.5,2.19796
27181,2.69796
27181.5,3.69796
27182,4.94796
27182.5,6.19796
27183,6.69796
27183.5,7.19796
27184,7.21457
27184.5,7.23028
27185,7.24494
27185.5,7.25844
27186,7.27064
27186.5,7.28145
27187,7.29077
27187.5,7.29849
27188,7.30453
27188.5,7.81057
27189,8.81661
27189.5,8.87337
27190,9.01178
27190.5,9.65019
27191,10.7886
27191.5,10.8902
27192,11.0132
27192.5,11.5132
27193,11.5959
27193.5,11.655
27194,11.1489
27194.5,10.6897
27195,10.3776
27195.5,10.4905
27196,10.5001
27196.5,11.0096
27197,12.0192
27197.5,11.5079
27198,11.2304
27198.5,10.4633
27199,10.4633
27199.5,10.3367
27200,10.0423
27200.5,9.62613
27201,9.31625
27201.5,8.91056
27202,8.51
27202.5,8.11258
27203,7.70524
27203.5,7.24683
27204,5.78841
27204.5,5.78841
27205,4.78283
27205.5,2.77724
27206,1.20938
27206.5,0.876818
27207,1.04426
27207.5,0.515552
27208,0
27208.5,0.301959
27209,0
27209.5,0.0447846
27210,0.0926225
27210.5,0.136267
27211,0.173725
27211.5,0.208756
27212,0.24459
27212.5,0.281094
27213,0
27213.5,0.0531649
27214,0.104996
27214.5,0.152932
27215,0.198247
27215.5,0.244924
27216,0.294449
27216.5,0
27217,0.0539136
27217.5,0.107182
27218,0.159436
27218.5,0.211365
27219,0.262467
27219.5,0.287897
27220,0
27220.5,0.0502859
27221,0.100015
27221.5,0.148935
27222,0.190452
27222.5,0.225671
27223,0.251102
27223.5,0
27224,0.0453686
27224.5,0.0910191
27225,0.13468
27225.5,0.17245
27226,0.20055
27226.5,0
27227,0.0426356
27227.5,0.0862267
27228,0.126747
27228.5,0.160201
27229,0.185224
27229.5,0
27230,0.0388333
27230.5,0.0765296
27231,0.1109
27231.5,0.140175
27232,0
27232.5,0.0351757
27233,0.0698447
27233.5,0.101015
27234,0
27234.5,0.032074
27235,0.0628482
27235.5,0.0897127
27236,0
27236.5,0.0277458
27237,0.0543138
27237.5,0
27238,0.0257184
27238.5,0
27239,0.0250693
27239.5,0
27240,0
27240.5,0
27241,0
27241.5,0
27242,0
27242.5,0
27243,0
27243.5,0
27244,0
27244.5,0
27245,0.0257579
27245.5,0.25545
27246,0.985142
27246.5,2.21483
27247,3.46483
27247.5,4.71483
27248,5.96483
27248.5,7.21483
27249,8.46483
27249.5,9.71483
27250,10.9648
27250.5,12.2148
27251,13.4648
27251.5,14
27252,14
27252.5,14
27253,14
27253.5,14.5
27254,15.5
27254.5,16.75
27255,18
27255.5,17.8866
27256,17.8299
27256.5,17.8015
27257,17.7873
27257.5,17.7802
27258,17.7767
27258.5,17.7749
27259,17.774
27259.5,17.7736
27260,17.7734
27260.5,17.7733
27261,17.7732
27261.5,17.7732
27262,17.7732
27262.5,17.7732
27263,17.7732
27263.5,17.7731
27264,17.7731
27264.5,17.8784
27265,17.8258
27265.5,17.7995
27266,17.7863
27266.5,17.7797
27267,17.7764
27267.5,17.7748
27268,17.774
27268.5,17.7736
27269,17.7734
27269.5,17.7733
27270,16.7731
27270.5,14
27271,14
27271.5,14
27272,14
27272.5,14
27273,14.5
27273.5,15.5
27274,16.75
27274.5,18
27275,17.8866
27275.5,17.8299
27276,17.8015
27276.5,17.7873
27277,17.7802
27277.5,17.7767
27278,17.7749
27278.5,17.774
27279,17.7736
27279.5,17.7734
27280,17.7733
27280.5,17.7732
27281,17.7732
27281.5,17.7732
27282,17.7732
27282.5,17.7732
