time,ProvidenciaExampleScenario.node[3818].veinsmobility.speed
27562.5,5.5
27563,6.75
27563.5,8
27564,8.10437
27564.5,8.70874
27565,8.79612
27565.5,8.31249
27566,8.31395
27566.5,7.64351
27567,6.83992
27567.5,6.36875
27568,5.57521
27568.5,4.90374
27569,4.90374
27569.5,5.40374
27570,5.27248
27570.5,5.21759
27571,4.89444
27571.5,4.08335
27572,3.50052
27572.5,1.91769
27573,0
27573.5,0.319444
27574,0.547302
27574.5,1.14837
27575,1.8381
27575.5,2.38458
27576,3.00814
27576.5,3.06973
27577,3.1433
27577.5,3.18293
27578,3.19787
27578.5,3.25908
27579,1.00908
27579.5,1.00908
27580,1.50908
27580.5,2.08354
27581,2.58377
27581.5,3.04291
27582,3.43121
27582.5,3.75346
27583,4.03731
27583.5,4.29975
27584,4.57487
27584.5,4.66581
27585,4.76758
27585.5,5.15165
27586,5.3671
27586.5,5.88774
27587,6.75029
27587.5,8.00029
27588,9.25029
27588.5,10.2195
27589,11.4695
27589.5,11.58
27590,11.6961
27590.5,11.5884
27591,10.9026
27591.5,9.83626
27592,8.56054
27592.5,8.56054
27593,8.22393
27593.5,6.88732
27594,4.63732
27594.5,4.63732
27595,0
27595.5,0
27596,0
27596.5,0
27597,0
27597.5,0
27598,1
27598.5,1.37935
27599,1.54327
27599.5,0.947849
27600,0
27600.5,0
27601,0.5
27601.5,1.37646
27602,2.62646
27602.5,0.901886
27603,0
27603.5,0
27604,0.5
27604.5,1.5
27605,1.83822
27605.5,2.67644
27606,3.92644
27606.5,3.85061
27607,3.73166
27607.5,3.64409
27608,3.53835
27608.5,3.93261
27609,4.74614
27609.5,5.49216
27610,6.37033
27610.5,7.43442
27611,8.59146
27611.5,6.35119
27612,4.10119
27612.5,1.85119
27613,1.85119
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0.5
27616.5,1.5
27617,2.75
27617.5,4
27618,5.25
27618.5,6.5
27619,7.75
27619.5,9
27620,10.25
27620.5,10.7364
27621,11.1668
27621.5,12.0972
27622,13.3472
27622.5,13.3908
27623,12.9922
27623.5,12.443
27624,11.9235
27624.5,11.3725
27625,10.8248
27625.5,10.3078
27626,10.3078
27626.5,10.8078
27627,10.3778
27627.5,10.4477
27628,9.4209
27628.5,8.53456
27629,7.76651
27629.5,7.09851
27630,6.51548
27630.5,6.00487
27631,5.55615
27631.5,5.16041
27632,4.81006
27632.5,4.49863
27633,4.22063
27633.5,3.97132
27634,3.74665
27634.5,3.54311
27635,3.35763
27635.5,3.18752
27636,3.21181
27636.5,3.21361
27637,3.08185
27637.5,2.90647
27638,3.05804
27638.5,3.70961
27639,3.97353
27639.5,4.00792
27640,3.91983
27640.5,3.86555
27641,4.20313
27641.5,4.94025
27642,5.93381
27642.5,7.18381
27643,8.43381
27643.5,9.68381
27644,10.6557
27644.5,11
27645,11
27645.5,11
27646,11
27646.5,11.5
27647,12.5
27647.5,13.75
27648,15
27648.5,16.025
27649,16.0121
27649.5,16.0057
27650,16.0025
27650.5,16.0008
27651,16
27651.5,15.9996
27652,15.9994
27652.5,15.9993
27653,15.9993
27653.5,15.9993
27654,15.9992
27654.5,15.9992
27655,15.9992
27655.5,15.9992
27656,15.9992
27656.5,15.9992
27657,14.9992
27657.5,12.9992
27658,10.7492
27658.5,8.49923
27659,8.49923
27659.5,7.257
27660,6.09471
27660.5,5.39449
27661,4.89927
27661.5,4.53685
27662,4.24744
27662.5,4.00586
27663,3.7973
27663.5,3.61235
27664,3.44463
27664.5,3.28966
27665,3.1441
27665.5,3.00235
27666,2.86027
27666.5,2.7185
27667,2.57774
27667.5,2.43864
27668,2.30178
27668.5,2.16566
27669,2.02879
27669.5,1.89225
27670,1.75718
27670.5,1.82468
27671,1.4877
27671.5,1.21915
27672,1.00712
27672.5,0.951388
27673,0
27673.5,0.643418
27674,1.19975
27674.5,1.50647
27675,2.13471
27675.5,3.07383
27676,4.16839
27676.5,5.34067
27677,6.59067
27677.5,7.84067
27678,9.09067
27678.5,10.3407
27679,11
27679.5,11
27680,11
27680.5,11
27681,11
27681.5,11.5
27682,12.5
27682.5,13.75
27683,15
27683.5,16.25
27684,16.1246
27684.5,16.0619
27685,16.0306
27685.5,16.0149
27686,16.0071
27686.5,16.0031
27687,16.0012
27687.5,16.0002
27688,15.9997
