time,ProvidenciaExampleScenario.node[5029].veinsmobility.speed
27780.5,5.5
27781,6.75
27781.5,8
27782,7.95883
27782.5,7.88549
27783,8.31215
27783.5,8.0633
27784,8.0211
27784.5,7.99929
27785,7.9353
27785.5,7.86137
27786,7.85508
27786.5,7.97687
27787,8.07362
27787.5,5.92034
27788,5.92034
27788.5,6.42034
27789,7.42034
27789.5,8.67034
27790,0
27790.5,1
27791,2.25
27791.5,3.5
27792,4.75
27792.5,6
27793,7.25
27793.5,8.5
27794,9.75
27794.5,11
27795,11.1187
27795.5,11.2475
27796,11.0624
27796.5,10.472
27797,10.472
27797.5,10.4149
27798,9.98924
27798.5,9.00962
27799,7.88211
27799.5,6.8484
27800,5.49035
27800.5,4.56207
27801,3.71346
27801.5,2.99617
27802,2.42583
27802.5,1.96769
27803,1.59582
27803.5,1.29091
27804,1.48599
27804.5,2.18107
27805,3.37615
27805.5,3.39513
27806,3.41808
27806.5,3.23435
27807,2.05062
27807.5,1.2735
27808,0.838257
27808.5,0
27809,0.0450436
27809.5,0.0885143
27810,0.127243
27810.5,0.158269
27811,0
27811.5,0.0369591
27812,0.0724997
27812.5,0.103769
27813,0
27813.5,0.032348
27814,0.0633891
27814.5,0.0904986
27815,0
27815.5,0.0280015
27816,0.0548174
27816.5,0
27817,0
27817.5,0.304907
27818,1.10981
27818.5,2.31185
27819,3.56185
27819.5,4.81185
27820,6.06185
27820.5,7.31185
27821,8.56185
27821.5,9.63002
27822,9.62478
27822.5,8.80074
27823,7.88807
27823.5,6.75192
27824,5.4653
27824.5,4.02675
27825,4.02675
27825.5,-2.8478
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0.5
27829,1.5
27829.5,2.75
27830,4
27830.5,5.25
27831,6.5
27831.5,7.75
27832,9
27832.5,10.25
27833,11.5
27833.5,11.9645
27834,12.4253
27834.5,12.5504
27835,12.6736
27835.5,12.7947
27836,12.9109
27836.5,13.0068
27837,13.0654
27837.5,13.0692
27838,12.9911
27838.5,12.8106
27839,12.5148
27839.5,12.2813
27840,12.0936
27840.5,11.9332
27841,11.7867
27841.5,11.6581
27842,11.5807
27842.5,11.593
27843,11.6763
27843.5,11.7964
27844,11.8376
27844.5,11.5474
27845,11.0418
27845.5,10.621
27846,10.4047
27846.5,9.18844
27847,9.18844
27847.5,7.63358
27848,5.38358
27848.5,5.38358
27849,5.88358
27849.5,6.88358
27850,8.0049
27850.5,9.05253
27851,9.8968
27851.5,10.5036
27852,10.9633
27852.5,11.3526
27853,11.6488
27853.5,11.7802
27854,11.9117
27854.5,12.0431
27855,12.1746
27855.5,12.306
27856,10.056
27856.5,10.056
27857,10.556
27857.5,9.94139
27858,9.94139
27858.5,9.99187
27859,10.0134
27859.5,10.035
27860,10.0735
27860.5,10.1199
27861,10.1693
27861.5,10.2181
27862,10.3102
27862.5,8.06022
27863,8.06022
27863.5,6.61154
27864,6.61154
27864.5,6.3381
27865,5.6401
27865.5,4.85183
27866,4.32348
27866.5,3.9939
27867,4.01893
27867.5,4.18372
27868,4.32776
27868.5,4.45159
27869,4.23617
27869.5,3.76737
27870,2.29856
27870.5,1.09067
27871,0.50764
27871.5,0.50764
27872,1.00764
27872.5,0.500735
27873,0
27873.5,0
27874,0.0471214
27874.5,0.0932444
27875,0.13654
27875.5,0.257645
27876,0.878751
27876.5,0.984799
27877,1.59085
27877.5,2.6969
27878,2.7329
27878.5,2.79504
27879,3.35717
27879.5,4.41931
27880,5.66931
27880.5,5.14545
27881,4.83908
27881.5,4.83013
27882,5.0922
27882.5,5.41452
27883,5.73519
27883.5,6.08777
27884,6.67269
27884.5,7.75761
27885,9.00761
27885.5,10.2576
27886,11.5076
27886.5,12.7576
27887,13.9205
27887.5,14.0535
27888,14.0667
27888.5,12.6909
27889,11
27889.5,11
27890,11
27890.5,11
27891,11
27891.5,11
27892,11.5
27892.5,12.5
27893,13.75
27893.5,14.6563
27894,15.1368
27894.5,15.2705
27895,15.4004
27895.5,15.5239
27896,15.6384
27896.5,15.6066
27897,15.5907
27897.5,15.5828
27898,15.5788
27898.5,15.5768
