time,ProvidenciaExampleScenario.node[2830].veinsmobility.speed
27415.5,5.5
27416,6.75
27416.5,8
27417,9.25
27417.5,10.5
27418,11.75
27418.5,13
27419,14.25
27419.5,14.3935
27420,15.037
27420.5,16.1805
27421,15.9305
27421.5,15.6805
27422,15.5004
27422.5,15.4103
27423,12.9626
27423.5,12.9626
27424,13.4626
27424.5,13.3629
27425,13.7632
27425.5,14.6635
27426,14.4538
27426.5,14.1388
27427,14.3238
27427.5,14.4667
27428,14.6011
27428.5,14.7267
27429,14.5264
27429.5,14.6299
27430,14.5196
27430.5,14.176
27431,13.849
27431.5,13.5254
27432,13.1702
27432.5,12.1417
27433,11.1643
27433.5,10.2723
27434,9.47453
27434.5,8.76455
27435,8.12255
27435.5,8.12255
27436,7.57423
27436.5,7.09562
27437,6.6743
27437.5,6.3009
27438,5.96915
27438.5,5.66114
27439,5.39386
27439.5,5.17101
27440,4.9768
27440.5,4.81065
27441,4.6691
27441.5,4.58506
27442,4.54166
27442.5,4.50444
27443,4.5077
27443.5,4.50448
27444,4.48528
27444.5,4.36399
27445,4.1685
27445.5,3.78455
27446,3.744
27446.5,3.76992
27447,3.84494
27447.5,3.96687
27448,3.77554
27448.5,2.58421
27449,2.58421
27449.5,3.08421
27450,3.41888
27450.5,3.51916
27451,3.61342
27451.5,3.89859
27452,3.97503
27452.5,4.23652
27453,4.63632
27453.5,5.19859
27454,5.9845
27454.5,6.54318
27455,6.67083
27455.5,6.75513
27456,6.78502
27456.5,6.71737
27457,6.36725
27457.5,6.2777
27458,6.30054
27458.5,6.41295
27459,6.56115
27459.5,6.66048
27460,5.87852
27460.5,4.09656
27461,4.09656
27461.5,3.51425
27462,3.51425
27462.5,3.73154
27463,4.08426
27463.5,2.03813
27464,2.03813
27464.5,0.839144
27465,0
27465.5,0.0386637
27466,0.0758723
27466.5,0.108697
27467,0.134435
27467.5,0
27468,0.0309556
27468.5,0.28235
27469,0
27469.5,0.0363582
27470,0.0713113
27470.5,0.102035
27471,0
27471.5,0.0317768
27472,0.0622615
27472.5,0.0888601
27473,0
27473.5,0.309871
27474,0.425761
27474.5,0.705312
27475,1.04585
27475.5,0.522508
27476,0.55081
27476.5,0
27477,0.0775789
27477.5,0.153859
27478,0.730139
27478.5,0.809436
27479,1.17235
27479.5,0.847732
27480,1.02311
27480.5,1.69849
27481,1.07645
27481.5,0.721077
27482,0
27482.5,0.330303
27483,0.372396
27483.5,0.416251
27484,0.461398
27484.5,0.503492
27485,0
27485.5,0.0674326
27486,0.137745
27486.5,0.20339
27487,0.269161
27487.5,0.317882
27488,0.383013
27488.5,0.446538
27489,0.515329
27489.5,1.03554
27490,0.79375
27490.5,0
27491,0.0644457
27491.5,0.128337
27492,0.527155
27492.5,0.557636
27493,0.588297
27493.5,0
27494,0.0621463
27494.5,0.122978
27495,0.184512
27495.5,0.235093
27496,0.297113
27496.5,0.358906
27497,0.655944
27497.5,0
27498,0.0678881
27498.5,0.134374
27499,0.196747
27499.5,0.262986
27500,0.309403
27500.5,0.3747
27501,0
27501.5,0.0676498
27502,0.135428
27502.5,0.198384
27503,0.260949
27503.5,0.306555
27504,0.367448
27504.5,0
27505,0.0656002
27505.5,0.131237
27506,0.192045
27506.5,0.2476
27507,0.295219
27507.5,0.329899
27508,0
27508.5,0.0604194
27509,0.121635
27509.5,0.545705
27510,0
27510.5,0.0619729
27511,0.12257
27511.5,0.17915
27512,0.239603
27512.5,0.299328
27513,0.631526
27513.5,0
27514,0.0651769
27514.5,0.128904
27515,0.188364
27515.5,0.241207
27516,0.28585
27516.5,0.321527
27517,0
27517.5,0.058873
27518,0.429375
27518.5,0
27519,0.062266
27519.5,0.123172
27520,0.180099
27520.5,0.241108
27521,0.482705
27521.5,1.2243
27522,2.4659
27522.5,2.59741
27523,2.72675
27523.5,2.85369
27524,3.48063
27524.5,4.60758
27525,3.55295
27525.5,2.69834
27526,2.69834
27526.5,2.50565
27527,2.81295
27527.5,3.37318
27528,4.2783
27528.5,5.5283
27529,6.71961
27529.5,7.33473
27530,7.71278
27530.5,8.10279
27531,8.68575
27531.5,9.48118
27532,10.414
27532.5,11.3524
27533,12.1925
27533.5,12.8726
27534,13.3643
27534.5,13.675
27535,13.8067
27535.5,13.9107
27536,13.9407
27536.5,13.963
27537,13.9643
27537.5,13.4712
27538,11.9781
27538.5,11
27539,11
27539.5,10.9999
27540,10.9999
27540.5,10.9999
27541,10.9999
27541.5,11
27542,11
27542.5,11.0351
27543,11.0534
27543.5,11.0678
27544,11.0764
27544.5,10.8506
27545,10.6442
27545.5,10.0833
27546,9.90011
27546.5,9.72025
27547,9.58617
27547.5,9.49704
27548,9.48896
27548.5,8.48087
27549,8.48087
27549.5,8.04067
27550,7.51982
27550.5,7.25932
27551,7
27551.5,6.99928
27552,6.99894
27552.5,6.99878
27553,6.92299
27553.5,6.56655
27554,6.20593
27554.5,6.0077
27555,5.77181
27555.5,5.3356
27556,3.89939
27556.5,2.92256
27557,2.92256
27557.5,3.42256
27558,4.42256
27558.5,4.56274
27559,4.69651
27559.5,4.82004
27560,4.93113
27560.5,5.02823
27561,5.62533
27561.5,5.68193
27562,5.72666
27562.5,5.73603
27563,5.5951
27563.5,5.25107
27564,4.84079
27564.5,4.9305
27565,4.05404
27565.5,3.3517
27566,2.79587
27566.5,2.24665
27567,1.8347
27567.5,1.5265
27568,1.71831
27568.5,1.76686
27569,2.31542
27569.5,1.51603
27570,1.1953
27570.5,1.03387
27571,1.37244
27571.5,1.42872
27572,1.4844
27572.5,1.53624
27573,1.58333
27573.5,1.62561
27574,1.01393
27574.5,0.820488
27575,0
27575.5,0.0832214
27576,0.666443
27576.5,1.74966
27577,1.78994
27577.5,1.37086
27578,1.12663
27578.5,0.948622
27579,0
27579.5,0.0695362
27580,0.578476
27580.5,0
27581,0.616501
27581.5,0.675428
27582,0.733842
27582.5,0.791363
27583,0.859714
27583.5,1.42806
27584,2.35154
27584.5,3.58461
27585,4.2924
