time,ProvidenciaExampleScenario.node[2740].veinsmobility.speed
27401,7.1
27401.5,6.10177
27402,6.10177
27402.5,6.60177
27403,7.60177
27403.5,8.85177
27404,8.98083
27404.5,9.60988
27405,10.7389
27405.5,11.9889
27406,13.2389
27406.5,13.1415
27407,13.1826
27407.5,13.2882
27408,13.3942
27408.5,13.5008
27409,13.6141
27409.5,13.7405
27410,13.8579
27410.5,13.9764
27411,14.078
27411.5,14.1907
27412,14.3217
27412.5,14.4527
27413,14.1682
27413.5,14.3837
27414,15.0992
27414.5,14
27415,14
27415.5,14
27416,14
27416.5,14.1462
27417,14.1003
27417.5,14.5544
27418,14.5432
27418.5,14.4087
27419,14.7742
27419.5,14
27420,14
27420.5,14
27421,14
27421.5,14.0522
27422,14.0972
27422.5,14.1337
27423,14.1447
27423.5,14.0485
27424,13.0863
27424.5,12.1423
27425,12.1423
27425.5,11.7898
27426,11.4641
27426.5,10.3478
27427,10.3478
27427.5,10.8478
27428,10.0764
27428.5,9.37159
27429,9.37159
27429.5,8.61702
27430,8.61702
27430.5,7.84258
27431,7.14338
27431.5,7.14338
27432,7.64338
27432.5,8.64338
27433,9.89338
27433.5,11.1434
27434,8.99308
27434.5,8.99308
27435,7.75362
27435.5,5.51415
27436,5.51415
27436.5,4.92442
27437,3.33468
27437.5,3.33468
27438,3.43751
27438.5,3.5385
27439,3.84073
27439.5,3.91714
27440,3.92106
27440.5,3.62467
27441,2.32827
27441.5,2.32827
27442,2.82827
27442.5,3.82827
27443,5.07827
27443.5,6.32827
27444,6.03105
27444.5,5.65726
27445,5.78346
27445.5,6.40967
27446,7.53588
27446.5,7.58598
27447,7.2831
27447.5,6.98981
27448,6.66492
27448.5,6.17665
27449,5.15054
27449.5,4.41736
27450,3.82161
27450.5,2.22586
27451,0.601011
27451.5,0
27452,0.418492
27452.5,0.737334
27453,1.00598
27453.5,1.70724
27454,2.74338
27454.5,3.19536
27455,3.24972
27455.5,0.999725
27456,0
27456.5,0.0835475
27457,0.667095
27457.5,0
27458,0.083552
27458.5,0.734823
27459,1.88609
27459.5,1.75474
27460,1.80765
27460.5,0.945817
27461,0
27461.5,0.0489752
27462,0.0981512
27462.5,0.147771
27463,0.757446
27463.5,1.0824
27464,0.758755
27464.5,0
27465,0
27465.5,0.5
27466,0.549877
27466.5,1.09975
27467,0.9843
27467.5,1.36885
27468,1.13686
27468.5,0.964975
27469,0
27469.5,0.67743
27470,0.735042
27470.5,0.799912
27471,0
27471.5,0.075525
27472,0.149551
27472.5,0.225278
27473,0.8045
27473.5,0.832177
27474,0
27474.5,0.0699426
27475,0.138365
27475.5,0.208666
27476,0.728377
27476.5,0.76939
27477,0.827096
27477.5,0.898116
27478,1.26803
27478.5,1.57965
27479,1.85049
27479.5,1.92896
27480,2.20094
27480.5,2.45646
27481,2.73043
27481.5,2.78806
27482,3.00579
27482.5,3.31495
27483,3.92557
27483.5,4.42709
27484,4.84399
27484.5,5.1892
27485,5.4876
27485.5,5.76829
27486,5.8055
27486.5,5.99737
27487,6.28871
27487.5,6.64921
27488,7.3429
27488.5,7.89681
27489,8.31882
27489.5,8.89721
27490,9.31508
27490.5,9.43268
27491,9.54525
27491.5,9.56314
27492,8.51233
27492.5,8.51233
27493,9.01233
27493.5,9.77427
27494,10.3271
27494.5,10.7515
27495,11.0837
27495.5,11.3485
27496,11.4751
27496.5,9.22511
27497,9.22511
27497.5,9.58215
27498,7.33215
27498.5,7.33215
27499,5.37572
27499.5,5.37572
27500,5.02874
27500.5,4.68953
27501,4.56038
27501.5,4.90225
27502,5.00858
27502.5,5.1155
27503,5.22279
27503.5,5.47545
27504,5.56197
27504.5,5.63738
27505,5.59596
27505.5,5.63156
27506,5.73997
27506.5,5.97575
27507,6.307
27507.5,6.77815
27508,7.40528
27508.5,8.14779
27509,9.16638
27509.5,10.1441
27510,11.1093
27510.5,12.0388
27511,12.9391
27511.5,13.816
27512,14.4754
27512.5,14.6156
27513,14.7551
27513.5,14.8926
27514,15.0012
27514.5,15.0268
27515,15.016
27515.5,14
27516,14
27516.5,14
27517,14
27517.5,14.5
27518,15.5
27518.5,16.7366
27519,17.2899
27519.5,17.4255
27520,17.5586
27520.5,17.6855
27521,17.8026
27521.5,17.9064
27522,17.9926
27522.5,18.2559
27523,19.0192
27523.5,18.9055
27524,18.8486
27524.5,18.8201
27525,18.8059
27525.5,18.7988
27526,18.7952
27526.5,18.7934
27527,18.7926
27527.5,18.7921
27528,18.7919
27528.5,18.7918
27529,18.7917
27529.5,18.7917
27530,18.7917
27530.5,18.7917
27531,18.7917
27531.5,18.7917
27532,18.6503
27532.5,18.5066
27533,17.3628
27533.5,15.8489
27534,14
27534.5,14
27535,14
27535.5,14
27536,14
27536.5,14.5
27537,15.5
27537.5,16.75
27538,18
27538.5,19.25
27539,19.0208
27539.5,18.9062
27540,18.849
27540.5,18.8203
27541,18.806
27541.5,18.7988
27542,18.7952
27542.5,18.7935
27543,18.7926
27543.5,18.7921
27544,18.7919
27544.5,18.7918
27545,18.7917
27545.5,18.7917
