time,ProvidenciaExampleScenario.node[1240].veinsmobility.speed
27183,5.16448
27183.5,5.30038
27184,5.43076
27184.5,5.56066
27185,5.69001
27185.5,5.81845
27186,5.9448
27186.5,6.06745
27187,6.18609
27187.5,6.30091
27188,6.41285
27188.5,7.02479
27189,8.13673
27189.5,9.38673
27190,10.6367
27190.5,12.0867
27191,11.199
27191.5,9.50065
27192,8.16524
27192.5,8.16524
27193,7.43059
27193.5,6.69114
27194,5.96467
27194.5,5.26834
27195,4.65378
27195.5,3.68869
27196,2.97445
27196.5,2.40824
27197,1.99258
27197.5,1.68649
27198,1.45695
27198.5,1.28159
27199,0.965043
27199.5,0
27200,0.0608661
27200.5,0.122553
27201,0.185056
27201.5,0.24829
27202,0.291813
27202.5,0.328368
27203,0.353976
27203.5,0
27204,0.334457
27204.5,0.371628
27205,0
27205.5,0.0556187
27206,0.113651
27206.5,0.168982
27207,0.216613
27207.5,0.25489
27208,0.283394
27208.5,0
27209,0.0552534
27209.5,0.110548
27210,0.161176
27210.5,0.204869
27211,0.24022
27211.5,0.266843
27212,0
27212.5,0.0481125
27213,0.0956625
27213.5,0.140232
27214,0.17977
27214.5,0.210781
27215,0
27215.5,0.0436848
27216,0.0873033
27216.5,0.127241
27217,0.159951
27217.5,0
27218,0.0396971
27218.5,0.0781908
27219,0.113146
27219.5,0.141629
27220,0
27220.5,0.033551
27221,0.0657642
27221.5,0.0939523
27222,0
27222.5,0.0291277
27223,0.0570368
27223.5,0
27224,0.0270454
27224.5,0.0529341
27225,0
27225.5,0.0250474
27226,0
27226.5,0
27227,0
27227.5,0
27228,0
27228.5,0
27229,0
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0
27233,0
27233.5,0
27234,0
27234.5,0
27235,0
27235.5,0
27236,0
27236.5,0
27237,0
27237.5,0
27238,0
27238.5,0
27239,0
27239.5,0
27240,0
27240.5,0
27241,0
27241.5,0
27242,0
27242.5,0
27243,0
27243.5,0
27244,0
27244.5,0
27245,0
27245.5,0
27246,0
27246.5,0
27247,0.0250476
27247.5,0
27248,0
27248.5,0.282855
27249,0.316439
27249.5,0
27250,0.0588698
27250.5,0.251242
27251,0.820066
27251.5,1.71559
27252,2.78835
27252.5,3.94973
27253,5.08208
27253.5,6.33208
27254,7.19759
27254.5,7.64376
27255,7.92806
27255.5,8.05436
27256,8.17348
27256.5,8.29119
27257,8.41408
27257.5,8.53898
27258,8.67092
27258.5,8.99745
27259,9.10728
27259.5,9.20524
27260,9.29539
27260.5,9.38264
27261,9.46942
27261.5,9.55383
27262,9.63011
27262.5,9.69338
27263,9.7405
27263.5,9.7738
27264,9.80816
27264.5,9.49839
27265,8.42026
27265.5,7.34388
27266,6.68465
27266.5,6.11958
27267,5.54043
27267.5,5.0887
27268,4.12362
27268.5,2.15855
27269,2.15855
27269.5,1.84091
27270,1.6654
27270.5,1.34874
27271,1.2269
27271.5,1.10443
27272,1.01064
27272.5,1.01595
27273,1.06037
27273.5,1.11686
27274,1.183
27274.5,1.25542
27275,1.19741
27275.5,0.9374
27276,0
27276.5,0.404143
27277,0.452111
27277.5,0.713266
27278,0
27278.5,0.541387
27279,1.57521
27279.5,0.88141
27280,0.783647
27280.5,1.18588
27281,1.09078
27281.5,0.989547
27282,0.883843
27282.5,0.688549
27283,0.570024
27283.5,0.488792
27284,0.429063
27284.5,0.374976
27285,0
27285.5,0
27286,0
27286.5,0
27287,0
27287.5,0
27288,0
27288.5,0
27289,0
27289.5,0
27290,0
27290.5,0
27291,0
27291.5,0
27292,0.0770462
27292.5,0.152375
27293,0.727704
27293.5,0.683145
27294,0.566473
27294.5,0.48625
27295,0.42714
27295.5,0.381528
27296,0.345137
27296.5,0.315357
27297,0.286047
27297.5,0.24797
27298,0.123572
27298.5,0.119755
27299,0.326261
27299.5,0.669757
27300,1.33617
27300.5,1.83351
