time,ProvidenciaExampleScenario.node[1421].veinsmobility.speed
27212,6.9
27212.5,8.15
27213,9.4
27213.5,10.65
27214,11.9
27214.5,13.15
27215,14.4
27215.5,14.5312
27216,15.1624
27216.5,16.2936
27217,16.0436
27217.5,15.7936
27218,15.6418
27218.5,15.5659
27219,15.5279
27219.5,15.5089
27220,14.49
27220.5,13.0655
27221,11.5262
27221.5,11
27222,11
27222.5,11
27223,11
27223.5,11.5
27224,12.5
27224.5,13.75
27225,13.872
27225.5,13.9784
27226,14.1247
27226.5,14.2656
27227,14.4009
27227.5,14.5342
27228,14.6646
27228.5,14.4897
27229,14.8149
27229.5,15.64
27230,15.565
27230.5,15.5275
27231,15.5087
27231.5,15.4993
27232,15.4947
27232.5,15.4923
27233,14.49
27233.5,14.49
27234,13.362
27234.5,12.293
27235,11.3104
27235.5,10.4197
27236,9.61149
27236.5,8.87686
27237,8.16361
27237.5,7.51601
27238,6.92774
27238.5,6.37707
27239,5.88068
27239.5,5.40502
27240,4.96705
27240.5,4.57219
27241,4.21599
27241.5,3.86395
27242,3.54609
27242.5,3.25861
27243,2.9762
27243.5,2.71959
27244,2.47218
27244.5,2.24932
27245,2.03346
27245.5,1.83147
27246,1.64064
27246.5,1.46116
27247,1.29334
27247.5,1.1352
27248,0.985022
27248.5,0
27249,0.0738713
27249.5,0.146134
27250,0.213306
27250.5,0.271856
27251,0.318715
27251.5,0.351683
27252,0
27252.5,0.059607
27253,0.119244
27253.5,0.175652
27254,0.524954
27254.5,0
27255,0.412021
27255.5,0
27256,0.462857
27256.5,1.01642
27257,1.66805
27257.5,2.81968
27258,4.06968
27258.5,4.84461
27259,6.09461
27259.5,7.21566
27260,8.45183
27260.5,9.70183
27261,10.9518
27261.5,12.2018
27262,13.4518
27262.5,14.7018
27263,15
27263.5,15
27264,15.1428
27264.5,15.7855
27265,15.6377
27265.5,15.5639
27266,15.5269
27266.5,15.5084
27267,15.4992
27267.5,15.4946
27268,15.4923
27268.5,15.4911
27269,15.4905
27269.5,15.4903
27270,15.4901
27270.5,15.49
27271,15.49
27271.5,15.49
27272,15.49
27272.5,15.69
27273,15.59
27273.5,15.54
27274,15.515
27274.5,15.5025
