time,ProvidenciaExampleScenario.node[1120].veinsmobility.speed
27167,6.9
27167.5,8.15
27168,7.51161
27168.5,7.51161
27169,8.01161
27169.5,9.01161
27170,10.2616
27170.5,10.3522
27171,10.4342
27171.5,10.4697
27172,10.4467
27172.5,9.42381
27173,8.19694
27173.5,7.26095
27174,6.52734
27174.5,5.92173
27175,5.92173
27175.5,5.64194
27176,5.37645
27176.5,5.1007
27177,4.77463
27177.5,4.44087
27178,4.10154
27178.5,3.34057
27179,2.75284
27179.5,2.30965
27180,1.90744
27180.5,1.6209
27181,1.41822
27181.5,1.27588
27182,1.17634
27182.5,0.919609
27183,0
27183.5,0.0684543
27184,0.135607
27184.5,0.199654
27185,0.265069
27185.5,0.331683
27186,0.370582
27186.5,0.402683
27187,0.473125
27187.5,0
27188,0.0662655
27188.5,0.132373
27189,0.195248
27189.5,0.253238
27190,0.305032
27190.5,0.375429
27191,0.445933
27191.5,0
27192,0.0666152
27192.5,0.132574
27193,0.195258
27193.5,0.252468
27194,0.302631
27194.5,0.344827
27195,0.375349
27195.5,0
27196,0.0613455
27196.5,0.122554
27197,0.185809
27197.5,0.238458
27198,0.281954
27198.5,0.341373
27199,0.371186
27199.5,0.630367
27200,0.972326
27200.5,1.41473
27201,1.92138
27201.5,2.62992
27202,3.52431
27202.5,4.55655
27203,5.80655
27203.5,7.05655
27204,7.06605
27204.5,5.30627
27205,5.30627
27205.5,5.80627
27206,6.80627
27206.5,8.05627
27207,9.30627
27207.5,10.5563
27208,11
27208.5,11
27209,11
27209.5,11
27210,11
27210.5,11
27211,11
27211.5,11.5
27212,12.5
27212.5,13.75
27213,15
27213.5,16.25
27214,16
27214.5,15.75
27215,15.5
27215.5,15.3465
27216,15.2697
27216.5,15.0943
27217,14.6692
27217.5,13.9463
27218,12.9051
27218.5,12.0145
27219,10.9431
27219.5,9.93207
27220,9.0876
27220.5,8.37442
27221,8.37442
27221.5,7.95684
27222,7.55137
27222.5,7.48404
27223,7.32094
27223.5,6.65147
27224,6.08004
27224.5,5.87828
27225,5.63973
27225.5,5.36841
27226,4.80698
27226.5,4.32431
27227,3.86906
27227.5,3.47953
27228,3.15838
27228.5,2.88659
27229,2.65464
27229.5,2.45387
27230,2.14407
27230.5,1.88521
27231,1.63462
27231.5,1.44595
27232,1.30194
27232.5,1.10729
27233,0.950087
27233.5,0.2
27234,0.308418
27234.5,0.411969
27235,0.508752
27235.5,0.59713
27236,0.675758
27236.5,0.742501
27237,0.79513
27237.5,0.833062
27238,0
27238.5,0.101326
27239,0.202039
27239.5,0.29904
27240,0.389242
27240.5,0.470286
27241,0.545307
27241.5,0.613987
27242,0.680488
27242.5,1.24699
27243,2.31349
27243.5,2.06377
27244,2.31406
27244.5,3.06434
27245,4.0468
27245.5,5.16303
27246,6.39002
27246.5,7.64002
27247,8.89002
27247.5,10.14
27248,11
27248.5,11
27249,11
27249.5,11
27250,11
27250.5,11
27251,11
27251.5,11
27252,11
27252.5,11
27253,11
27253.5,11.5
27254,12.5
27254.5,13.75
27255,15
27255.5,16.0514
27256,15.8014
27256.5,15.5514
27257,15.3721
27257.5,15.2825
27258,15.2377
27258.5,15.2153
27259,15.2041
27259.5,15.1985
27260,15.1957
27260.5,15.1943
27261,15.1936
27261.5,15.1933
27262,15.1931
27262.5,15.193
27263,15.1929
27263.5,15.1929
27264,15.1929
27264.5,15.1929
27265,15.1929
