time,ProvidenciaExampleScenario.node[895].veinsmobility.speed
27132,7.1
27132.5,8.35
27133,9.6
27133.5,10.85
27134,8.74429
27134.5,8.74429
27135,9.24429
27135.5,10.2443
27136,9.73734
27136.5,9.59479
27137,9.65368
27137.5,9.78733
27138,10.421
27138.5,11.5546
27139,12.8046
27139.5,14.0546
27140,14.157
27140.5,14.0019
27141,13.8382
27141.5,12.6746
27142,11
27142.5,11
27143,11
27143.5,11
27144,11.5
27144.5,12.5
27145,13.75
27145.5,13.7112
27146,13.6245
27146.5,14.0378
27147,14.9511
27147.5,16.2011
27148,15.9511
27148.5,15.7418
27149,15.6371
27149.5,15.5848
27150,15.5586
27150.5,15.5455
27151,15.5389
27151.5,15.5357
27152,15.534
27152.5,15.0496
27153,13.5652
27153.5,13.5652
27154,11.5716
27154.5,11.5716
27155,11.4853
27155.5,10.8278
27156,10.2507
27156.5,9.73035
27157,9.19744
27157.5,8.60179
27158,8.02662
27158.5,6.45146
27159,6.45146
27159.5,2.25782
27160,2.25782
27160.5,2.44797
27161,2.65057
27161.5,2.82408
27162,2.95812
27162.5,3.03781
27163,3.05095
27163.5,2.99002
27164,2.85088
27164.5,2.60528
27165,0.731739
27165.5,0.731739
27166,1.23174
27166.5,1.38322
27167,1.62555
27167.5,2.06274
27168,2.52348
27168.5,3.17822
27169,4.33296
27169.5,5.58296
27170,6.83296
27170.5,8.08296
27171,9.33296
27171.5,10.583
27172,11.833
27172.5,11.9685
27173,12.102
27173.5,12.2328
27174,12.363
27174.5,12.4983
27175,12.954
27175.5,13.4145
27176,14.3751
27176.5,15.52
27177,16.104
27177.5,16.558
27178,16.4117
27178.5,16.3386
27179,16.302
27179.5,16.2837
27180,16.2746
27180.5,16.27
27181,16.02
27181.5,15.502
27182,15.221
27182.5,15.069
27183,14.987
27183.5,14.9428
27184,14.919
27184.5,14.9063
27185,14.8998
27185.5,15.0127
27186,15.6256
27186.5,15.579
27187,15.5557
27187.5,15.0309
27188,14.4425
27188.5,13.9526
27189,13.4
27189.5,13.4
27190,13.9
27190.5,13.3939
27191,13.3939
27191.5,13.8939
27192,14.8939
27192.5,14.3328
27193,14.3328
27193.5,13.877
27194,13.5071
27194.5,13.1599
27195,12.7687
27195.5,12.8775
27196,11
27196.5,11
27197,11
27197.5,11
27198,10.9352
27198.5,10.9227
27199,10.9412
27199.5,10.9825
27200,11.0521
27200.5,11.1467
27201,10.6473
27201.5,9.95944
27202,8.47641
27202.5,8.47641
27203,6.73222
27203.5,6.73222
27204,6.02247
27204.5,6.02247
27205,6.52247
27205.5,7.52247
27206,8.77247
27206.5,8.51406
27207,8.51513
27207.5,8.6345
27208,9.25387
27208.5,10.3732
27209,8.12325
27209.5,5.87325
27210,5.87325
27210.5,3.62325
27211,3.62325
27211.5,1.80548
27212,1.80548
27212.5,2.30548
27213,3.30548
27213.5,4.55548
27214,5.80548
27214.5,7.05548
27215,8.30548
27215.5,9.55548
27216,10.6496
27216.5,11
27217,11
27217.5,11.5
27218,12.5
27218.5,12.533
27219,12.5593
27219.5,12.6426
27220,12.7679
27220.5,12.9006
27221,13.0333
27221.5,13.1659
27222,13.2985
27222.5,11.2485
27223,11.2485
27223.5,11.2924
27224,10.8293
27224.5,10.3831
27225,9.94854
27225.5,9.84664
27226,9.68534
27226.5,9.4721
27227,9.21573
27227.5,8.9242
27228,8.60291
27228.5,8.25932
27229,7.89963
27229.5,7.53921
27230,7.21519
27230.5,6.91862
27231,7.12205
27231.5,6.77811
27232,6.54874
27232.5,6.81936
27233,7.58999
27233.5,7.11046
27234,6.90809
27234.5,6.68489
27235,6.52505
27235.5,6.48384
27236,6.43604
27236.5,6.32999
27237,6.09617
27237.5,5.81952
27238,4.54287
27238.5,2.29287
27239,0.246765
27239.5,0.246765
27240,0
27240.5,0.607544
27241,1.09122
27241.5,1.57694
27242,2.56266
27242.5,2.56179
27243,0.60226
27243.5,0
27244,0.454554
27244.5,0.78126
27245,0
27245.5,0.108488
27246,0.350456
27246.5,0.764582
27247,1.67871
27247.5,2.92871
27248,3.42699
27248.5,4.14548
27249,5.0216
27249.5,5.7509
27250,6.11556
27250.5,6.41959
27251,6.5353
27251.5,6.64103
27252,6.6697
27252.5,4.4197
27253,2.1697
27253.5,0.583649
27254,0
27254.5,0
27255,0.325876
27255.5,0.920708
27256,1.23804
27256.5,1.33954
27257,1.51717
27257.5,1.64803
27258,1.88841
27258.5,2.04578
27259,2.15598
27259.5,2.45239
27260,2.22452
27260.5,1.91201
27261,1.77843
27261.5,1.82282
27262,0
27262.5,0
27263,0.32699
27263.5,0
27264,0.396869
27264.5,0.752483
27265,1.09017
27265.5,1.14935
27266,1.20411
27266.5,1.21191
27267,0.738133
27267.5,0
27268,0.749067
27268.5,0
27269,0.0459089
27269.5,0.0930795
27270,0.345279
27270.5,0
27271,0.0828153
27271.5,0.174366
27272,0.765917
27272.5,1.85747
27273,1.47356
