time,ProvidenciaExampleScenario.node[748].veinsmobility.speed
27109,6.9
27109.5,8.15
27110,9.4
27110.5,9.4844
27111,9.48744
27111.5,9.41729
27112,9.84713
27112.5,10.777
27113,12.027
27113.5,11.4181
27114,11.4181
27114.5,11.5623
27115,11.7041
27115.5,11.8397
27116,11.9657
27116.5,12.0783
27117,12.1728
27117.5,10.6833
27118,9.54887
27118.5,8.64603
27119,8.64603
27119.5,9.14603
27120,9.15533
27120.5,9.03518
27121,8.13429
27121.5,7.37066
27122,7.37066
27122.5,7.03813
27123,6.64981
27123.5,6.20662
27124,5.7143
27124.5,5.1845
27125,4.30679
27125.5,4.30679
27126,2.05679
27126.5,2.05679
27127,1.02552
27127.5,0.485985
27128,0
27128.5,0
27129,0
27129.5,0
27130,0.166647
27130.5,0.435583
27131,0.722925
27131.5,1.06973
27132,1.48917
27132.5,1.89645
27133,2.41088
27133.5,3.42532
27134,4.51297
27134.5,5.02054
27135,5.23589
27135.5,5.19691
27136,4.6308
27136.5,3.91762
27137,3.52766
27137.5,3.20266
27138,3.07737
27138.5,3.17129
27139,3.47181
27139.5,4.27234
27140,5.52234
27140.5,6.77234
27141,8.02234
27141.5,9.27234
27142,10.5223
27142.5,11.7723
27143,11.9105
27143.5,12.0462
27144,12.1789
27144.5,12.8116
27145,13.9444
27145.5,15.1944
27146,12.9444
27146.5,11
27147,11
27147.5,11
27148,11
27148.5,11
27149,11
27149.5,11
27150,11
27150.5,11.5
27151,11.6458
27151.5,11.7909
27152,11.619
27152.5,11.7099
27153,11.7717
27153.5,11.8024
27154,11.6803
27154.5,11.821
27155,11.9602
27155.5,12.0971
27156,12.2313
27156.5,12.3623
27157,12.4897
27157.5,12.4136
27158,12.1935
27158.5,12.3228
27159,11.974
27159.5,11
27160,11
27160.5,11
27161,11
27161.5,11
27162,11
27162.5,10.2652
27163,9.73904
27163.5,9.25844
27164,8.6739
27164.5,7.08937
27165,7.08937
27165.5,6.36825
27166,5.55077
27166.5,4.60439
27167,3.52232
27167.5,2.21121
27168,1.14302
27168.5,1.14302
27169,0.248171
27169.5,0
27170,0.312191
27170.5,0
27171,0.346236
27171.5,0
27172,0
27172.5,0.0269359
27173,0.294328
27173.5,0.567614
27174,0
27174.5,0.485927
27175,1.04979
27175.5,1.63273
27176,2.1544
27176.5,2.89506
27177,3.53722
27177.5,4.19145
27178,4.90774
27178.5,5.67329
27179,6.43662
27179.5,7.16742
27180,7.65649
27180.5,8.34243
27181,9.14324
27181.5,9.99837
27182,10.9005
27182.5,11.2128
27183,11.3349
27183.5,11.4387
27184,11
27184.5,11
27185,11
27185.5,11
27186,11
27186.5,8.75
27187,8.75
27187.5,7.40802
27188,7.40802
27188.5,6.17389
27189,6.17389
27189.5,6.16314
27190,6.65018
27190.5,6.94069
27191,7.12738
27191.5,7.24873
27192,7.53273
27192.5,5.28273
27193,3.03273
27193.5,3.03273
27194,2.31179
27194.5,2.05989
27195,1.82489
27195.5,1.73524
27196,1.57968
27196.5,1.43924
27197,1.30032
27197.5,1.16515
27198,1.07279
27198.5,0.942484
27199,0
27199.5,0.0749522
27200,0.148851
27200.5,0.218798
27201,0.292583
27201.5,0.364238
27202,0.433203
27202.5,0
27203,0.0690683
27203.5,0.137156
27204,0.201398
27204.5,0.26977
27205,0.336339
27205.5,0.368707
27206,0
27206.5,0.0614517
27207,0.122676
27207.5,0.497947
27208,0.524912
27208.5,0
27209,0.453021
27209.5,0
27210,0.054495
27210.5,0.108306
27211,0.163666
27211.5,0.210271
27212,0.250179
27212.5,0.290949
27213,0.582394
27213.5,0.856683
27214,0.894417
27214.5,1.18549
27215,1.22298
27215.5,1.28172
27216,1.53793
27216.5,1.82202
27217,2.33577
27217.5,2.37643
27218,2.57578
27218.5,3.02233
27219,3.70679
27219.5,4.56092
27220,5.51288
27220.5,6.52408
27221,7.62197
27221.5,8.66112
27222,9.8262
27222.5,10.6977
27223,11.3164
27223.5,11.4565
27224,11.8796
27224.5,11.9155
27225,11.9133
27225.5,11.8586
27226,11
27226.5,11
27227,11
27227.5,11
27228,11
27228.5,11
27229,11.5
27229.5,12.2329
27230,12.6466
27230.5,12.7798
27231,12.866
27231.5,12.8506
27232,12.9408
27232.5,12.6941
27233,12.371
27233.5,11.9167
27234,11.9625
27234.5,12.3192
27235,10.0692
27235.5,10.0692
27236,10.5692
27236.5,8.31917
27237,6.06917
27237.5,4.14051
27238,4.14051
27238.5,4.2533
27239,3.6228
27239.5,3.6228
27240,2.87379
27240.5,2.32163
27241,1.85262
27241.5,1.48099
27242,1.22655
27242.5,1.09964
27243,1.09257
27243.5,1.15134
27244,1.48471
27244.5,1.66706
27245,1.68588
27245.5,1.6929
27246,1.68805
27246.5,1.67771
27247,1.54032
27247.5,1.34172
27248,1.16473
27248.5,1.26157
27249,1.78837
27249.5,2.81517
27250,1.85333
27250.5,0.994622
27251,0.747304
27251.5,0.720806
27252,1.19431
27252.5,2.09368
27253,3.16837
27253.5,4.33071
27254,4.91188
27254.5,2.66188
27255,2.66188
