time,ProvidenciaExampleScenario.node[2384].veinsmobility.speed
27351,5.5
27351.5,6.75
27352,6.75706
27352.5,6.76303
27353,6.76777
27353.5,6.77115
27354,6.77306
27354.5,6.77338
27355,6.88563
27355.5,6.98845
27356,7.08121
27356.5,7.16342
27357,7.13443
27357.5,7.10375
27358,7.07129
27358.5,7.03695
27359,7.00064
27359.5,6.96229
27360,6.92181
27360.5,7.38133
27361,7.88133
27361.5,7.76727
27362,7.65211
27362.5,7.53596
27363,7.91981
27363.5,8.80365
27364,10.0537
27364.5,11.3037
27365,12.5537
27365.5,13.8037
27366,12.7022
27366.5,11.6926
27367,10.7672
27367.5,9.9176
27368,9.14468
27368.5,9.14468
27369,9.64468
27369.5,10.6447
27370,11.8947
27370.5,13.1447
27371,11.9377
27371.5,11.9377
27372,11.4744
27372.5,10.0111
27373,8.41326
27373.5,6.16326
27374,6.16326
27374.5,3.91326
27375,3.91326
27375.5,4.41326
27376,5.30441
27376.5,6.37498
27377,6.91026
27377.5,7.77857
27378,8.38928
27378.5,8.69299
27379,8.84555
27379.5,8.92235
27380,8.96108
27380.5,9
27381,9
27381.5,8.99975
27382,9
27382.5,9.12744
27383,9.53266
27383.5,9.87266
27384,9.68741
27384.5,10.0022
27385,10.4647
27385.5,10.5931
27386,10.6881
27386.5,10.6434
27387,10.5312
27387.5,10.5058
27388,10.5174
27388.5,10.7901
27389,10.8061
27389.5,10.779
27390,10.57
27390.5,9.36094
27391,9.36094
27391.5,7.11094
27392,4.86094
27392.5,4.86094
27393,5.36094
27393.5,6.36094
27394,6.31816
27394.5,5.37178
27395,3.42541
27395.5,3.42541
27396,3.31723
27396.5,2.81067
27397,2.4373
27397.5,2.43003
27398,2.8553
27398.5,3.66233
27399,4.14558
27399.5,4.96726
27400,5.91618
27400.5,6.45366
27401,6.818
27401.5,6.93883
27402,7.04759
27402.5,7.17119
27403,7.27723
27403.5,7.02998
27404,5.78274
27404.5,5.78274
27405,5.41383
27405.5,4.04491
27406,4.04491
27406.5,3.44619
27407,3.15499
27407.5,3.00328
27408,2.56965
27408.5,2.49962
27409,2.57825
27409.5,2.60372
27410,3.12918
27410.5,3.70743
27411,4.13555
27411.5,4.41163
27412,4.55012
27412.5,4.58841
27413,4.57004
27413.5,4.55176
27414,4.59456
27414.5,4.73673
27415,4.97926
27415.5,5.31495
27416,5.71544
27416.5,6.39598
27417,7.36125
27417.5,8.43737
27418,9.03335
27418.5,9.63933
27419,9.95625
27419.5,7.70625
27420,7.70625
27420.5,8.20625
27421,8.82703
27421.5,9.16199
27422,9.27947
27422.5,9.37107
27423,9.40528
27423.5,9.3468
27424,9.15182
27424.5,7.95684
27425,5.76186
27425.5,3.51186
27426,3.51186
27426.5,3.95757
27427,4.06453
27427.5,4.19792
27428,4.31853
27428.5,4.43739
27429,4.52354
27429.5,4.02836
27430,4.03318
27430.5,4.27853
27431,4.26885
27431.5,4.29856
27432,4.34358
27432.5,4.39565
27433,4.44901
27433.5,4.49819
27434,4.52913
27434.5,4.45079
27435,3.37246
27435.5,1.68553
27436,1.68553
27436.5,2.18553
27437,2.25389
27437.5,2.0341
27438,1.78645
27438.5,1.57848
27439,0
27439.5,0
27440,0.251962
27440.5,0
27441,0.321857
27441.5,0
27442,0.391168
27442.5,0.423906
27443,0
27443.5,0.0280287
27444,0.0576323
27444.5,0.315637
27445,0
27445.5,0.352932
27446,0.384831
27446.5,0
27447,0.0416106
27447.5,0.082338
27448,0.120944
27448.5,0.162667
27449,0.206802
27449.5,0
27450,0.0495697
27450.5,0.100194
27451,0.146488
27451.5,0.187097
27452,0.229607
27452.5,0
27453,0.0520314
27453.5,0.106757
27454,0.159002
27454.5,0.203713
27455,0.239364
27455.5,0.265696
27456,0
27456.5,0.0524261
27457,0.104995
27457.5,0.152993
27458,0.194247
27458.5,0.227466
27459,0
27459.5,0.0496067
27460,0.0979186
27460.5,0.142436
27461,0.181098
27461.5,0.212563
27462,0
27462.5,0.0445218
27463,0.0883763
27463.5,0.129127
27464,0.163361
27464.5,0
27465,0.0407776
27465.5,0.0806101
