time,ProvidenciaExampleScenario.node[2022].veinsmobility.speed
27300.5,3.17713
27301,3.67713
27301.5,4.67713
27302,5.92713
27302.5,7.17713
27303,8.42713
27303.5,9.67713
27304,10.9271
27304.5,12.1771
27305,13.4271
27305.5,13.5722
27306,13.707
27306.5,14.3417
27307,15.4765
27307.5,15.2265
27308,14.9765
27308.5,14.7664
27309,14.6614
27309.5,14.6088
27310,14.5826
27310.5,14.5695
27311,14.5629
27311.5,14.5596
27312,14.558
27312.5,14.5571
27313,14.5567
27313.5,14.5565
27314,14.5564
27314.5,14.5564
27315,14.5564
27315.5,14.5563
27316,14.5563
27316.5,14.5563
27317,14.5439
27317.5,14.3823
27318,13.5781
27318.5,12.4366
27319,11.6306
27319.5,9.82455
27320,8.07258
27320.5,6.76045
27321,5.71931
27321.5,4.86239
27322,4.14072
27322.5,3.53036
27323,3.01178
27323.5,2.56903
27324,2.189
27324.5,1.86099
27325,1.57623
27325.5,1.32763
27326,1.10956
27326.5,0.917647
27327,0
27327.5,0.0642748
27328,0.126806
27328.5,0.18407
27329,0.232683
27329.5,0.269689
27330,0
27330.5,0.0523277
27331,0.102986
27331.5,0.148609
27332,0.186012
27332.5,0.212542
27333,0
27333.5,0.0400626
27334,0.0786413
27334.5,0.11275
27335,0.139623
27335.5,0
27336,0.032252
27336.5,0.0631995
27337,0.0902231
27337.5,0
27338,0.0279118
27338.5,0.0546407
27339,0
27339.5,0.0258776
27340,0
27340.5,0.0252259
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0
27356,0
27356.5,0
27357,0
27357.5,0
27358,0
27358.5,0
27359,0.136446
27359.5,0.585101
27360,1.53376
27360.5,2.78376
27361,3.79951
27361.5,4.80323
27362,5.8655
27362.5,7.1155
27363,7.86435
27363.5,8.60732
27364,9.0526
27364.5,9.45994
27365,10.0436
27365.5,10.6153
27366,9.69757
27366.5,9.69757
27367,9.36053
27367.5,9.36551
27368,9.57409
27368.5,9.75145
27369,9.91316
27369.5,10.0161
27370,10.0268
27370.5,9.99784
27371,10.0675
27371.5,10.3897
27372,10.8771
27372.5,11.3424
27373,11.76
27373.5,12.101
27374,12.2903
27374.5,12.3987
