time,ProvidenciaExampleScenario.node[4497].veinsmobility.speed
27674,3.97428
27674.5,4.16634
27675,4.56678
27675.5,5.22212
27676,5.6784
27676.5,5.96802
27677,6.07243
27677.5,6.17674
27678,6.27729
27678.5,6.35976
27679,6.36087
27679.5,5.70863
27680,5.70863
27680.5,5.64953
27681,5.72025
27681.5,5.92035
27682,5.97431
27682.5,3.72431
27683,3.72431
27683.5,4.22431
27684,5.22431
27684.5,4.90337
27685,3.58243
27685.5,3.58243
27686,2.6086
27686.5,2.04325
27687,1.43941
27687.5,1.25866
27688,1.25129
27688.5,1.40053
27689,1.66835
27689.5,1.99326
27690,2.54227
27690.5,2.89583
27691,2.97271
27691.5,3.02585
27692,2.9791
27692.5,2.58717
27693,2.57175
27693.5,3.05633
27694,3.03971
27694.5,3.09932
27695,3.12835
27695.5,3.16908
27696,3.2077
27696.5,3.24069
27697,3.26454
27697.5,3.27625
27698,3.2733
27698.5,2.65867
27699,2.65867
27699.5,2.62557
27700,2.51892
27700.5,1.84994
27701,1.84994
27701.5,1.49804
27702,1.30957
27702.5,0.726268
27703,0
27703.5,0.678848
27704,1.19999
27704.5,1.61264
27705,1.67464
27705.5,1.70504
27706,1.63438
27706.5,0.241695
27707,0
27707.5,0.0337391
27708,0.311045
27708.5,0
27709,0.293553
27709.5,0
27710,0.293009
27710.5,0
27711,0.0345645
27711.5,0.306874
27712,0
27712.5,0.396025
27713,0.660341
27713.5,0.706465
27714,1.06108
27714.5,1.20035
27715,1.3379
27715.5,1.47356
27716,1.60716
27716.5,1.4252
27717,1.11384
27717.5,1.09872
27718,1.16175
27718.5,1.19904
27719,1.14381
27719.5,0.905299
27720,0
27720.5,0.146772
27721,0.293469
27721.5,0.403787
27722,0.549914
27722.5,0.69525
27723,1.33462
27723.5,1.66916
27724,0.972637
27724.5,0.736131
27725,0.600659
27725.5,0.510461
27726,0.971639
27726.5,1.416
27727,1.82416
27727.5,2.13857
27728,2.21104
27728.5,2.26707
27729,2.31443
27729.5,2.33348
27730,0.972197
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0.799181
27735,1.42823
27735.5,0.918269
27736,0
27736.5,0
27737,0
27737.5,0.5
27738,1.5
27738.5,2.16448
27739,2.18947
27739.5,2.2607
27740,2.59434
27740.5,3.02737
27741,3.49851
27741.5,3.97163
27742,4.4527
27742.5,4.82165
27743,4.92267
27743.5,5.00702
27744,5.09717
27744.5,5.41337
27745,5.63524
27745.5,6.16382
27746,7.19241
27746.5,8.13013
27747,9.26651
27747.5,10.1714
27748,10.9295
27748.5,11.5735
27749,12.0524
27749.5,12.7501
27750,13.5279
27750.5,14.2683
27751,14.3977
27751.5,14.0909
27752,13.6914
27752.5,13.4778
27753,13.7641
27753.5,14.1808
27754,14
27754.5,14
27755,14
27755.5,14
27756,14.3888
27756.5,15.1019
27757,16.1957
27757.5,16.9104
27758,17.1624
27758.5,17.2733
27759,17.3533
27759.5,17.3903
27760,17.3648
27760.5,17.2311
27761,16.7686
27761.5,16.737
27762,16.7207
27762.5,16.7124
27763,16.7081
27763.5,16.7059
27764,16.7048
27764.5,16.7043
27765,16.704
27765.5,16.7038
27766,16.7037
27766.5,16.7037
27767,16.7037
27767.5,16.7037
27768,16.7037
27768.5,16.7037
27769,16.7037
27769.5,16.7037
27770,16.7037
27770.5,16.7037
27771,16.7037
27771.5,16.7037
27772,16.7037
27772.5,16.6998
27773,16.779
27773.5,15.4446
27774,14
27774.5,14
27775,13.9997
27775.5,13.9996
27776,14
27776.5,14.3884
27777,15.1178
27777.5,15.9307
27778,16.5772
27778.5,16.8954
27779,17.0113
27779.5,17.092
27780,17.0961
27780.5,16.8584
27781,16.7812
27781.5,16.7425
27782,16.7231
27782.5,16.7134
27783,16.7085
27783.5,16.7061
27784,16.7048
27784.5,16.7042
27785,16.7039
27785.5,16.7038
27786,16.7037
27786.5,17.2036
