time,ProvidenciaExampleScenario.node[3313].veinsmobility.speed
27483.5,4.1363
27484,4.1363
27484.5,4.14255
27485,4.64879
27485.5,4.65802
27486,4.75184
27486.5,5.34566
27487,5.38615
27487.5,5.48487
27488,6.08359
27488.5,6.12207
27489,6.22417
27489.5,6.32552
27490,6.42399
27490.5,6.52208
27491,6.64865
27491.5,6.76645
27492,6.87127
27492.5,6.97213
27493,7.09942
27493.5,7.22431
27494,5.95105
27494.5,5.95105
27495,3.70105
27495.5,3.70105
27496,3.4286
27496.5,2.80243
27497,2.80243
27497.5,3.23794
27498,4.08212
27498.5,2.89031
27499,2.89031
27499.5,3.39031
27500,4.39031
27500.5,5.64031
27501,6.89031
27501.5,8.14031
27502,9.39031
27502.5,10.6403
27503,11.8903
27503.5,13.1403
27504,14.3903
27504.5,15.6403
27505,15.3903
27505.5,15.1952
27506,15.0976
27506.5,15.0488
27507,15.0244
27507.5,15.0122
27508,15.0061
27508.5,15.003
27509,15.0015
27509.5,15.0008
27510,14.7573
27510.5,14.6356
27511,14.5747
27511.5,14.5443
27512,14.5291
27512.5,14.5215
27513,14.5177
27513.5,14.5158
27514,14.5148
27514.5,14.5144
27515,14.5141
27515.5,14.514
27516,14.5139
27516.5,14.5139
27517,14.5139
27517.5,14.5139
27518,14.5139
27518.5,14.5139
27519,14.5139
27519.5,14.5139
27520,15.0139
27520.5,14.7639
27521,14.6389
27521.5,14.5764
27522,14.5451
27522.5,14.5295
27523,14.5217
27523.5,14.5178
27524,14.5158
27524.5,14.5149
27525,14.5144
27525.5,14.5141
27526,14.514
27526.5,14.514
27527,14.5139
27527.5,14.5139
27528,14.4534
27528.5,14.3311
27529,13.2089
27529.5,13.2089
27530,11.7694
27530.5,11
27531,10.5831
27531.5,10.0837
27532,9.61897
27532.5,9.03195
27533,8.41209
27533.5,7.59938
27534,5.91108
27534.5,4.20367
27535,4.20367
27535.5,2.85
27536,2.85
27536.5,1.78994
27537,1.78994
27537.5,2.28994
27538,2.12365
27538.5,1.9948
27539,1.85382
27539.5,2.21284
27540,1.92117
27540.5,1.83387
27541,1.75219
27541.5,1.6759
27542,1.6051
27542.5,1.24478
27543,0.96623
27543.5,0
27544,0.39144
27544.5,0.427787
27545,0.464511
27545.5,0.506256
27546,0.832097
27546.5,0
27547,0.0548319
27547.5,0.109108
27548,0.163798
27548.5,0.220318
27549,0.479642
27549.5,1.23897
27550,2.48897
27550.5,2.6336
27551,3.27823
27551.5,4.42286
27552,4.55322
27552.5,4.69233
27553,4.83083
27553.5,5.46932
27554,5.54223
27554.5,6.11513
27555,7.18804
27555.5,4.93804
27556,4.93804
27556.5,3.75395
27557,3.75395
27557.5,4.25395
27558,5.21651
27558.5,5.71713
27559,6.0066
27559.5,5.90573
27560,5.81534
27560.5,5.73786
27561,5.71192
27561.5,5.72503
27562,4.85089
27562.5,4.46437
27563,4.36548
27563.5,4.4367
27564,4.69985
27564.5,5.07614
27565,5.44841
27565.5,5.80648
27566,6.14973
27566.5,6.47463
27567,6.76423
27567.5,6.95279
27568,6.64412
27568.5,5.50227
27569,3.39896
27569.5,1.83187
27570,1.83187
27570.5,0.665933
27571,0
27571.5,0
27572,0
27572.5,0
27573,0
27573.5,0
27574,0
27574.5,0
27575,0
27575.5,0
27576,0
27576.5,0.0322501
27577,0.0637772
27577.5,0.595304
27578,1.62683
27578.5,2.87683
27579,2.99372
27579.5,3.61061
27580,4.7275
27580.5,4.46916
27581,4.52944
27581.5,3.37576
27582,3.37576
27582.5,3.64493
27583,1.81885
27583.5,1.81885
27584,2.31885
27584.5,0.974584
27585,0
27585.5,0
27586,0
27586.5,0
27587,0
27587.5,0
27588,0.458567
27588.5,0.878648
27589,1.39518
27589.5,2.07856
27590,2.78795
27590.5,3.41567
27591,3.90267
27591.5,4.24459
27592,4.3619
27592.5,4.47913
27593,4.59549
27593.5,4.70957
27594,4.81905
27594.5,4.91826
27595,4.99724
27595.5,3.61617
27596,3.61617
27596.5,3.48034
27597,2.34451
27597.5,1.29249
27598,1.29249
27598.5,1.51639
27599,2.24028
27599.5,2.64122
27600,2.85584
27600.5,2.96722
27601,3.28173
27601.5,3.23103
27602,3.13605
27602.5,3.08096
27603,3.08456
27603.5,3.58816
27604,3.67759
27604.5,1.42759
27605,1.42759
27605.5,1.4566
27606,1.40533
27606.5,1.33099
27607,1.25755
27607.5,0.628286
27608,0.910963
27608.5,1.26638
27609,0.572749
27609.5,0.78573
27610,0
27610.5,0.0491703
27611,0.0974193
27611.5,0.143094
27612,0.192989
27612.5,0.245879
27613,0.300948
27613.5,0
27614,0.522972
27614.5,0.585006
27615,0.644631
27615.5,0
27616,0.0557069
27616.5,0.111251
27617,0.168554
27617.5,0.227449
27618,0.287793
27618.5,0.349592
27619,0
27619.5,0.0584998
27620,0.116654
27620.5,0.176132
27621,0.236838
27621.5,0.298731
27622,0.361554
27622.5,0
27623,0.0595264
27623.5,0.118698
27624,0.179211
27624.5,0.230774
27625,0.276674
27625.5,0.34117
27626,0.406246
27626.5,0
27627,0.558879
27627.5,0
27628,0.0598419
27628.5,0.119306
27629,0.176058
27629.5,0.238126
27630,0.301215
27630.5,0.364847
