time,ProvidenciaExampleScenario.node[4353].veinsmobility.speed
27649,7.1
27649.5,8.35
27650,9.6
27650.5,10.85
27651,12.1
27651.5,12.2478
27652,12.7478
27652.5,13.7478
27653,13.8901
27653.5,14.0272
27654,14.1588
27654.5,14.2865
27655,14.4094
27655.5,14.5299
27656,14.6523
27656.5,15.2747
27657,15.2229
27657.5,15.3629
27658,15.4693
27658.5,15.4673
27659,15.4539
27659.5,15.4058
27660,15.3034
27660.5,14
27661,14
27661.5,14
27662,14
27662.5,14.1419
27663,13.8078
27663.5,13.5408
27664,13.6821
27664.5,13.8162
27665,13.8264
27665.5,13.8276
27666,13.8214
27666.5,13.8028
27667,13.7611
27667.5,13.6798
27668,13.561
27668.5,13.3939
27669,13.1272
27669.5,12.3485
27670,10.7095
27670.5,8.45945
27671,8.45945
27671.5,8.95945
27672,9.95945
27672.5,11.0187
27673,11.6521
27673.5,12.0454
27674,12.1773
27674.5,12.3064
27675,12.4289
27675.5,12.5444
27676,12.6579
27676.5,12.7692
27677,12.8719
27677.5,12.9584
27678,13.0159
27678.5,13.0001
27679,12.7271
27679.5,11.4542
27680,9.20418
27680.5,9.20418
27681,9.70418
27681.5,9.82489
27682,9.43914
27682.5,8.76958
27683,7.10002
27683.5,7.10002
27684,5.56767
27684.5,5.56767
27685,4.66917
27685.5,3.81761
27686,3.81761
27686.5,3.79794
27687,4.27827
27687.5,5.19
27688,6.17824
27688.5,6.74018
27689,7.07271
27689.5,7.23875
27690,4.98875
27690.5,4.98875
27691,5.48875
27691.5,3.23875
27692,3.23875
27692.5,2.36938
27693,2.36938
27693.5,1.83477
27694,1.45443
27694.5,1.57408
27695,1.45031
27695.5,0.967764
27696,0
27696.5,0.233814
27697,0.713655
27697.5,0
27698,0.105438
27698.5,0.710877
27699,1.81632
27699.5,1.61577
27700,1.4284
27700.5,1.2555
27701,1.10217
27701.5,0.960961
27702,0
27702.5,0.623207
27703,0.665346
27703.5,0
27704,0.612828
27704.5,0.654744
27705,0
27705.5,0.0788357
27706,0.156223
27706.5,0.73361
27707,0
27707.5,0.529852
27708,0.565358
27708.5,0
27709,0.0717026
27709.5,0.141968
27710,0.678517
27710.5,0
27711,0.440703
27711.5,0.479425
27712,0.519346
27712.5,0.560591
27713,0.603132
27713.5,0.646664
27714,0.689412
27714.5,0.73143
27715,0.77299
27715.5,0.801329
27716,0.842688
27716.5,0.899571
27717,1.18073
27717.5,1.10109
27718,1.36331
27718.5,1.69409
27719,1.97786
27719.5,1.97345
27720,1.84074
27720.5,1.86136
27721,2.04488
27721.5,2.36643
27722,3.04069
27722.5,3.68074
27723,4.35246
27723.5,5.12145
27724,5.89759
27724.5,6.65508
27725,7.36921
27725.5,8.06128
27726,8.68287
27726.5,9.29392
27727,9.4201
27727.5,9.53985
27728,9.63263
27728.5,9.53401
27729,9.37607
27729.5,8.21813
27730,7.51166
27730.5,7.51166
27731,7.58001
27731.5,7.86321
27732,8.298
27732.5,8.86299
27733,9.28474
27733.5,7.03474
27734,7.03474
27734.5,4.78474
27735,4.78474
27735.5,5.13608
27736,4.81238
27736.5,4.7517
27737,5.03188
27737.5,5.13584
27738,5.23927
27738.5,5.34156
27739,5.44164
27739.5,5.53767
27740,5.62768
27740.5,5.71468
27741,5.80779
27741.5,5.90601
27742,6.01195
27742.5,6.05483
27743,5.72188
27743.5,5.12433
27744,4.85822
27744.5,4.89191
27745,4.89488
27745.5,4.72597
27746,4.85783
27746.5,4.98877
27747,5.61971
27747.5,6.75066
27748,8.00066
27748.5,7.9003
27749,7.90238
27749.5,7.99165
27750,8.1252
27750.5,8.75874
27751,9.88019
27751.5,10.9678
27752,11.8817
27752.5,12.6934
27753,13.5863
27753.5,14.7044
27754,15.9434
27754.5,17.0431
27755,17.1452
27755.5,17.1008
27756,16.0565
27756.5,14
27757,14
27757.5,14
27758,14
27758.5,14.5
27759,15.4687
27759.5,16.6899
27760,17.9399
27760.5,17.8311
27761,17.7766
27761.5,17.7494
27762,17.7358
27762.5,17.729
27763,17.7256
27763.5,17.7239
27764,17.7231
27764.5,17.7226
27765,17.7224
27765.5,17.7223
27766,17.7223
27766.5,17.7222
27767,17.7222
27767.5,17.7222
27768,17.7222
27768.5,17.7222
27769,17.7222
27769.5,18.2222
27770,17.9722
27770.5,17.8472
27771,17.7847
27771.5,17.7535
27772,17.7378
27772.5,17.73
27773,17.7261
27773.5,17.7242
27774,17.7232
27774.5,17.7227
27775,16.7222
27775.5,14.796
27776,14
27776.5,14
27777,14
27777.5,14
27778,14
27778.5,14.5
27779,15.5
27779.5,16.75
27780,18
27780.5,17.8611
27781,17.7917
27781.5,17.7569
27782,17.7396
27782.5,17.7309
27783,17.7266
27783.5,17.7244
27784,17.7233
27784.5,17.7228
27785,17.7225
27785.5,17.7224
27786,17.7223
27786.5,17.7223
27787,17.7222
27787.5,17.7222
