time,ProvidenciaExampleScenario.node[3259].veinsmobility.speed
27475,6.9
27475.5,6.26792
27476,6.26792
27476.5,6.30379
27477,6.32983
27477.5,6.34005
27478,6.25975
27478.5,6.15199
27479,5.04424
27479.5,5.04424
27480,3.62836
27480.5,3.62836
27481,3.68757
27481.5,3.66002
27482,3.58621
27482.5,3.50447
27483,3.36556
27483.5,2.96339
27484,0.767972
27484.5,0
27485,0
27485.5,0.985101
27486,0
27486.5,0.784738
27487,0
27487.5,0.787238
27488,0.816528
27488.5,0.843226
27489,0
27489.5,0.745405
27490,0
27490.5,0
27491,0
27491.5,0.5
27492,1.18103
27492.5,0.832321
27493,0
27493.5,0.755682
27494,1.26933
27494.5,0.86653
27495,0
27495.5,0.721906
27496,0.768331
27496.5,1.18153
27497,2.09473
27497.5,2.20223
27498,2.5004
27498.5,3.29856
27499,4.3441
27499.5,5.49188
27500,6.69076
27500.5,7.91521
27501,8.78182
27501.5,9.5341
27502,9.97904
27502.5,10.2697
27503,8.01974
27503.5,8.01974
27504,8.51974
27504.5,6.7372
27505,6.7372
27505.5,6.55441
27506,6.63161
27506.5,7.2088
27507,7.3049
27507.5,7.39504
27508,7.48415
27508.5,7.39606
27509,7.30304
27509.5,7.3728
27510,7.08973
27510.5,6.61219
27511,6.63465
27511.5,6.41656
27512,6.40855
27512.5,6.50991
27513,6.5994
27513.5,6.95675
27514,7.59893
27514.5,8.42639
27515,9.67639
27515.5,10.9264
27516,12.1764
27516.5,11.5041
27517,9.83186
27517.5,9.83186
27518,10.3319
27518.5,9.41387
27519,9.41387
27519.5,9.17616
27520,9.24129
27520.5,9.73504
27521,10.4646
27521.5,11.399
27522,12.0335
27522.5,9.78348
27523,9.78348
27523.5,10.2835
27524,11.2835
27524.5,12.1459
27525,12.2762
27525.5,12.4095
27526,12.5408
27526.5,12.6613
27527,12.7612
27527.5,12.8251
27528,12.836
27528.5,12.776
27529,12.6226
27529.5,12.3477
27530,11.0728
27530.5,8.82284
27531,6.57284
27531.5,4.32284
27532,4.32284
27532.5,4.01976
27533,4.21667
27533.5,3.90504
27534,3.50192
27534.5,2.95958
27535,2.56385
27535.5,2.5561
27536,3.04835
27536.5,2.43623
27537,2.03935
27537.5,1.71258
27538,1.45435
27538.5,1.22839
27539,1.03379
27539.5,0.869924
27540,0
27540.5,0.567749
27541,0
27541.5,0.0685222
27542,0.135631
27542.5,0.203557
27543,0.259494
27543.5,0.326584
27544,0.392947
27544.5,0
27545,0.0666681
27545.5,0.131965
27546,0.193252
27546.5,0.259535
27547,0.325517
27547.5,0.358888
27548,0.384538
27548.5,0
27549,0.0613246
27549.5,0.430244
27550,0.462912
27550.5,0
27551,0.0575222
27551.5,0.117195
27552,0.173988
27552.5,0.222972
27553,0.274033
27553.5,0.596565
27554,0
27554.5,0.0562619
27555,0.111174
27555.5,0.162151
27556,0.217418
27556.5,0.27216
27557,0.326418
27557.5,0.681032
27558,0.974804
27558.5,1.03297
27559,1.35263
27559.5,1.52909
27560,2.00178
27560.5,2.71316
27561,3.65228
27561.5,4.74684
27562,5.91912
27562.5,7.11932
27563,8.26321
27563.5,9.29112
27564,10.2814
27564.5,10.4188
27565,10.5507
27565.5,10.6691
27566,11.1177
27566.5,11.239
27567,8.98901
27567.5,8.98901
27568,6.73901
27568.5,6.73901
27569,6.8599
27569.5,6.97836
27570,7.09414
27570.5,7.15473
27571,6.91774
27571.5,5.68076
27572,4.52829
27572.5,3.59517
27573,2.93616
27573.5,2.55199
27574,2.36154
27574.5,0.111543
27575,0.189407
27575.5,0.767271
27576,0.842066
27576.5,1.41686
27577,1.42861
27577.5,1.00311
27578,0.810242
27578.5,0.851884
27579,1.27871
27579.5,1.60281
27580,0
27580.5,0.0713892
27581,0.145685
27581.5,0.672173
27582,0.710607
27582.5,0.771775
27583,1.18621
27583.5,1.24064
27584,0.692008
27584.5,0
27585,0.0617724
27585.5,0.122461
27586,0.180095
27586.5,0.592673
27587,0.637334
27587.5,0.959049
27588,1.23236
27588.5,1.28314
27589,0.237426
27589.5,0.281884
27590,0.336467
27590.5,0.386619
27591,0.422515
27591.5,0.470047
27592,0.51827
27592.5,0.567381
27593,0.617357
27593.5,0.668087
27594,0.719412
27594.5,0.770754
27595,0
27595.5,0.0561951
27596,0.111215
27596.5,0.418109
27597,0.451734
27597.5,0.487924
27598,0.539609
27598.5,0.923747
27599,1.11598
27599.5,1.48345
27600,2.03775
27600.5,2.36195
27601,2.38688
27601.5,2.58403
27602,2.90505
27602.5,3.29228
27603,3.67602
27603.5,3.96291
27604,4.41219
27604.5,4.69263
27605,4.63859
27605.5,4.66709
27606,4.73288
27606.5,4.7924
27607,4.88813
27607.5,4.80755
27608,4.85538
