time,ProvidenciaExampleScenario.node[2890].veinsmobility.speed
27423,6.9
27423.5,7.03331
27424,7.15827
27424.5,7.27246
27425,7.26284
27425.5,7.75321
27426,8.25321
27426.5,8.75321
27427,9.25321
27427.5,10.2532
27428,11.5032
27428.5,12.7532
27429,12.8769
27429.5,12.9895
27430,12.4555
27430.5,11.95
27431,11.4968
27431.5,11.5436
27432,11.6362
27432.5,11.2615
27433,10.8175
27433.5,10.8736
27434,10.7397
27434.5,9.90371
27435,8.41354
27435.5,7.37028
27436,6.5318
27436.5,5.89141
27437,5.39889
27437.5,5.01895
27438,4.71114
27438.5,4.41665
27439,4.15254
27439.5,3.797
27440,3.1527
27440.5,3.1527
27441,1.79023
27441.5,1.79023
27442,0.584827
27442.5,0
27443,0
27443.5,0.0936018
27444,0.175143
27444.5,0.214237
27445,0
27445.5,0.110144
27446,0.198964
27446.5,0.233357
27447,0
27447.5,0.11676
27448,0.171546
27448.5,0.24347
27449,0.530375
27449.5,0.632903
27450,0
27450.5,0.254255
27451,0.349299
27451.5,0
27452,0.178113
27452.5,0.251552
27453,0.277321
27453.5,0.305463
27454,0.584409
27454.5,0
27455,0.455872
27455.5,0.481655
27456,0.507803
27456.5,0.534609
27457,0
27457.5,0
27458,0.277721
27458.5,0
27459,0.334065
27459.5,0
27460,0.400243
27460.5,0.738766
27461,0.369141
27461.5,0.335075
27462,0.307006
27462.5,0.283443
27463,0.263358
27463.5,0.2437
27464,0.214422
27464.5,0.179396
27465,0.142817
27465.5,0.108418
27466,0.0787917
27466.5,0.0551684
27467,0.0374844
27467.5,0.0249135
27468,0.0109219
27468.5,0.010892
27469,0.0108624
27469.5,0.0108329
27470,0.0108035
27470.5,0.00535671
27471,0.00534953
27471.5,0.00534238
27472,0.00533524
27472.5,0.00532813
27473,0.00532103
27473.5,0.00531395
27474,0.00530689
27474.5,0.00529985
27475,0.00529283
27475.5,0.00528583
27476,0.00527884
27476.5,0.00527187
27477,0.00526493
27477.5,0.005258
27478,0.00525108
27478.5,0.00524419
27479,0.00523731
27479.5,0.00523046
27480,0.00522362
27480.5,0.0052168
27481,0.00520999
27481.5,0.00520321
27482,0.0820129
27482.5,0.15687
27483,0.226298
27483.5,0.213495
27484,0.2021
27484.5,0.267366
27485,0.249495
27485.5,0.233933
27486,0.220252
27486.5,0.208124
27487,0.197295
27487.5,0.187564
27488,0.178769
27488.5,0.170779
27489,0.163488
27489.5,0.156806
27490,0.150659
27490.5,0.144984
27491,0.139729
27491.5,0.134848
27492,0.656228
27492.5,1.4893
27493,1.99167
27493.5,2.0356
27494,2.13239
27494.5,2.12111
27495,2.10803
27495.5,2.04647
27496,2.16519
27496.5,2.48705
27497,3.22515
27497.5,3.98715
27498,4.82041
27498.5,5.73835
27499,6.73676
27499.5,7.80818
27500,8.97678
27500.5,10.2096
27501,11.4596
27501.5,12.7096
27502,13.9253
27502.5,14.6895
27503,14.7978
27503.5,14.8963
27504,14
27504.5,14
27505,14
27505.5,14
27506,14.5
27506.5,15.5
27507,16.75
27507.5,17.797
27508,18.4114
27508.5,18.5425
27509,18.6732
27509.5,18.8032
27510,18.9321
27510.5,19.0593
27511,19.184
27511.5,19.3049
27512,19.4202
27512.5,19.527
27513,19.6208
27513.5,19.5882
27514,19.5719
27514.5,19.5637
27515,19.5596
27515.5,19.448
27516,18.3364
27516.5,16.2248
27517,16.2248
27517.5,16.7248
27518,17.5145
27518.5,17.8933
27519,18.0158
27519.5,18.1179
27520,18.1913
27520.5,18.2259
27521,18.1977
27521.5,18.2122
27522,15.9622
27522.5,14
27523,14
27523.5,13.9992
27524,13.9988
27524.5,14
27525,14.1648
27525.5,14.5823
27526,15.2536
27526.5,15.9991
27527,17.0167
27527.5,17.6844
27528,18.0767
27528.5,18.2072
27529,18.3349
27529.5,18.4467
27530,18.4921
27530.5,16.9714
27531,16.9714
27531.5,17.0947
27532,17.3533
27532.5,17.7973
27533,18.0772
27533.5,18.1817
27534,18.0999
27534.5,18.5181
