time,ProvidenciaExampleScenario.node[5309].veinsmobility.speed
27830.5,2.15
27831,0.524855
27831.5,-0.0248566
27832,0
27832.5,0
27833,0
27833.5,0.230128
27834,0.899786
27834.5,1.85962
27835,2.96453
27835.5,4.21453
27836,4.29398
27836.5,2.04398
27837,2.04398
27837.5,1.42948
27838,1.42948
27838.5,1.45144
27839,1.38027
27839.5,1.21742
27840,1.01524
27840.5,0.783424
27841,0
27841.5,0.374161
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0.0257942
27845,0.0526057
27845.5,0.0782908
27846,0
27846.5,0.0284528
27847,0.0566885
27847.5,0.0823907
27848,0
27848.5,0.0281704
27849,0.056099
27849.5,0.081484
27850,0
27850.5,0.0277867
27851,0.055314
27851.5,0
27852,0.0284083
27852.5,0.0565051
27853,0.081971
27853.5,0
27854,0.0277731
27854.5,0.0552319
27855,0
27855.5,0.0282393
27856,0.0561224
27856.5,0.0813366
27857,0
27857.5,0.0274309
27858,0.0545133
27858.5,0
27859,0.0277847
27859.5,0.0551862
27860,0
27860.5,0.0280563
27861,0.0556994
27861.5,0
27862,0.0282552
27862.5,0.0560714
27863,0.0811292
27863.5,0
27864,0.0271359
27864.5,0.0538575
27865,0
27865.5,0.283427
27866,0.743517
27866.5,0.773982
27867,0
27867.5,0.527931
27868,0.810596
27868.5,0.838873
27869,0
27869.5,0.526672
27870,0
27870.5,0.0396607
27871,0.0778455
27871.5,0.111585
27872,0.13813
27872.5,0
27873,0.36187
27873.5,1.22374
27874,2.47374
27874.5,3.72374
27875,4.97374
27875.5,6.22374
27876,7.47374
27876.5,8.72374
27877,9.97374
27877.5,10.4737
27878,11.4737
27878.5,12.7237
27879,13.9737
27879.5,15.2237
27880,16.4737
27880.5,17.7237
27881,18.9737
27881.5,20.2237
27882,21.4737
27882.5,22.7237
27883,22.5316
27883.5,22.4356
27884,22.3875
27884.5,22.3635
27885,21.3395
27885.5,19.3155
27886,17.0655
27886.5,16
27887,16
27887.5,16
27888,16
27888.5,16.5
27889,17.5
27889.5,18.75
27890,20
27890.5,21.25
27891,22.5
27891.5,22.4198
27892,22.3796
27892.5,22.3596
27893,22.3495
27893.5,22.5445
27894,22.442
27894.5,21.3395
27895,20.2138
27895.5,20.2138
27896,19.0708
27896.5,19.0708
27897,17.9091
27897.5,16.8196
27898,15.7976
27898.5,15.7976
27899,14.7551
27899.5,13.7827
27900,12.8754
