time,ProvidenciaExampleScenario.node[927].veinsmobility.speed
27137,6.9
27137.5,8.15
27138,9.4
27138.5,10.65
27139,11.9
27139.5,13.15
27140,14.4
27140.5,15.65
27141,16.9
27141.5,16.65
27142,16.4
27142.5,16.1996
27143,16.0994
27143.5,16.0189
27144,16.009
27144.5,16.0041
27145,15.8281
27145.5,14.6521
27146,12.476
27146.5,11
27147,11
27147.5,10.7106
27148,10.3282
27148.5,9.84404
27149,9.31617
27149.5,8.77686
27150,7.23755
27150.5,5.87068
27151,4.91706
27151.5,4.23268
27152,3.73002
27152.5,3.35375
27153,3.0677
27153.5,2.84757
27154,2.67656
27154.5,2.54281
27155,2.43776
27155.5,2.3551
27156,2.29011
27156.5,2.23915
27157,2.19944
27157.5,2.16876
27158,2.14534
27158.5,2.12771
27159,2.11468
27159.5,2.10521
27160,2.09845
27160.5,2.09364
27161,2.09013
27161.5,2.08736
27162,2.08479
27162.5,2.08194
27163,2.07838
27163.5,2.07369
27164,2.06751
27164.5,2.05945
27165,2.04914
27165.5,2.03621
27166,0.944061
27166.5,0
27167,0.0538296
27167.5,0.113298
27168,0.17621
27168.5,0.240665
27169,0.305169
27169.5,0.368618
27170,0.430232
27170.5,0.489374
27171,0.539819
27171.5,0.58049
27172,1.12116
27172.5,1.17821
27173,1.23415
27173.5,1.5081
27174,1.53645
27174.5,1.57232
27175,2.10819
27175.5,3.14407
27176,3.1442
27176.5,3.51109
27177,4.06284
27177.5,4.62457
27178,4.73298
27178.5,4.83899
27179,4.40466
27179.5,3.62868
27180,2.99748
27180.5,1.69694
27181,1.69694
27181.5,0.680303
27182,0
27182.5,0.301032
27183,0.676583
27183.5,1.00734
27184,1.70075
27184.5,2.89417
27185,2.95678
27185.5,3.01798
27186,3.33754
27186.5,3.75063
27187,4.52193
27187.5,5.49382
27188,6.51461
27188.5,7.42587
27189,8.14967
27189.5,8.57431
27190,8.78702
27190.5,8.96286
27191,9
27191.5,9.53714
27192,10.5743
27192.5,11.8243
27193,13.0743
27193.5,14.3243
27194,15.3624
27194.5,15.9741
27195,16.1077
27195.5,16.0535
27196,16.0264
27196.5,16.0128
27197,16.006
27197.5,16.0026
27198,16.0009
27198.5,16.0001
27199,15.9997
27199.5,15.9994
27200,15.9993
27200.5,15.9993
27201,15.9993
27201.5,15.9992
27202,15.9992
27202.5,15.9992
27203,15.9992
27203.5,15.9992
27204,15.9992
27204.5,16.4992
