time,ProvidenciaExampleScenario.node[1418].veinsmobility.speed
27211.5,5.00297
27212,5.50297
27212.5,5.57775
27213,5.64948
27213.5,5.71813
27214,5.78367
27214.5,6.28367
27215,6.78367
27215.5,6.80981
27216,6.83274
27216.5,6.85246
27217,7.37218
27217.5,8.39191
27218,9.64191
27218.5,9.73354
27219,9.75907
27219.5,10.2846
27220,11.3101
27220.5,11.2578
27221,10.9091
27221.5,9.56029
27222,9.56029
27222.5,8.21058
27223,7.15113
27223.5,7.15113
27224,6.59851
27224.5,6.03999
27225,5.5187
27225.5,5.04179
27226,4.44711
27226.5,3.71027
27227,2.73863
27227.5,0.488627
27228,0
27228.5,0.0790882
27229,0.658176
27229.5,0
27230,0.0781875
27230.5,0.15514
27231,0.228867
27231.5,0.296076
27232,0.352388
27232.5,0.9087
27233,0
27233.5,0.0722747
27234,0.143056
27234.5,0.209427
27235,0.268846
27235.5,0.319466
27236,0.384883
27236.5,0.453339
27237,0
27237.5,0.0727282
27238,0.143962
27238.5,0.210781
27239,0.279666
27239.5,0.329419
27240,0.36935
27240.5,0.399462
27241,0
27241.5,0.0643106
27242,0.127851
27242.5,0.193067
27243,0.258366
27243.5,0.323594
27244,0.388604
27244.5,0.453326
27245,0.520288
27245.5,0
27246,0.453241
27246.5,0.843259
27247,1.41696
27247.5,1.91266
27248,2.68432
27248.5,3.65072
27249,4.75892
27249.5,5.93802
27250,7.15257
27250.5,8.40257
27251,9.65257
27251.5,10.9026
27252,12.1526
27252.5,13.289
27253,13.9607
27253.5,14
27254,14
27254.5,14.5
27255,15.5
27255.5,15.6355
27256,15.6724
27256.5,15.6938
27257,14
27257.5,14
27258,14
27258.5,14
27259,14.4264
27259.5,14.9731
27260,15.8102
27260.5,16.7303
27261,17.2591
27261.5,17.5863
27262,17.7242
27262.5,17.8581
27263,17.9853
27263.5,15.7353
27264,15.7353
27264.5,13.4853
27265,11.2353
27265.5,8.98525
27266,8.98525
27266.5,8.2001
27267,7.14436
27267.5,6.39397
27268,5.82978
27268.5,5.40864
27269,5.07238
27269.5,4.78935
27270,4.54536
27270.5,4.33076
27271,4.13867
27271.5,3.96405
27272,3.80309
27272.5,3.65282
27273,3.51088
27273.5,3.37534
27274,3.24201
27274.5,3.10761
27275,2.97273
27275.5,2.83799
27276,2.70399
27276.5,2.57125
27277,2.43854
27277.5,2.30462
27278,2.17038
27278.5,2.03677
27279,1.90471
27279.5,1.77502
27280,1.64589
27280.5,1.51556
27281,1.38568
27281.5,1.25802
27282,1.13432
27282.5,1.01279
27283,0.891798
27283.5,0
27284,0.0718536
27284.5,0.14246
27285,0.208007
27285.5,0.265541
27286,0.311952
27286.5,0.344603
27287,0
27287.5,0.0587922
27288,0.116043
27288.5,0.168307
27289,0.212072
27289.5,0.244485
27290,0
27290.5,0.0469631
27291,0.0923239
27291.5,0.132853
27292,0.165525
27292.5,0
27293,0.0388099
27293.5,0.0761613
27294,0.10912
27294.5,0.134976
27295,0
27295.5,0.0310904
27296,0.0609074
27296.5,0.0868945
27297,0
27297.5,0.0268302
27298,0.0525102
27298.5,0
27299,0
27299.5,0
27300,0
27300.5,0
27301,0
27301.5,0
27302,0
27302.5,0
27303,0
27303.5,0
27304,0
27304.5,0
27305,0
27305.5,0
27306,0
27306.5,0
27307,0.277519
27307.5,0.324721
27308,0.684528
27308.5,1.41865
27309,2.39813
27309.5,3.44451
27310,4.50763
27310.5,4.10842
27311,4.20921
27311.5,4.10304
27312,4.49688
27312.5,4.6323
27313,4.76003
27313.5,5.38776
27314,6.51549
27314.5,7.76549
27315,7.88942
27315.5,7.92293
27316,7.92347
27316.5,7.76885
27317,7.49991
27317.5,7.16308
27318,6.81088
27318.5,6.95869
27319,6.68134
27319.5,6.47268
27320,6.28782
27320.5,5.10295
27321,3.71736
27321.5,3.71736
27322,3.36952
27322.5,3.05646
27323,2.69961
27323.5,2.26774
27324,1.8403
27324.5,1.85914
27325,0.929478
27325.5,0
27326,0.0737373
27326.5,0.145864
27327,0.213331
27327.5,0.285799
27328,0.715238
27328.5,1.28291
27329,1.85388
27329.5,2.34594
27330,2.66417
27330.5,2.6985
27331,1.05876
27331.5,0.890157
27332,0
27332.5,0.0694847
27333,0.886836
27333.5,0.965379
27334,0
27334.5,0.0850859
27335,0.171567
27335.5,0.25352
27336,0.334687
27336.5,0.414047
27337,0.491647
27337.5,0.528547
27338,0.555507
27338.5,0
27339,0.0778587
27339.5,0.62489
27340,0
27340.5,0.61878
27341,0
27341.5,0.0762343
27342,0.152398
27342.5,0.223765
27343,0.294476
27343.5,0.363515
27344,0.404407
27344.5,0.43527
27345,0
27345.5,0.0714556
27346,0.141479
27346.5,0.207293
27347,0.266544
27347.5,0.317593
27348,0.359641
27348.5,0.392622
27349,0
27349.5,0.0651001
27350,0.129431
27350.5,0.190306
27351,0.245432
27351.5,0.311245
27352,0.375543
27352.5,0
27353,0.0615087
27353.5,0.453097
27354,0
27354.5,0.0668285
27355,0.13191
27355.5,0.199909
27356,0.711066
27356.5,1.24442
27357,2.2477
27357.5,2.80708
27358,3.31217
27358.5,3.36163
27359,3.26429
27359.5,3.0123
27360,3.15289
27360.5,3.78047
27361,4.71926
27361.5,4.76226
27362,2.51226
27362.5,2.51226
27363,3.01226
27363.5,4.01226
27364,3.76948
27364.5,3.24614
27365,2.79494
27365.5,2.4156
27366,2.53626
27366.5,3.15692
27367,4.27757
27367.5,3.45619
27368,3.45619
27368.5,3.95619
27369,4.95619
27369.5,5.72032
27370,6.32572
27370.5,6.96509
27371,7.48474
27371.5,8.06677
27372,8.689
27372.5,9.29734
27373,9.82577
27373.5,10.2242
27374,10.489
27374.5,10.6127
27375,10.7363
27375.5,8.48627
27376,8.48627
27376.5,8.78572
27377,6.53572
27377.5,6.53572
27378,7.03572
27378.5,7.92984
27379,8.05622
27379.5,8.18147
27380,8.30374
27380.5,8.41988
27381,8.52523
27381.5,8.62018
27382,8.71721
27382.5,8.83212
27383,8.95575
27383.5,9.07909
27384,9.20145
27384.5,9.3183
27385,9.41022
27385.5,9.43232
27386,9.42626
27386.5,9.47344
27387,9.7047
27387.5,10.0368
27388,10.4226
27388.5,10.8613
27389,11.4926
27389.5,11.4266
27390,10.3607
27390.5,10.3607
27391,10.8607
27391.5,11.8607
27392,13.1107
27392.5,13.8987
27393,14
27393.5,14
27394,14
27394.5,14.5
27395,15.5
27395.5,16.75
27396,17.63
27396.5,17.7694
27397,17.9061
27397.5,18.0385
27398,18.1652
27398.5,18.2849
27399,18.396
27399.5,18.3901
27400,18.3872
27400.5,18.3857
27401,18.385
27401.5,18.3846
27402,18.3844
27402.5,18.3843
27403,18.3843
27403.5,18.3843
27404,18.3843
27404.5,18.3843
27405,18.3843
27405.5,18.335
27406,18.2106
27406.5,17.9444
27407,17.0022
27407.5,17.0022
27408,17.4594
27408.5,17.5942
27409,17.7022
27409.5,17.7148
27410,17.8094
27410.5,17.3568
27411,15.9042
27411.5,14
27412,14
27412.5,14
27413,14
27413.5,14
27414,14.5
27414.5,15.5
27415,16.75
27415.5,17.4815
27416,17.7731
27416.5,17.8985
27417,18.0052
27417.5,18.0856
27418,18.1289
27418.5,18.1177
27419,18.0159
27419.5,17.6968
27420,17.557
27420.5,17.4869
27421,17.4518
27421.5,17.4342
27422,17.4254
27422.5,17.421
27423,17.9165
