time,ProvidenciaExampleScenario.node[5534].veinsmobility.speed
27884.5,3.61373
27885,3.91782
27885.5,4.52883
27886,5.41175
27886.5,5.98979
27887,6.42972
27887.5,6.6507
27888,6.8273
27888.5,7.0685
27889,7.41163
27889.5,7.8721
27890,8.45739
27890.5,9.16788
27891,10.0011
27891.5,11.0191
27892,12.2691
27892.5,13.4518
27893,14.4195
27893.5,12.1695
27894,9.9195
27894.5,7.6695
27895,7.6695
27895.5,8.15944
27896,5.70493
27896.5,5.70493
27897,4.65293
27897.5,4.65293
27898,5.15293
27898.5,6.15293
27899,7.28931
27899.5,7.28891
27900,7.24806
