time,ProvidenciaExampleScenario.node[955].veinsmobility.speed
27142,5.1607
27142.5,5.26646
27143,5.37123
27143.5,5.87123
27144,6.37123
27144.5,6.87123
27145,6.94014
27145.5,7.44014
27146,7.94014
27146.5,8.94014
27147,9.44014
27147.5,7.72935
27148,7.72935
27148.5,7.78556
27149,8.34176
27149.5,9.39797
27150,10.648
27150.5,9.47706
27151,8.63613
27151.5,8.63613
27152,7.98893
27152.5,7.5087
27153,7.1196
27153.5,7.23051
27154,7.84141
27154.5,7.97957
27155,8.10726
27155.5,6.88528
27156,6.04963
27156.5,5.54688
27157,5.54688
27157.5,6.04688
27158,7.04688
27158.5,7.06279
27159,6.97826
27159.5,6.87716
27160,6.70984
27160.5,6.27308
27161,5.70566
27161.5,5.70566
27162,5.31179
27162.5,4.9593
27163,4.5426
27163.5,4.03661
27164,3.47419
27164.5,2.89918
27165,2.31795
27165.5,1.88116
27166,1.94437
27166.5,1.8972
27167,1.69146
27167.5,0
27168,0.069955
27168.5,0.141902
27169,0.760493
27169.5,1.24724
27170,0.901344
27170.5,0
27171,0.0664187
27171.5,0.133285
27172,0.19734
27172.5,0.253228
27173,0.660851
27173.5,0.707848
27174,0.749601
27174.5,0
27175,0.0592471
27175.5,0.117031
27176,0.170509
27176.5,0.226784
27177,0.577476
27177.5,0.624177
27178,0
27178.5,0.0550269
27179,0.108719
27179.5,0.158508
27180,0.510132
27180.5,0
27181,0.0523725
27181.5,0.105541
27182,0.154214
27182.5,0.196391
27183,0.231092
27183.5,0.258426
27184,0
27184.5,0.0539308
27185,0.108358
27185.5,0.158254
27186,0.201619
27186.5,0.237445
27187,0.265794
27187.5,0
27188,0.055259
27188.5,0.11098
27189,0.162113
27189.5,0.20655
27190,0.243101
27190.5,0.271609
27191,0
27191.5,0.0553033
27192,0.110894
27192.5,0.161819
27193,0.205795
27193.5,0.241458
27194,0.268567
27194.5,0.318743
27195,0.367053
27195.5,0
27196,0.370571
27196.5,0.720354
27197,0.973806
27197.5,0
27198,0.722533
27198.5,1.38861
27199,2.11485
27199.5,3.0309
27200,4.11393
27200.5,5.23298
27201,6.39068
27201.5,7.59453
27202,8.57985
27202.5,9.01019
27203,9.1236
27203.5,9.14057
27204,6.89057
27204.5,4.64057
27205,4.64057
27205.5,5.14057
27206,6.14057
27206.5,7.39057
27207,8.64057
27207.5,9.89057
27208,11
27208.5,11
27209,11
27209.5,11
27210,11.1427
27210.5,11.2853
27211,11.4278
27211.5,12.0703
27212,12.1748
27212.5,12.2264
27213,12.778
27213.5,13.8296
27214,15.0796
27214.5,14.9607
27215,14.4787
27215.5,14.0516
27216,13.8931
27216.5,13.7483
27217,13.2748
27217.5,13.1367
27218,12.9969
27218.5,12.9338
27219,12.9932
27219.5,12.9825
27220,11.9718
27220.5,9.96101
27221,7.71101
27221.5,5.46101
27222,5.46101
27222.5,5.5028
27223,6.04459
27223.5,7.0466
27224,7.05402
27224.5,6.65113
27225,5.24824
27225.5,5.24824
27226,5.24931
27226.5,5.38201
27227,5.51381
27227.5,3.26381
27228,3.26381
27228.5,3.76381
27229,4.76381
27229.5,2.51381
27230,2.51381
27230.5,3.01381
27231,2.94258
27231.5,3.37134
27232,2.92796
27232.5,2.61589
27233,2.62772
27233.5,2.30198
27234,2.02435
27234.5,1.79522
27235,2.0661
27235.5,1.63022
27236,1.28903
27236.5,1.02348
27237,0.902329
27237.5,0
27238,0.0660353
27238.5,0.130739
27239,0.191566
27239.5,0.257732
27240,0.303657
27240.5,0.370172
27241,0.43687
27241.5,0
27242,0.0670355
27242.5,0.132724
27243,0.199666
27243.5,0.737874
27244,0.805043
27244.5,0
27245,0.0692674
27245.5,0.13713
27246,0.659034
27246.5,0.716787
27247,0.767285
27247.5,0.809847
27248,0
27248.5,0.0608657
27249,0.120277
27249.5,0.514321
27250,0
27250.5,0.425744
27251,0.484332
27251.5,0
27252,0.0588892
27252.5,0.116297
27253,0.169329
27253.5,0.530995
27254,0
27254.5,0.0553522
27255,0.111655
27255.5,0.163199
27256,0.207398
27256.5,0.519103
27257,0
27257.5,0.0514481
27258,0.1041
27258.5,0.15212
27259,0.193031
27259.5,0.225196
27260,0.506954
27260.5,0
27261,0.0465959
27261.5,0.0948274
27262,0.138645
27262.5,0.175773
27263,0.459086
27263.5,0
27264,0.0416864
27264.5,0.0829894
27265,0.121849
27265.5,0.15662
27266,0.411288
27266.5,0
27267,0.0365738
27267.5,0.0730858
27268,0.107847
27268.5,0.139613
27269,0.167662
27269.5,0
27270,0.038446
27270.5,0.0768098
27271,0.113309
27271.5,0.146592
27272,0.175841
27272.5,0
27273,0.0426868
27273.5,0.0868712
27274,0.126965
27274.5,0.161211
27275,0.18892
27275.5,0
27276,0.359256
27276.5,0.401839
27277,0.714751
27277.5,0.818257
27278,1.06121
27278.5,1.32067
27279,1.63178
27279.5,2.03727
27280,2.60621
27280.5,3.23589
27281,3.7667
27281.5,4.11639
27282,4.45769
27282.5,4.34058
27283,3.22347
27283.5,3.22347
27284,2.6552
27284.5,2.52921
27285,2.68791
27285.5,3.01372
27286,3.40077
27286.5,3.7766
27287,3.59779
27287.5,2.86761
27288,1.43371
27288.5,0.716515
27289,0
27289.5,0.0733873
27290,0.15551
27290.5,0.241866
27291,0.329313
27291.5,0.415141
27292,0.497454
27292.5,0.574766
27293,0.642741
27293.5,0.69676
27294,0.736541
27294.5,0.762696
27295,0
27295.5,0.0952134
27296,0.190965
27296.5,0.284689
27297,0.374143
27297.5,0.45583
27298,0.526111
27298.5,0.583647
27299,0.627909
27299.5,0.659207
27300,0
27300.5,0.0900525
27301,0.179583
27301.5,0.264594
27302,0.342499
27302.5,0.41117
27303,0.469118
27303.5,0.51554
27304,0.547873
27304.5,0
27305,0.0782457
27305.5,0.155843
27306,0.229887
27306.5,0.309009
27307,0.386656
27307.5,0.983888
27308,1.05298
27308.5,1.12548
27309,1.19725
27309.5,1.45795
27310,1.77978
27310.5,1.91886
27311,2.22383
27311.5,2.60304
27312,3.07418
27312.5,3.58602
27313,4.07563
27313.5,4.66792
27314,5.02283
27314.5,5.03715
27315,5.55147
27315.5,6.5658
27316,7.8158
27316.5,9.0658
27317,10.3158
27317.5,10.3892
27318,10.4391
27318.5,10.4825
27319,9.59498
27319.5,8.66511
27320,8.10991
27320.5,7.76527
27321,7.39948
27321.5,7.14711
27322,7.39474
27322.5,7.89494
27323,8.14773
27323.5,8.39928
27324,8.85975
27324.5,9.56068
27325,10.2692
27325.5,11.0837
27326,11.3353
27326.5,11.4358
27327,11.3774
27327.5,11
27328,11
27328.5,11
27329,11
27329.5,11
27330,11.5
27330.5,9.58096
27331,9.58096
27331.5,9.02623
27332,8.83517
27332.5,8.87094
27333,9.00142
27333.5,9.63191
27334,10.7153
27334.5,11.8819
27335,13.0903
27335.5,14.3194
27336,15.0799
27336.5,15.0727
27337,15.0692
27337.5,15.0674
27338,15.0665
27338.5,15.066
27339,0
27339.5,1
27340,2.25
27340.5,3.5
27341,4.75
27341.5,6
27342,7.25
27342.5,8.5
27343,9.75
27343.5,11
27344,11.1433
27344.5,11.2833
27345,11.4193
27345.5,11.5502
27346,11.6816
27346.5,12.3129
27347,13.4443
27347.5,11
27348,11
27348.5,11
27349,11
27349.5,11
27350,11
27350.5,11
27351,11.5
27351.5,12.5
27352,13.75
27352.5,13.6745
27353,13.4684
27353.5,13.0951
27354,12.5104
27354.5,11.5374
27355,10.6418
27355.5,9.817
27356,9.057
27356.5,8.35629
27357,7.70984
27357.5,7.11304
27358,6.56166
27358.5,6.05183
27359,5.58
27359.5,5.34289
27360,5.60578
27360.5,5.69376
27361,6.28174
27361.5,7.36972
27362,8.61972
27362.5,9.86972
27363,7.84866
27363.5,5.76178
27364,3.58065
27364.5,1.33065
27365,0
27365.5,0
27366,0
27366.5,0
27367,0
27367.5,0
27368,0
27368.5,0
27369,0
27369.5,0
27370,0
27370.5,0
27371,0
27371.5,0
27372,0
27372.5,0
27373,0
27373.5,0
27374,0
27374.5,0
27375,0
27375.5,0
27376,0
27376.5,0
27377,0
27377.5,0
27378,0
27378.5,0
27379,0
27379.5,0
27380,0
27380.5,0
27381,0
27381.5,0
27382,0
27382.5,0
27383,0
27383.5,0
27384,0
27384.5,0
27385,0
27385.5,0
27386,0
27386.5,0
27387,0
27387.5,0
27388,0
27388.5,0
27389,0
27389.5,0
27390,0
27390.5,0
27391,0
27391.5,0
27392,0
27392.5,0
27393,0
27393.5,0
27394,0
27394.5,0
27395,0
27395.5,0
27396,0
27396.5,0
27397,0
27397.5,0
27398,0
27398.5,0
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,1
27402,0.113358
27402.5,0.113358
27403,0.613358
27403.5,1.61336
27404,2.86336
27404.5,4.11336
27405,5.36336
27405.5,6.61336
27406,7.86336
27406.5,9
27407,9
27407.5,9
27408,8.77097
27408.5,8.06263
27409,7.44773
27409.5,6.87696
27410,6.36298
27410.5,5.88341
27411,5.64648
27411.5,5.90956
27412,6.67263
27412.5,7.92263
27413,9.17263
