time,ProvidenciaExampleScenario.node[741].veinsmobility.speed
27108.5,6.9
27109,8.35
27109.5,9.6
27110,10.85
27110.5,10.5352
27111,10.7204
27111.5,10.8481
27112,10.961
27112.5,11.0788
27113,11.1799
27113.5,11.18
27114,11.1713
27114.5,11.1544
27115,11.094
27115.5,10.0337
27116,10.0337
27116.5,9.82814
27117,9.44436
27117.5,9.11708
27118,8.77103
27118.5,8.15483
27119,7.60556
27119.5,7.07201
27120,6.70051
27120.5,6.44886
27121,5.72039
27121.5,5.72039
27122,5.18332
27122.5,4.72957
27123,4.10254
27123.5,3.3165
27124,2.90477
27124.5,2.86184
27125,2.9322
27125.5,0.826113
27126,0.826113
27126.5,1.22357
27127,1.27884
27127.5,0.300713
27128,0
27128.5,0
27129,0.0529669
27129.5,0.106879
27130,0.15862
27130.5,0.202284
27131,0.234977
27131.5,0
27132,0.0467866
27132.5,0.312945
27133,0.348647
27133.5,0.387547
27134,0.427925
27134.5,0
27135,0.0449404
27135.5,0.0883094
27136,0.126941
27136.5,0.158405
27137,0.192535
27137.5,0
27138,0.0442885
27138.5,0.0905062
27139,0.132346
27139.5,0.167405
27140,0.19411
27140.5,0.227257
27141,0.260169
27141.5,0
27142,0.0390217
27142.5,0.077693
27143,0.117984
27143.5,0.158665
27144,0.199457
27144.5,0
27145,0.0376682
27145.5,0.0752675
27146,0.111074
27146.5,0.371088
27147,0
27147.5,0.0378633
27148,0.0747724
27148.5,0.114993
27149,0.149181
27149.5,0.174726
27150,0.204763
27150.5,0
27151,0.0440921
27151.5,0.507763
27152,0.996133
27152.5,1.51698
27153,1.8171
27153.5,1.8887
27154,1.95221
27154.5,2.00232
27155,2.23339
27155.5,2.63685
27156,3.20751
27156.5,3.93198
27157,4.82057
27157.5,5.85677
27158,7.10677
27158.5,8.35677
27159,9.60677
27159.5,10.8568
27160,11.6207
27160.5,12.3277
27161,12.7617
27161.5,12.8958
27162,12.8144
27162.5,12.7009
27163,12.5566
27163.5,11
27164,11
27164.5,11
27165,11
27165.5,11
27166,11
27166.5,11
27167,11
27167.5,11
27168,11
27168.5,11
27169,11
27169.5,11
27170,11
27170.5,11.5
27171,12.5
27171.5,13.3285
27172,13.8262
27172.5,14.1377
27173,14.2715
27173.5,14.405
27174,13.672
27174.5,12.949
27175,11.6796
27175.5,10.5944
27176,8.81275
27176.5,7.41024
27177,6.3
27177.5,6.3
27178,6.8
27178.5,5.98081
27179,5.98081
27179.5,6.09227
27180,6.20399
27180.5,6.31606
27181,6.42534
27181.5,6.50332
27182,6.6217
27182.5,4.3717
27183,2.48541
27183.5,2.48541
27184,2.18992
27184.5,1.98976
27185,1.77388
27185.5,1.57731
27186,1.50276
27186.5,1.3046
27187,1.12304
27187.5,1.44149
27188,1.29629
27188.5,1.18837
27189,1.11026
27189.5,1.02977
27190,0.438638
27190.5,0
27191,0.0281225
27191.5,0.380822
27192,1.01785
27192.5,0.762619
27193,0
27193.5,0.0548881
27194,0.110566
27194.5,0.169321
27195,0.701379
27195.5,0
27196,0.057371
27196.5,0.376913
27197,0.410075
27197.5,0
27198,0.0565588
27198.5,0.536018
27199,0.59024
27199.5,0.640821
27200,0
27200.5,0.251052
27201,1.0021
27201.5,2.2521
27202,2.28648
27202.5,1.13755
27203,0.539889
27203.5,0
27204,0
27204.5,0.343574
27205,1.1259
27205.5,2.14207
27206,2.71257
27206.5,3.05816
27207,3.29111
27207.5,3.46643
27208,3.61269
27208.5,3.74502
27209,4.12031
27209.5,4.86857
27210,5.29466
27210.5,5.81026
27211,6.47712
27211.5,7.30487
27212,8.25895
27212.5,9.50895
27213,10.5808
27213.5,11.1874
27214,11.8115
27214.5,12.161
27215,12.2928
27215.5,12.2645
27216,12.1902
27216.5,11
27217,11
27217.5,11
27218,11
27218.5,11
27219,11
27219.5,11
27220,11
27220.5,11
27221,11
27221.5,11.5
27222,12.5
27222.5,13.75
27223,15
27223.5,15.6259
27224,15.4518
27224.5,15.3648
27225,15.3213
27225.5,15.2995
27226,15.2887
27226.5,15.2832
27227,15.2805
