time,ProvidenciaExampleScenario.node[4620].veinsmobility.speed
27696.5,6.9
27697,8.15
27697.5,9.4
27698,10.65
27698.5,11.9
27699,13.15
27699.5,13.2922
27700,13.3997
27700.5,13.2374
27701,12.8535
27701.5,12.1798
27702,11.1253
27702.5,9.30157
27703,7.80179
27703.5,6.56312
27704,5.53572
27704.5,4.67985
27705,3.96366
27705.5,3.36155
27706,2.85279
27706.5,2.42059
27707,2.05131
27707.5,1.73387
27708,1.45933
27708.5,1.22052
27709,1.01185
27709.5,0.829083
27710,0
27710.5,0.0589293
27711,0.116136
27711.5,0.168141
27712,0.211626
27712.5,0.243748
27713,0
27713.5,0.0467153
27714,0.0918319
27714.5,0.132128
27715,0.164586
27715.5,0
27716,0.0385698
27716.5,0.0756862
27717,0.108425
27717.5,0.134087
27718,0
27718.5,0.030869
27719,0.0604705
27719.5,0.0862605
27720,0
27720.5,0.0266245
27721,0.0521053
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0.437774
27741.5,1.27444
27742,2.31778
27742.5,3.46444
27743,4.66278
27743.5,5.26194
27744,6.36111
27744.5,7.61111
27745,8.86111
27745.5,10.1111
27746,11.3611
27746.5,12.6111
27747,13.3328
27747.5,13.814
27748,13.8728
27748.5,12.3229
27749,12.3229
27749.5,10.0729
27750,7.82295
27750.5,5.57295
27751,5.57295
27751.5,4.61457
27752,4.0837
27752.5,3.7462
27753,3.90869
27753.5,4.57119
27754,5.73369
27754.5,5.8069
27755,5.82879
27755.5,4.97525
27756,4.33115
27756.5,3.8328
27757,3.43855
27757.5,3.12026
27758,2.85837
27758.5,2.6389
27759,2.45162
27759.5,2.28886
27760,2.14472
27760.5,2.00832
27761,1.87151
27761.5,1.73596
27762,1.60338
27762.5,1.47547
27763,1.3537
27763.5,1.23919
27764,1.12703
27764.5,1.01277
27765,0.900251
27765.5,0
27766,0.0751591
27766.5,0.15052
27767,0.221896
27767.5,0.285136
27768,0.337853
27768.5,0.378498
27769,0.406494
27769.5,0
27770,0.0632343
27770.5,0.125369
27771,0.183425
27771.5,0.233755
27772,0.272942
27772.5,0.299544
27773,0
27773.5,0.0506602
27774,0.100349
27774.5,0.145581
27775,0.183005
27775.5,0.210051
27776,0
27776.5,0.0403179
27777,0.0799347
27777.5,0.11658
27778,0.159092
27778.5,0.190226
27779,0.222653
27779.5,0.26779
27780,0.64321
27780.5,1.51863
27781,2.76863
27781.5,4.01863
27782,5.26863
27782.5,6.51863
27783,7.76863
27783.5,9.01863
27784,9.16017
27784.5,9.8017
27785,9.94189
27785.5,9.06278
27786,9.06278
27786.5,8.9089
27787,8.90456
27787.5,8.9686
27788,9.14314
27788.5,9.81768
27789,10.9922
27789.5,11
27790,11
27790.5,10.9881
27791,11.2043
27791.5,11.7966
27792,12.7843
27792.5,13.4332
27793,13.7514
27793.5,14.0575
27794,14.288
27794.5,14.4048
27795,14.0119
27795.5,12.619
27796,10.369
27796.5,8.31901
27797,8.31901
27797.5,8.81901
27798,8.9474
27798.5,8.95518
27799,8.89397
27799.5,8.9016
27800,8.82949
27800.5,8.64516
27801,8.36807
27801.5,8.02876
27802,6.70071
27802.5,6.70071
27803,4.97095
27803.5,4.97095
27804,3.88008
27804.5,3.88008
27805,3.95035
27805.5,3.11231
27806,2.61513
27806.5,2.30339
27807,2.09893
27807.5,1.93106
27808,1.81451
27808.5,1.72992
27809,1.65025
27809.5,1.58521
27810,1.53031
27810.5,1.48215
27811,1.43807
27811.5,1.3899
27812,1.33092
27812.5,1.26342
27813,1.19006
27813.5,1.11369
27814,1.037
27814.5,0.962261
27815,0
27815.5,0.0837487
27816,0.168639
27816.5,0.975735
27817,2.22573
27817.5,1.94375
27818,1.84112
27818.5,2.19109
27819,2.96925
27819.5,3.97778
27820,5.048
27820.5,6.298
27821,4.048
27821.5,4.048
27822,3.69855
27822.5,3.48112
27823,2.26369
27823.5,0.330055
27824,0.330055
27824.5,0.830055
27825,1.83005
27825.5,3.08005
27826,4.33006
27826.5,5.58006
27827,6.83006
27827.5,8.08006
27828,9.33006
27828.5,10.5801
27829,11
27829.5,11
27830,11
27830.5,11.5
27831,12.5
27831.5,13.682
27832,13.8059
27832.5,13.935
27833,14.0648
27833.5,14.1937
27834,14.3328
27834.5,14.4503
27835,14.5439
27835.5,15.1376
27836,14.8876
27836.5,14.7432
27837,14.671
27837.5,14.6349
27838,14.6168
27838.5,14.6078
27839,14.6033
27839.5,14.5101
27840,14.3729
27840.5,14.2276
27841,14.0757
27841.5,12.9239
27842,11
27842.5,11
27843,8.75
27843.5,8.75
27844,8.65578
27844.5,8.62729
27845,8.66365
27845.5,8.72889
27846,8.79334
27846.5,8.87528
27847,9.45722
27847.5,10.5392
27848,11.7892
27848.5,13.0392
27849,14.2892
