time,ProvidenciaExampleScenario.node[1559].veinsmobility.speed
27234.5,6.9
27235,8.15
27235.5,9.4
27236,10.65
27236.5,11.9
27237,13.35
27237.5,11.6957
27238,11.6957
27238.5,9.44569
27239,9.44569
27239.5,9.94569
27240,8.95131
27240.5,8.18327
27241,7.63129
27241.5,7.63129
27242,7.0815
27242.5,6.63202
27243,6.25981
27243.5,6.38761
27244,6.51566
27244.5,6.62095
27245,6.69688
27245.5,6.21839
27246,5.81185
27246.5,5.86111
27247,5.87354
27247.5,5.84616
27248,5.7783
27248.5,5.67363
27249,5.148
27249.5,4.7062
27250,4.61602
27250.5,4.48168
27251,4.30591
27251.5,3.82927
27252,3.85263
27252.5,3.34737
27253,2.9164
27253.5,2.56154
27254,2.23794
27254.5,1.97778
27255,1.76951
27255.5,1.51303
27256,1.30112
27256.5,1.11766
27257,0.950623
27257.5,0
27258,0.0734874
27258.5,0.145538
27259,0.213362
27259.5,0.274562
27260,0.343249
27260.5,0.40996
27261,0
27261.5,0.0702091
27262,0.138952
27262.5,0.205549
27263,0.270616
27263.5,0.333719
27264,0.368676
27264.5,0
27265,0.0633769
27265.5,0.125937
27266,0.190823
27266.5,0.663004
27267,0.733052
27267.5,1.23484
27268,1.29768
27268.5,1.34723
27269,1.42234
27269.5,1.76549
27270,1.84046
27270.5,1.87031
27271,1.81299
27271.5,1.75028
27272,1.9174
27272.5,2.25803
27273,2.9709
27273.5,3.63583
27274,4.29411
27274.5,4.97337
27275,5.69828
27275.5,6.57772
27276,7.6082
27276.5,8.69164
27277,9.76498
27277.5,10.7239
27278,11.4262
27278.5,11.5541
27279,11.6654
27279.5,11
27280,11
27280.5,11
27281,11
27281.5,11
27282,11
27282.5,11
27283,11
27283.5,11
27284,11
27284.5,11
27285,11
27285.5,11
27286,10.8657
27286.5,10.7653
27287,10.8715
27287.5,10.9999
27288,11.1285
27288.5,11.2572
27289,11.3861
27289.5,11.5151
27290,11.6442
27290.5,11.7735
27291,11.9027
27291.5,12.2317
27292,13.0607
27292.5,14.3107
27293,15.5607
27293.5,14.9228
27294,14.2999
27294.5,13.2225
27295,12.4477
27295.5,11.6189
27296,10.7693
27296.5,9.92472
27297,9.10462
27297.5,8.32273
27298,7.58807
27298.5,6.90583
27299,6.26812
27299.5,5.65561
27300,5.05949
27300.5,4.4625
27301,3.8284
27301.5,3.04749
27302,0.797489
27302.5,0.797489
27303,1.29749
27303.5,1.1544
27304,1.10652
27304.5,1.55864
27305,2.51076
27305.5,2.61619
27306,2.70821
27306.5,2.77933
27307,2.11616
27307.5,1.74389
27308,1.87162
27308.5,1.97114
27309,2.05584
27309.5,2.114
27310,1.58234
27310.5,1.28662
27311,1.10494
27311.5,1.1929
27312,1.00145
27312.5,0.832715
27313,0
27313.5,0.0643083
27314,0.530258
27314.5,0
27315,0.0679081
27315.5,0.136143
27316,0.199602
27316.5,0.255907
27317,0.303488
27317.5,0.341745
27318,0.37096
27318.5,0.432115
27319,0.489852
27319.5,0.545853
27320,0.823718
27320.5,1.10881
27321,1.41106
27321.5,1.787
27322,2.32583
27322.5,3.06473
27323,3.98141
27323.5,5.02587
27324,6.15821
27324.5,7.34684
27325,8.56615
27325.5,9.81615
27326,11.0035
27326.5,11.1363
27327,11.2679
27327.5,11
27328,11
27328.5,11
27329,11
27329.5,11
27330,11
27330.5,11
27331,11
27331.5,11
27332,11.5
27332.5,12.5
27333,13.75
27333.5,15
27334,16.25
27334.5,16
27335,15.7874
27335.5,15.6811
27336,15.628
27336.5,15.6014
27337,15.5881
27337.5,15.5815
