time,ProvidenciaExampleScenario.node[4083].veinsmobility.speed
27605.5,3.5
27606,4.95
27606.5,5.96978
27607,6.5234
27607.5,6.63771
27608,6.73099
27608.5,7.10254
27609,7.19326
27609.5,7.78398
27610,6.38007
27610.5,4.90686
27611,3.33962
27611.5,3.33962
27612,3.83962
27612.5,4.83962
27613,6.08962
27613.5,7.33962
27614,7.48665
27614.5,7.63364
27615,7.78059
27615.5,7.92746
27616,8.27427
27616.5,9.12107
27617,10.3711
27617.5,10.5028
27618,10.7667
27618.5,10.9615
27619,11.0761
27619.5,9.71897
27620,8.72037
27620.5,7.95346
27621,7.34209
27621.5,6.8375
27622,6.40677
27622.5,6.02649
27623,5.67919
27623.5,5.35122
27624,5.03135
27624.5,4.71015
27625,4.37191
27625.5,4.00487
27626,3.61244
27626.5,3.19862
27627,2.76832
27627.5,2.32775
27628,1.88535
27628.5,1.45319
27629,1.04876
27629.5,0.695554
27630,0
27630.5,0
27631,0
27631.5,0
27632,0
27632.5,0
27633,0
27633.5,0
27634,0
27634.5,0
27635,0
27635.5,0
27636,0
27636.5,0
27637,0
27637.5,0
27638,0
27638.5,0
27639,0.5
27639.5,1.5
27640,2.75
27640.5,4
27641,5.25
27641.5,6.5
27642,7.75
27642.5,8.7432
27643,9.7449
27643.5,10.6869
27644,11.6032
27644.5,12.609
27645,13.7102
27645.5,14.9602
27646,15.9068
27646.5,15.6568
27647,15.4461
27647.5,15.3407
27648,0
27648.5,1
27649,2.25
27649.5,3.5
27650,4.75
27650.5,6
27651,7.25
27651.5,8.5
27652,9.75
27652.5,11
27653,12.25
27653.5,13.5
27654,14.75
27654.5,16
27655,15.75
27655.5,15.5
27656,15.3677
27656.5,15.3015
27657,15.2684
27657.5,15.2519
27658,15.2436
27658.5,15.2395
27659,15.2374
27659.5,15.2111
27660,15.6848
27660.5,15.4601
27661,15.3477
27661.5,14.2353
27662,12.5025
27662.5,11
27663,11
27663.5,11
27664,11
27664.5,11.5
27665,12.5
27665.5,13.75
27666,12.75
27666.5,12.75
27667,13.25
27667.5,14.25
27668,15.5
27668.5,15.3677
27669,15.3015
27669.5,15.4684
27670,15.3519
27670.5,15.2936
27671,15.2645
27671.5,14.7023
27672,14.0886
27672.5,14.0886
27673,14.5886
27673.5,13.8287
27674,13.8287
27674.5,13.003
27675,12.2617
27675.5,11.562
27676,10.8578
27676.5,10.2976
27677,0
27677.5,0
27678,0
27678.5,1
27679,0
27679.5,0
27680,0.5
27680.5,1.5
27681,2.75
27681.5,4
27682,4.95727
27682.5,5.07443
27683,5.17911
27683.5,5.25479
27684,5.27995
27684.5,5.24487
27685,4.20979
27685.5,2.17471
27686,0.992369
27686.5,0
27687,0
27687.5,0
27688,0
27688.5,0
27689,0
27689.5,0
27690,0
27690.5,0
27691,0
27691.5,0
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0.1897
27697,0.549915
27697.5,1.14312
27698,1.54732
27698.5,1.71529
27699,2.37137
27699.5,2.87941
27700,3.32944
27700.5,3.7891
27701,4.09145
27701.5,4.05878
27702,4.28292
27702.5,4.80513
27703,5.7427
27703.5,6.49033
27704,6.98114
27704.5,7.27574
27705,7.39417
27705.5,7.49932
27706,5.24932
27706.5,2.99932
27707,2.99932
27707.5,3.49932
27708,3.59636
27708.5,4.1934
27709,4.28815
27709.5,4.40234
27710,4.4602
27710.5,4.41022
27711,3.36024
27711.5,2.30828
27712,1.67844
27712.5,1.23625
27713,0.917889
27713.5,0
27714,0.0551431
27714.5,0.10997
27715,0.163676
27715.5,0.212037
27716,0.252397
27716.5,0.283131
27717,0
27717.5,0.0515044
27718,0.340623
27718.5,0.392591
27719,0.449519
27719.5,0.505548
27720,0
27720.5,0.0567566
27721,0.112031
27721.5,0.162413
27722,0.204923
27722.5,0.238315
27723,0.278783
27723.5,0
27724,0.0519509
27724.5,0.448474
27725,0.495229
27725.5,0.536384
27726,0.808083
27726.5,0
27727,0.0532283
27727.5,0.107451
27728,0.163024
27728.5,0.471911
27729,0
27729.5,0.0619941
27730,0.122668
27730.5,0.182068
27731,0.24175
27731.5,0.301615
27732,0.361824
27732.5,0
27733,0.0627058
27733.5,0.12407
27734,0.184016
27734.5,0.244019
27735,0.303904
27735.5,0.363403
27736,0
27736.5,0.0624428
27737,0.12354
27737.5,0.183177
27738,0.242829
27738.5,0.302571
27739,0.362354
27739.5,0
27740,0.0616736
27740.5,0.121997
27741,0.180781
27741.5,0.239399
27742,0.297619
27742.5,0.326949
27743,0
27743.5,0.0602137
27744,0.119056
27744.5,0.176113
27745,0.224471
27745.5,0.265197
27746,0.297776
27746.5,0
27747,0.0549141
27747.5,0.109212
27748,0.160364
27748.5,0.206235
27749,0.245313
27749.5,0.274062
27750,0
27750.5,0.0495001
27751,0.0989534
27751.5,0.145807
27752,0.186197
27752.5,0.216406
27753,0
27753.5,0.0448982
27754,0.0890682
27754.5,0.128812
27755,0.161892
27755.5,0
27756,0.0395438
27756.5,0.0778823
27757,0.11208
