time,ProvidenciaExampleScenario.node[2913].veinsmobility.speed
27425.5,3.42699
27426,3.53298
27426.5,3.63592
27427,4.13592
27427.5,4.63592
27428,4.70311
27428.5,4.76649
27429,4.82603
27429.5,4.88171
27430,4.93349
27430.5,5.43349
27431,5.93349
27431.5,5.93
27432,5.92277
27432.5,5.91186
27433,5.89729
27433.5,6.38273
27434,6.88273
27434.5,7.38273
27435,7.24351
27435.5,7.10407
27436,7.46464
27436.5,7.96464
27437,8.96464
27437.5,10.2146
27438,9.46532
27438.5,8.77135
27439,8.1285
27439.5,7.5329
27440,6.98046
27440.5,6.46745
27441,5.99069
27441.5,5.54724
27442,5.13438
27442.5,4.7495
27443,4.39028
27443.5,4.0546
27444,3.74049
27444.5,3.44613
27445,3.16984
27445.5,2.91006
27446,2.66534
27446.5,2.43439
27447,2.21598
27447.5,2.00903
27448,1.81259
27448.5,1.62582
27449,1.44806
27449.5,1.27882
27450,1.11785
27450.5,0.965163
27451,0
27451.5,0.071627
27452,0.141512
27452.5,0.211985
27453,0.803333
27453.5,0
27454,0.506646
27454.5,1.00712
27455,1.06682
27455.5,1.14285
27456,1.67318
27456.5,2.18739
27457,3.06949
27457.5,4.22095
27458,4.68433
27458.5,5.64772
27459,6.89772
27459.5,8.14771
27460,9.39771
27460.5,9.48941
27461,9.6
27461.5,9.72346
27462,8.23375
27462.5,8.23375
27463,7.11418
27463.5,6.22643
27464,4.33869
27464.5,2.83208
27465,2.83208
27465.5,1.37962
27466,0.844447
27466.5,0
27467,0.0437803
27467.5,0.0860083
27468,0.124243
27468.5,0.165671
27469,0.208722
27469.5,0.466222
27470,0.491925
27470.5,0.527017
27471,0
27471.5,0.296946
27472,0.644527
27472.5,0.945429
27473,0.974438
27473.5,0
27474,0.0514612
27474.5,0.176246
27475,0.301272
27475.5,0.425755
27476,0.547242
27476.5,0.665455
27477,0.779644
27477.5,0.889212
27478,1.49878
27478.5,1.55502
27479,1.60862
27479.5,1.65942
27480,1.69898
27480.5,1.73342
27481,1.76845
27481.5,1.80344
27482,1.82015
27482.5,1.83553
27483,1.84919
27483.5,1.84814
27484,1.83896
27484.5,1.81901
27485,1.7945
27485.5,1.76595
27486,1.7336
27486.5,1.67402
27487,1.61007
27487.5,1.55057
27488,1.4759
27488.5,1.41039
27489,1.33954
27489.5,1.23648
27490,1.1354
27490.5,1.0388
27491,0.948643
27491.5,0
27492,0.0804948
27492.5,0.160038
27493,0.235852
27493.5,0.316512
27494,0.396104
27494.5,0.443387
27495,0.477601
27495.5,0
27496,0.0728477
27496.5,0.577051
27497,0.604874
27497.5,0.646169
27498,0.717248
27498.5,1.18749
27499,1.25376
27499.5,1.55919
27500,1.86411
27500.5,2.0782
27501,2.61555
27501.5,3.39252
27502,4.34759
27502.5,5.45013
27503,6.6264
27503.5,7.8764
27504,9.1264
27504.5,10.3
27505,11.109
27505.5,11.6247
27506,11.7241
27506.5,11.8093
27507,11.8739
27507.5,11
27508,11
27508.5,11
27509,11
27509.5,11
27510,11
27510.5,11.5
27511,12.5
27511.5,13.75
27512,14.699
27512.5,15.2249
27513,15.5367
27513.5,15.4284
27514,15.3743
27514.5,15.3473
27515,15.3337
27515.5,15.327
27516,15.3236
27516.5,15.3219
27517,15.3211
27517.5,15.3206
27518,15.3204
27518.5,15.3203
27519,15.3203
27519.5,15.3202
27520,15.3202
27520.5,15.3202
27521,15.3202
27521.5,15.3202
27522,14.3202
27522.5,14.3202
27523,12.7907
27523.5,11
27524,11
27524.5,11
27525,11.5
27525.5,12.5
27526,13.75
27526.5,15
27527,16.25
27527.5,16
27528,15.75
27528.5,15.5351
27529,15.4277
27529.5,15.3739
27530,15.3471
27530.5,15.3336
27531,15.3269
27531.5,15.3236
27532,15.3219
