time,ProvidenciaExampleScenario.node[2049].veinsmobility.speed
27304.5,6.9
27305,8.15
27305.5,9.4
27306,10.65
27306.5,11.9
27307,11.8826
27307.5,11.8054
27308,12.2283
27308.5,12.3677
27309,12.3468
27309.5,11.3258
27310,11.3258
27310.5,11.1902
27311,11.3091
27311.5,11.3881
27312,11.4357
27312.5,9.73415
27313,9.73415
27313.5,10.2342
27314,10.3683
27314.5,10.501
27315,10.6321
27315.5,8.38209
27316,8.38209
27316.5,8.88209
27317,9.88209
27317.5,9.98062
27318,8.24746
27318.5,8.24746
27319,7.46241
27319.5,7.46241
27320,7.19593
27320.5,6.91564
27321,6.51392
27321.5,5.1122
27322,5.1122
27322.5,2.89778
27323,2.89778
27323.5,2.5794
27324,2.34297
27324.5,2.14052
27325,1.96962
27325.5,1.83714
27326,1.74651
27326.5,1.89322
27327,2.53993
27327.5,2.66248
27328,2.77683
27328.5,2.87241
27329,2.9548
27329.5,3.53719
27330,4.61957
27330.5,5.86957
27331,5.52819
27331.5,5.55812
27332,6.0639
27332.5,6.89133
27333,7.77447
27333.5,8.57646
27334,9.23613
27334.5,9.75104
27335,10.1168
27335.5,10.2474
27336,10.3781
27336.5,8.12809
27337,8.12809
27337.5,8.62809
27338,8.75
27338.5,8.86549
27339,8.99069
27339.5,7.77897
27340,7.77897
27340.5,7.68296
27341,7.76188
27341.5,7.82925
27342,7.91651
27342.5,8.02022
27343,8.12252
27343.5,8.22069
27344,8.31153
27344.5,8.39309
27345,8.4532
27345.5,8.3392
27346,7.2252
27346.5,5.1112
27347,2.8612
27347.5,0.814585
27348,0.869798
27348.5,0.944644
27349,1.10856
27349.5,1.50023
27350,2.23188
27350.5,3.2227
27351,4.34311
27351.5,5.59311
27352,6.84311
27352.5,8.09311
27353,9.34311
27353.5,10.5931
27354,11.8431
27354.5,13.0931
27355,14.3431
27355.5,15.0662
27356,15.2025
27356.5,15.336
27357,13.086
27357.5,13.086
27358,13.586
27358.5,14.586
27359,15.2165
27359.5,15.3361
27360,15.2857
27360.5,15.2605
27361,15.2479
27361.5,15.2416
27362,14.2353
27362.5,14.2353
27363,11.9853
27363.5,9.73534
27364,7.48534
27364.5,5.23534
27365,5.23534
27365.5,5.73534
27366,5.01577
27366.5,4.35385
27367,3.90537
27367.5,3.55951
27368,3.28046
27368.5,3.06124
27369,2.88348
27369.5,2.67736
27370,2.47904
27370.5,2.28862
27371,2.10623
27371.5,1.93199
27372,1.76419
27372.5,1.60121
27373,1.44389
27373.5,1.29314
27374,1.14786
27374.5,1.00708
27375,0.872933
27375.5,0
27376,0.0677552
27376.5,0.333763
27377,0.462682
27377.5,1.0916
27378,2.22052
27378.5,3.47052
27379,3.55989
27379.5,3.62241
27380,3.30634
27380.5,3.05108
27381,3.09735
27381.5,3.11073
27382,3.08743
27382.5,3.02502
27383,2.61957
27383.5,2.28058
27384,1.99743
27384.5,1.76295
27385,1.58164
27385.5,1.33658
27386,1.14077
27386.5,0.985196
27387,0
27387.5,0.0748855
27388,0.148949
27388.5,0.21947
27389,0.284093
27389.5,0.34104
27390,0.389158
27390.5,0.424972
27391,0
27391.5,0.0686364
27392,0.13686
27392.5,0.201809
27393,0.259551
27393.5,0.306233
27394,0.340372
27394.5,0
27395,0.0612629
27395.5,0.121764
27396,0.177322
27396.5,0.22523
27397,0.263492
27397.5,0.289491
27398,0
27398.5,0.0495139
27399,0.0978861
27399.5,0.141599
27400,0.178216
27400.5,0.205008
27401,0
27401.5,0.0398606
27402,0.0782413
27402.5,0.112164
27403,0.138872
27403.5,0
