time,ProvidenciaExampleScenario.node[4379].veinsmobility.speed
27654,3.84963
27654.5,3.87094
27655,3.97088
27655.5,4.04986
27656,4.16535
27656.5,4.31601
27657,4.50788
27657.5,4.75663
27658,5.07898
27658.5,5.49262
27659,6.01472
27659.5,6.61585
27660,4.36585
27660.5,4.36585
27661,4.86585
27661.5,2.61585
27662,2.61585
27662.5,3.11585
27663,4.11585
27663.5,4.19921
27664,4.27941
27664.5,4.35639
27665,4.43014
27665.5,4.50062
27666,5.0711
27666.5,6.14158
27667,6.27806
27667.5,6.408
27668,6.53385
27668.5,6.65597
27669,7.15597
27669.5,6.48994
27670,6.48994
27670.5,6.57527
27671,6.38718
27671.5,5.90082
27672,5.43825
27672.5,5.04393
27673,5.14961
27673.5,4.64731
27674,3.92836
27674.5,3.92836
27675,2.34696
27675.5,2.34696
27676,1.40727
27676.5,0.910155
27677,0
27677.5,0.0581241
27678,0.544296
27678.5,1.0056
27679,1.04768
27679.5,1.10387
27680,1.39777
27680.5,1.7127
27681,2.03522
27681.5,2.2927
27682,2.34053
27682.5,0
27683,0.0780777
27683.5,0.162855
27684,0.24611
27684.5,0.33141
27685,0.418569
27685.5,0.504487
27686,0.588401
27686.5,0.66969
27687,0.747827
27687.5,0
27688,0
27688.5,0.5
27689,1.5
27689.5,1.57928
27690,1.65233
27690.5,1.71239
27691,1.74227
27691.5,1.70883
27692,0.95259
27692.5,0
27693,0.400023
27693.5,0
27694,0.277917
27694.5,0.318962
27695,0.367853
27695.5,0.482862
27696,0.594424
27696.5,0.701304
27697,0.801791
27697.5,0.892801
27698,0.95768
27698.5,0.988015
27699,0
27699.5,0.540147
27700,0
27700.5,0.0623313
27701,0.124129
27701.5,0.182028
27702,0.232932
27702.5,0.274246
27703,0.304089
27703.5,0.664346
27704,0.76833
27704.5,0.866287
27705,0.955825
27705.5,1.01803
27706,1.13085
27706.5,1.18575
27707,1.23134
27707.5,1.21008
27708,0.947281
27708.5,0
27709,0.859084
27709.5,1.32219
27710,1.38688
27710.5,1.44915
27711,0.110039
27711.5,0.992541
27712,1.60466
27712.5,1.08084
27713,0.894534
27713.5,0.789362
27714,0.700375
27714.5,0.607306
27715,0.664486
27715.5,0.996034
27716,1
27716.5,1.50397
27717,0.938487
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0.5
27722.5,0
27723,0.81654
27723.5,0
27724,0.519062
27724.5,0
27725,0
27725.5,0
27726,0.66021
27726.5,0
27727,0.584075
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0.551096
27730,0
27730.5,0
27731,0.5
27731.5,0.568617
27732,0
27732.5,0
27733,0.701907
27733.5,0
27734,0
27734.5,0.5
27735,1.5
27735.5,2.75
27736,2.84885
27736.5,3.44771
27737,4.38933
27737.5,5.47263
27738,6.63302
27738.5,7.83508
27739,9.05955
27739.5,10.296
27740,11.5083
27740.5,12.6556
27741,13.6552
27741.5,14.3636
27742,14.8434
27742.5,14.9292
27743,14
27743.5,14
27744,14
27744.5,14
27745,14
27745.5,14.5
27746,15.5
27746.5,16.75
27747,17.9731
27747.5,18.5349
27748,18.6577
27748.5,18.7699
27749,18.8701
27749.5,18.957
27750,19.0287
27750.5,19.0829
27751,19.1169
27751.5,19.1272
27752,19.1087
27752.5,19.0545
27753,18.953
27753.5,18.7828
27754,18.4903
27754.5,17.7767
27755,17.7767
27755.5,18.0758
27756,16.7084
27756.5,16.7084
27757,17.2084
27757.5,17.7917
27758,18.0834
27758.5,18.208
27759,18.3107
27759.5,18.3149
27760,18.2469
27760.5,18.1736
27761,17.1004
27761.5,15.0272
27762,14
27762.5,14
27763,13.9997
27763.5,13.9996
27764,14
27764.5,14.5
27765,15.3125
27765.5,16.2906
27766,17.1703
27766.5,17.9367
27767,18.2379
27767.5,18.3496
27768,18.4237
27768.5,18.4365
27769,18.3358
27769.5,18.0201
27770,18.2043
27770.5,18.8886
27771,20.0728
27771.5,19.8228
27772,19.5728
27772.5,19.4114
27773,19.3307
27773.5,19.2904
