time,ProvidenciaExampleScenario.node[3007].veinsmobility.speed
27439,6.9
27439.5,7.86682
27440,7.9585
27440.5,8.01812
27441,8.01462
27441.5,7.01112
27442,5.00761
27442.5,5.00761
27443,2.80493
27443.5,2.80493
27444,1.18488
27444.5,0.725558
27445,0
27445.5,0.309853
27446,0.34135
27446.5,0
27447,0.0416032
27447.5,0.0821957
27448,0.122325
27448.5,0.165704
27449,0.200449
27449.5,0.229233
27450,0
27450.5,0.0449934
27451,0.310489
27451.5,0.340997
27452,0.390375
27452.5,0.663735
27453,0
27453.5,0.0416332
27454,0.0842014
27454.5,0.128024
27455,0.378273
27455.5,0
27456,0.364114
27456.5,0
27457,0.0427258
27457.5,0.0853872
27458,0.130203
27458.5,0.176182
27459,0.223357
27459.5,0
27460,0.048986
27460.5,0.0967415
27461,0.140925
27461.5,0.189159
27462,0.222682
27462.5,0
27463,0.0469564
27463.5,0.0944191
27464,0.140192
27464.5,0.413505
27465,0.442504
27465.5,0
27466,0.0419872
27466.5,0.0839993
27467,0.128292
27467.5,0.38006
27468,0
27468.5,0.366406
27469,0
27469.5,0.0434194
27470,0.0867663
27470.5,0.132282
27471,0.178969
27471.5,0.226865
27472,0.477714
27472.5,0.506237
27473,0.535635
27473.5,0.563939
27474,0.591768
27474.5,0.619726
27475,0
27475.5,0.0419442
27476,0.0828144
27476.5,0.120627
27477,0.162904
27477.5,0.430454
27478,0.46798
27478.5,0.504499
27479,0
27479.5,0.373509
27480,1.23325
27480.5,1.95148
27481,2.32591
27481.5,2.39226
27482,2.4436
27482.5,2.47962
27483,2.32797
27483.5,1.93186
27484,1.89491
27484.5,2.21012
27485,2.78059
27485.5,3.54403
27486,4.35325
27486.5,2.16679
27487,2.16679
27487.5,2.66679
27488,3.66679
27488.5,2.32354
27489,2.32354
27489.5,1.7571
27490,1.7571
27490.5,2.2571
27491,0.00710249
27491.5,0.00710249
27492,0.507102
27492.5,1.5071
27493,2.7571
27493.5,4.0071
27494,5.08494
27494.5,5.2058
27495,5.32009
27495.5,5.4241
27496,5.5102
27496.5,5.57928
27497,5.62946
27497.5,5.65177
27498,5.63039
27498.5,5.53274
27499,5.19098
27499.5,5.11453
27500,4.03807
27500.5,1.96162
27501,0
27501.5,0
27502,0.5
27502.5,1.5
27503,2.75
27503.5,4
27504,5.25
27504.5,5.3697
27505,5.49571
27505.5,6.10064
27506,6.21917
27506.5,4.50336
27507,4.50336
27507.5,3.84009
27508,2.99783
27508.5,2.35626
27509,1.86029
27509.5,1.47134
27510,1.16213
27510.5,0.913344
27511,0
27511.5,0.0595599
27512,0.11782
27512.5,0.170886
27513,0.215419
27513.5,0.250538
27514,0
27514.5,0.0505722
27515,0.0994946
27515.5,0.144202
27516,0.181741
27516.5,0.208609
27517,0
27517.5,0.0454603
27518,0.0918182
27518.5,0.133467
27519,0.167909
27519.5,0.199199
27520,0
27520.5,0.272967
27521,0
27521.5,0.0453409
27522,0.379603
27522.5,0
27523,0.478462
27523.5,0.861668
27524,0
27524.5,0.0732146
27525,0.144943
27525.5,0.215405
27526,0.291948
27526.5,0.917098
27527,0
27527.5,0.0756915
27528,0.151326
27528.5,0.72696
27529,1.80259
27529.5,1.02765
27530,0.910222
27530.5,0
27531,0.0647342
27531.5,0.137037
27532,0.208038
27532.5,0.271347
27533,0.329448
27533.5,0.402258
27534,0.890366
27534.5,0.972636
27535,0
27535.5,0.0754612
27536,0.150048
27536.5,0.225619
27537,0.80119
